# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    1.2063706E-02    2.0957179E-01    1.9001723E-04
    6.3900000E+00    1.1961479E-02    2.0955443E-01    1.9001760E-04
    6.5700000E+00    1.1860662E-02    2.0953668E-01    1.9001797E-04
    6.7500000E+00    1.1761202E-02    2.0951854E-01    1.9001833E-04
    6.9300000E+00    1.1663051E-02    2.0949998E-01    1.9001869E-04
    7.1100000E+00    1.1566161E-02    2.0948100E-01    1.9001903E-04
    7.2900000E+00    1.1470483E-02    2.0946160E-01    1.9001938E-04
    7.4700000E+00    1.1375965E-02    2.0944175E-01    1.9001971E-04
    7.6500000E+00    1.1282546E-02    2.0942144E-01    1.9002004E-04
    7.8300000E+00    1.1190143E-02    2.0940066E-01    1.9002037E-04
    8.0100000E+00    1.1098636E-02    2.0937941E-01    1.9002069E-04
    8.1900000E+00    1.1007184E-02    2.0935750E-01    1.9002100E-04
    8.3700000E+00    1.0916504E-02    2.0933492E-01    1.9002131E-04
    8.5500000E+00    1.0826896E-02    2.0931182E-01    1.9002161E-04
    8.7300000E+00    1.0738327E-02    2.0928817E-01    1.9002191E-04
    8.9100000E+00    1.0650767E-02    2.0926396E-01    1.9002220E-04
    9.0900000E+00    1.0564189E-02    2.0923917E-01    1.9002249E-04
    9.2700000E+00    1.0478564E-02    2.0921379E-01    1.9002277E-04
    9.4500000E+00    1.0393868E-02    2.0918780E-01    1.9002304E-04
    9.6300000E+00    1.0310075E-02    2.0916118E-01    1.9002331E-04
    9.8100000E+00    1.0227163E-02    2.0913391E-01    1.9002357E-04
    9.9900000E+00    1.0145111E-02    2.0910598E-01    1.9002383E-04
    1.0170000E+01    1.0063898E-02    2.0907737E-01    1.9002408E-04
    1.0350000E+01    9.9835070E-03    2.0904805E-01    1.9002432E-04
    1.0530000E+01    9.9039254E-03    2.0901801E-01    1.9002456E-04
    1.0710000E+01    9.8251456E-03    2.0898723E-01    1.9002479E-04
    1.0890000E+01    9.7471719E-03    2.0895568E-01    1.9002501E-04
    1.1070000E+01    9.6700298E-03    2.0892335E-01    1.9002523E-04
    1.1250000E+01    9.5937840E-03    2.0889020E-01    1.9002543E-04
    1.1430000E+01    9.5185745E-03    2.0885623E-01    1.9002564E-04
    1.1610000E+01    9.4446838E-03    2.0882139E-01    1.9002583E-04
    1.1790000E+01    9.3726670E-03    2.0878568E-01    1.9002602E-04
    1.1970000E+01    9.3035994E-03    2.0874906E-01    1.9002620E-04
    1.2150000E+01    9.2395507E-03    2.0871151E-01    1.9002637E-04
    1.2330000E+01    9.1844912E-03    2.0867299E-01    1.9002653E-04
    1.2510000E+01    9.1457834E-03    2.0863325E-01    1.9002669E-04
    1.2690000E+01    9.1071478E-03    2.0859407E-01    1.9002685E-04
    1.2870000E+01    9.0686815E-03    2.0855572E-01    1.9002700E-04
    1.3050000E+01    9.0303812E-03    2.0851824E-01    1.9002715E-04
    1.3230000E+01    8.9922454E-03    2.0848165E-01    1.9002729E-04
    1.3410000E+01    8.9542723E-03    2.0844596E-01    1.9002743E-04
    1.3590000E+01    8.9164604E-03    2.0841122E-01    1.9002757E-04
    1.3770000E+01    8.8788082E-03    2.0837744E-01    1.9002770E-04
    1.3950000E+01    8.8413142E-03    2.0834465E-01    1.9002783E-04
    1.4130000E+01    8.8039770E-03    2.0831289E-01    1.9002795E-04
    1.4310000E+01    8.7667950E-03    2.0828218E-01    1.9002808E-04
    1.4490000E+01    8.7297669E-03    2.0825255E-01    1.9002819E-04
    1.4670000E+01    8.6928915E-03    2.0822404E-01    1.9002830E-04
    1.4850000E+01    8.6561674E-03    2.0819667E-01    1.9002841E-04
    1.5030000E+01    8.6195934E-03    2.0817048E-01    1.9002851E-04
    1.5210000E+01    8.5831684E-03    2.0814550E-01    1.9002861E-04
    1.5390000E+01    8.5468917E-03    2.0812177E-01    1.9002870E-04
    1.5570000E+01    8.5107627E-03    2.0809932E-01    1.9002879E-04
    1.5750000E+01    8.4747820E-03    2.0807820E-01    1.9002887E-04
    1.5930000E+01    8.4389514E-03    2.0805844E-01    1.9002895E-04
    1.6110000E+01    8.4032758E-03    2.0804007E-01    1.9002902E-04
    1.6290000E+01    8.3677655E-03    2.0802315E-01    1.9002909E-04
    1.6470000E+01    8.3324416E-03    2.0800771E-01    1.9002915E-04
    1.6650000E+01    8.2973454E-03    2.0799380E-01    1.9002920E-04
    1.6830000E+01    8.2625578E-03    2.0798145E-01    1.9002925E-04
    1.7010000E+01    8.2282346E-03    2.0797072E-01    1.9002929E-04
    1.7190000E+01    8.1946761E-03    2.0796165E-01    1.9002933E-04
    1.7370000E+01    8.1624595E-03    2.0795430E-01    1.9002936E-04
    1.7550000E+01    8.1326941E-03    2.0794870E-01    1.9002938E-04
    1.7730000E+01    8.1075092E-03    2.0794492E-01    1.9002939E-04
    1.7910000E+01    8.0909931E-03    2.0794300E-01    1.9002940E-04
