# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.2983265E-02    2.0947599E-01    1.9002353E-04
    6.2100000E+00    3.2820717E-02    2.0945523E-01    1.9002407E-04
    6.3900000E+00    3.2660063E-02    2.0943409E-01    1.9002461E-04
    6.5700000E+00    3.2501237E-02    2.0941255E-01    1.9002514E-04
    6.7500000E+00    3.2344174E-02    2.0939060E-01    1.9002566E-04
    6.9300000E+00    3.2188807E-02    2.0936824E-01    1.9002618E-04
    7.1100000E+00    3.2035072E-02    2.0934545E-01    1.9002668E-04
    7.2900000E+00    3.1882898E-02    2.0932222E-01    1.9002718E-04
    7.4700000E+00    3.1732202E-02    2.0929855E-01    1.9002767E-04
    7.6500000E+00    3.1582882E-02    2.0927442E-01    1.9002815E-04
    7.8300000E+00    3.1434793E-02    2.0924982E-01    1.9002862E-04
    8.0100000E+00    3.1287721E-02    2.0922475E-01    1.9002908E-04
    8.1900000E+00    3.1140275E-02    2.0919900E-01    1.9002954E-04
    8.3700000E+00    3.0993721E-02    2.0917256E-01    1.9002999E-04
    8.5500000E+00    3.0848607E-02    2.0914560E-01    1.9003043E-04
    8.7300000E+00    3.0704891E-02    2.0911811E-01    1.9003086E-04
    8.9100000E+00    3.0562533E-02    2.0909007E-01    1.9003129E-04
    9.0900000E+00    3.0421496E-02    2.0906148E-01    1.9003171E-04
    9.2700000E+00    3.0281745E-02    2.0903232E-01    1.9003211E-04
    9.4500000E+00    3.0143247E-02    2.0900257E-01    1.9003251E-04
    9.6300000E+00    3.0005972E-02    2.0897222E-01    1.9003290E-04
    9.8100000E+00    2.9869891E-02    2.0894127E-01    1.9003328E-04
    9.9900000E+00    2.9734979E-02    2.0890968E-01    1.9003366E-04
    1.0170000E+01    2.9601215E-02    2.0887746E-01    1.9003402E-04
    1.0350000E+01    2.9468584E-02    2.0884458E-01    1.9003437E-04
    1.0530000E+01    2.9337082E-02    2.0881102E-01    1.9003471E-04
    1.0710000E+01    2.9206724E-02    2.0877678E-01    1.9003505E-04
    1.0890000E+01    2.9077554E-02    2.0874183E-01    1.9003537E-04
    1.1070000E+01    2.8949667E-02    2.0870616E-01    1.9003568E-04
    1.1250000E+01    2.8823253E-02    2.0866975E-01    1.9003599E-04
    1.1430000E+01    2.8698658E-02    2.0863258E-01    1.9003628E-04
    1.1610000E+01    2.8576510E-02    2.0859464E-01    1.9003656E-04
    1.1790000E+01    2.8457929E-02    2.0855591E-01    1.9003683E-04
    1.1970000E+01    2.8344896E-02    2.0851636E-01    1.9003709E-04
    1.2150000E+01    2.8240914E-02    2.0847598E-01    1.9003734E-04
    1.2330000E+01    2.8152151E-02    2.0843475E-01    1.9003758E-04
    1.2510000E+01    2.8089095E-02    2.0839241E-01    1.9003781E-04
    1.2690000E+01    2.8026116E-02    2.0835073E-01    1.9003803E-04
    1.2870000E+01    2.7963358E-02    2.0831002E-01    1.9003825E-04
    1.3050000E+01    2.7900807E-02    2.0827029E-01    1.9003846E-04
    1.3230000E+01    2.7838459E-02    2.0823158E-01    1.9003867E-04
    1.3410000E+01    2.7776311E-02    2.0819389E-01    1.9003887E-04
    1.3590000E+01    2.7714362E-02    2.0815727E-01    1.9003907E-04
    1.3770000E+01    2.7652611E-02    2.0812173E-01    1.9003926E-04
    1.3950000E+01    2.7591055E-02    2.0808730E-01    1.9003944E-04
    1.4130000E+01    2.7529693E-02    2.0805400E-01    1.9003962E-04
    1.4310000E+01    2.7468524E-02    2.0802187E-01    1.9003979E-04
    1.4490000E+01    2.7407545E-02    2.0799094E-01    1.9003996E-04
    1.4670000E+01    2.7346756E-02    2.0796122E-01    1.9004012E-04
    1.4850000E+01    2.7286155E-02    2.0793276E-01    1.9004027E-04
    1.5030000E+01    2.7225742E-02    2.0790558E-01    1.9004041E-04
    1.5210000E+01    2.7165516E-02    2.0787970E-01    1.9004055E-04
    1.5390000E+01    2.7105477E-02    2.0785517E-01    1.9004068E-04
    1.5570000E+01    2.7045629E-02    2.0783202E-01    1.9004081E-04
    1.5750000E+01    2.6985976E-02    2.0781028E-01    1.9004092E-04
    1.5930000E+01    2.6926530E-02    2.0778998E-01    1.9004103E-04
    1.6110000E+01    2.6867309E-02    2.0777115E-01    1.9004113E-04
    1.6290000E+01    2.6808348E-02    2.0775384E-01    1.9004123E-04
    1.6470000E+01    2.6749713E-02    2.0773809E-01    1.9004131E-04
    1.6650000E+01    2.6691516E-02    2.0772392E-01    1.9004139E-04
    1.6830000E+01    2.6633959E-02    2.0771137E-01    1.9004145E-04
    1.7010000E+01    2.6577399E-02    2.0770049E-01    1.9004151E-04
    1.7190000E+01    2.6522465E-02    2.0769132E-01    1.9004156E-04
    1.7370000E+01    2.6470269E-02    2.0768389E-01    1.9004160E-04
    1.7550000E+01    2.6422774E-02    2.0767826E-01    1.9004163E-04
    1.7730000E+01    2.6383443E-02    2.0767446E-01    1.9004165E-04
    1.7910000E+01    2.6358388E-02    2.0767253E-01    1.9004166E-04
