# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  5.24291E-04                2.23896277875858E-05   5.61786030251769E-05   3.60704728173486E-07   4.08491845342155E-06   3.14045100934836E-05   7.25770996713698E-06   5.51599963502793E-07   3.48887582849622E-09   5.89242111506748E+00   1.61885351968717E-03   3.40558309847162E-04
  1.04858E-03                1.82135292399759E-05   4.57028924325727E-05   5.40098216160058E-07   2.70139642503525E-06   2.46507751459466E-05   4.79940361800372E-06   3.81126772785332E-07   2.41703511430197E-09   5.85814464240105E+00   1.59335156431913E-03   3.40528815833284E-04
  2.03342E-03                1.36743691009317E-05   3.43110249645076E-05   8.53209488611557E-07   1.52094213439005E-06   1.82193928981604E-05   2.70201786051891E-06   2.22472603427179E-07   1.31872740009554E-09   5.82325137786210E+00   1.56163339543400E-03   3.40715116699067E-04
  3.65341E-03                1.03624692476246E-05   2.59944464772308E-05   1.21397925328150E-06   8.72143513905011E-07   1.42362849440602E-05   1.54931584453342E-06   1.22763632808754E-07   5.56502990641372E-10   5.79872431417370E+00   1.53876552877483E-03   3.40889558946388E-04
  6.20374E-03                8.67714670467189E-06   2.17561380382884E-05   1.45944692747992E-06   6.10652570689405E-07   1.25138409903771E-05   1.08474728964175E-06   7.78627804025420E-08   1.76352559437918E-10   5.78682160488448E+00   1.52670141176893E-03   3.41005831990423E-04
  9.95702E-03                8.08978585527238E-06   2.02682291493611E-05   1.55411346372272E-06   5.30024675876284E-07   1.19850260842688E-05   9.41493766628358E-07   6.36246201672390E-08   4.22814187134034E-11   5.78307646973583E+00   1.52144326472163E-03   3.41074351114928E-04
  1.40755E-02                7.95153283078307E-06   1.99053868732307E-05   1.57546353090660E-06   5.11390005052842E-07   1.18660756191017E-05   9.08371674105767E-07   6.04847265548134E-08   9.44713396518547E-12   5.78245229044437E+00   1.51936153110430E-03   3.41103782406990E-04
  1.84775E-02                7.92379759125601E-06   1.98184984840221E-05   1.57905714485528E-06   5.07162651078571E-07   1.18372903487550E-05   9.00843592635011E-07   5.98403409044496E-08   2.01035330118067E-12   5.78250190177568E+00   1.51831825457897E-03   3.41110536136673E-04
  2.38651E-02                7.92176883470833E-06   1.97921986482796E-05   1.57908694209392E-06   5.06107696365736E-07   1.18272510700675E-05   8.98947259564034E-07   5.97081272093226E-08   3.70510773232461E-13   5.78266259000570E+00   1.51762674845808E-03   3.41099545073542E-04
  3.10310E-02                7.92738396941974E-06   1.97782085631585E-05   1.57853621764912E-06   5.05781221386101E-07   1.18218485951026E-05   8.98337726996007E-07   5.96819680443025E-08   6.11493594217671E-14   5.78281484737368E+00   1.51711748612835E-03   3.41067312161936E-04
