# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    6.7952933E-02    3.5598447E-03    1.9001981E-04
    6.3900000E+00    6.8208199E-02    2.5966844E-03    1.9002023E-04
    6.5700000E+00    6.8342551E-02    1.8442347E-03    1.9002063E-04
    6.7500000E+00    6.8368587E-02    1.2735003E-03    1.9002103E-04
    6.9300000E+00    6.8301857E-02    8.5411653E-04    1.9002142E-04
    7.1100000E+00    6.8159557E-02    5.5605673E-04    1.9002180E-04
    7.2900000E+00    6.7959032E-02    3.5137219E-04    1.9002217E-04
    7.4700000E+00    6.7716396E-02    2.1560612E-04    1.9002253E-04
    7.6500000E+00    6.7445556E-02    1.2862774E-04    1.9002288E-04
    7.8300000E+00    6.7157739E-02    7.4824593E-05    1.9002323E-04
    8.0100000E+00    6.6861482E-02    4.2769738E-05    1.9002356E-04
    8.1900000E+00    6.6560741E-02    2.4440305E-05    1.9002390E-04
    8.3700000E+00    6.6261661E-02    1.3920535E-05    1.9002422E-04
    8.5500000E+00    6.5969448E-02    7.9267078E-06    1.9002454E-04
    8.7300000E+00    6.5686382E-02    4.5126686E-06    1.9002485E-04
    8.9100000E+00    6.5414244E-02    2.5692071E-06    1.9002515E-04
    9.0900000E+00    6.5154608E-02    1.4641931E-06    1.9002544E-04
    9.2700000E+00    6.4909017E-02    8.3771308E-07    1.9002573E-04
    9.4500000E+00    6.4679097E-02    4.8541358E-07    1.9002600E-04
    9.6300000E+00    6.4466634E-02    2.9221600E-07    1.9002627E-04
    9.8100000E+00    6.4273633E-02    1.9495758E-07    1.9002654E-04
    9.9900000E+00    6.4102372E-02    1.6188308E-07    1.9002679E-04
    1.0170000E+01    6.3955447E-02    1.8236834E-07    1.9002703E-04
    1.0350000E+01    6.3835821E-02    2.6357827E-07    1.9002727E-04
    1.0530000E+01    6.3746870E-02    4.3303234E-07    1.9002750E-04
    1.0710000E+01    6.3692439E-02    7.4801217E-07    1.9002773E-04
    1.0890000E+01    6.3676879E-02    1.3150506E-06    1.9002794E-04
    1.1070000E+01    6.3705090E-02    2.3261643E-06    1.9002815E-04
    1.1250000E+01    6.3782528E-02    4.1241875E-06    1.9002835E-04
    1.1430000E+01    6.3915172E-02    7.3194316E-06    1.9002854E-04
    1.1610000E+01    6.4109388E-02    1.2997171E-05    1.9002873E-04
    1.1790000E+01    6.4371623E-02    2.3085525E-05    1.9002890E-04
    1.1970000E+01    6.4707768E-02    4.1004801E-05    1.9002907E-04
    1.2150000E+01    6.5121952E-02    7.2804502E-05    1.9002923E-04
    1.2330000E+01    6.5614350E-02    1.2912525E-04    1.9002939E-04
    1.2510000E+01    6.6180371E-02    2.2902596E-04    1.9002954E-04
    1.2690000E+01    6.6778671E-02    2.9062086E-04    1.9002968E-04
    1.2870000E+01    6.7393043E-02    3.3096745E-04    1.9002982E-04
    1.3050000E+01    6.8015888E-02    3.5985766E-04    1.9002995E-04
    1.3230000E+01    6.8642885E-02    3.8278505E-04    1.9003008E-04
    1.3410000E+01    6.9271492E-02    4.0288120E-04    1.9003021E-04
    1.3590000E+01    6.9900118E-02    4.2198421E-04    1.9003033E-04
    1.3770000E+01    7.0527655E-02    4.4123066E-04    1.9003044E-04
    1.3950000E+01    7.1153217E-02    4.6138707E-04    1.9003055E-04
    1.4130000E+01    7.1775974E-02    4.8303934E-04    1.9003066E-04
    1.4310000E+01    7.2395048E-02    5.0670479E-04    1.9003076E-04
    1.4490000E+01    7.3009438E-02    5.3290213E-04    1.9003085E-04
    1.4670000E+01    7.3617954E-02    5.6219806E-04    1.9003094E-04
    1.4850000E+01    7.4219159E-02    5.9524008E-04    1.9003103E-04
    1.5030000E+01    7.4811308E-02    6.3277904E-04    1.9003111E-04
    1.5210000E+01    7.5392298E-02    6.7568109E-04    1.9003119E-04
    1.5390000E+01    7.5959615E-02    7.2492556E-04    1.9003126E-04
    1.5570000E+01    7.6510303E-02    7.8158239E-04    1.9003133E-04
    1.5750000E+01    7.7040948E-02    8.4676079E-04    1.9003139E-04
    1.5930000E+01    7.7547707E-02    9.2151964E-04    1.9003145E-04
    1.6110000E+01    7.8026381E-02    1.0067310E-03    1.9003150E-04
    1.6290000E+01    7.8472553E-02    1.1028920E-03    1.9003154E-04
    1.6470000E+01    7.8881786E-02    1.2098885E-03    1.9003159E-04
    1.6650000E+01    7.9249897E-02    1.3267248E-03    1.9003162E-04
    1.6830000E+01    7.9573250E-02    1.4512503E-03    1.9003166E-04
    1.7010000E+01    7.9849074E-02    1.5799239E-03    1.9003169E-04
    1.7190000E+01    8.0075720E-02    1.7076662E-03    1.9003171E-04
    1.7370000E+01    8.0252834E-02    1.8278416E-03    1.9003173E-04
    1.7550000E+01    8.0381400E-02    1.9323944E-03    1.9003174E-04
    1.7730000E+01    8.0463637E-02    2.0121307E-03    1.9003175E-04
    1.7910000E+01    8.0502789E-02    2.0571082E-03    1.9003175E-04
