# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    1.6616723E-02    2.0970127E-01    1.9001231E-04
    1.0890000E+01    1.6570210E-02    2.0969157E-01    1.9001243E-04
    1.1070000E+01    1.6524073E-02    2.0968161E-01    1.9001255E-04
    1.1250000E+01    1.6478348E-02    2.0967138E-01    1.9001267E-04
    1.1430000E+01    1.6433116E-02    2.0966086E-01    1.9001278E-04
    1.1610000E+01    1.6388536E-02    2.0965006E-01    1.9001289E-04
    1.1790000E+01    1.6344939E-02    2.0963895E-01    1.9001299E-04
    1.1970000E+01    1.6302981E-02    2.0962754E-01    1.9001309E-04
    1.2150000E+01    1.6263974E-02    2.0961581E-01    1.9001318E-04
    1.2330000E+01    1.6230531E-02    2.0960375E-01    1.9001327E-04
    1.2510000E+01    1.6207698E-02    2.0959126E-01    1.9001336E-04
    1.2690000E+01    1.6184906E-02    2.0957891E-01    1.9001344E-04
    1.2870000E+01    1.6162262E-02    2.0956679E-01    1.9001352E-04
    1.3050000E+01    1.6139749E-02    2.0955492E-01    1.9001361E-04
    1.3230000E+01    1.6117357E-02    2.0954332E-01    1.9001369E-04
    1.3410000E+01    1.6095080E-02    2.0953198E-01    1.9001376E-04
    1.3590000E+01    1.6072910E-02    2.0952093E-01    1.9001384E-04
    1.3770000E+01    1.6050844E-02    2.0951017E-01    1.9001391E-04
    1.3950000E+01    1.6028877E-02    2.0949972E-01    1.9001398E-04
    1.4130000E+01    1.6007008E-02    2.0948958E-01    1.9001405E-04
    1.4310000E+01    1.5985234E-02    2.0947977E-01    1.9001412E-04
    1.4490000E+01    1.5963552E-02    2.0947029E-01    1.9001418E-04
    1.4670000E+01    1.5941962E-02    2.0946116E-01    1.9001424E-04
    1.4850000E+01    1.5920462E-02    2.0945239E-01    1.9001430E-04
    1.5030000E+01    1.5899050E-02    2.0944399E-01    1.9001436E-04
    1.5210000E+01    1.5877725E-02    2.0943597E-01    1.9001442E-04
    1.5390000E+01    1.5856486E-02    2.0942834E-01    1.9001447E-04
    1.5570000E+01    1.5835333E-02    2.0942111E-01    1.9001452E-04
    1.5750000E+01    1.5814264E-02    2.0941431E-01    1.9001456E-04
    1.5930000E+01    1.5793279E-02    2.0940793E-01    1.9001461E-04
    1.6110000E+01    1.5772381E-02    2.0940200E-01    1.9001465E-04
    1.6290000E+01    1.5751573E-02    2.0939653E-01    1.9001468E-04
    1.6470000E+01    1.5730864E-02    2.0939154E-01    1.9001472E-04
    1.6650000E+01    1.5710271E-02    2.0938703E-01    1.9001475E-04
    1.6830000E+01    1.5689835E-02    2.0938303E-01    1.9001478E-04
    1.7010000E+01    1.5669631E-02    2.0937954E-01    1.9001480E-04
    1.7190000E+01    1.5649817E-02    2.0937659E-01    1.9001482E-04
    1.7370000E+01    1.5630705E-02    2.0937420E-01    1.9001484E-04
    1.7550000E+01    1.5612921E-02    2.0937238E-01    1.9001485E-04
    1.7730000E+01    1.5597720E-02    2.0937114E-01    1.9001486E-04
    1.7910000E+01    1.5587611E-02    2.0937052E-01    1.9001486E-04
