# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    1.4134597E-02    2.0978024E-01    1.9000992E-04
    7.6500000E+00    1.4078230E-02    2.0977265E-01    1.9001009E-04
    7.8300000E+00    1.4022267E-02    2.0976491E-01    1.9001026E-04
    8.0100000E+00    1.3966595E-02    2.0975702E-01    1.9001043E-04
    8.1900000E+00    1.3910630E-02    2.0974891E-01    1.9001060E-04
    8.3700000E+00    1.3854999E-02    2.0974057E-01    1.9001076E-04
    8.5500000E+00    1.3799905E-02    2.0973207E-01    1.9001092E-04
    8.7300000E+00    1.3745336E-02    2.0972338E-01    1.9001108E-04
    8.9100000E+00    1.3691277E-02    2.0971452E-01    1.9001123E-04
    9.0900000E+00    1.3637719E-02    2.0970548E-01    1.9001138E-04
    9.2700000E+00    1.3584648E-02    2.0969624E-01    1.9001153E-04
    9.4500000E+00    1.3532056E-02    2.0968682E-01    1.9001168E-04
    9.6300000E+00    1.3479930E-02    2.0967719E-01    1.9001182E-04
    9.8100000E+00    1.3428263E-02    2.0966737E-01    1.9001196E-04
    9.9900000E+00    1.3377046E-02    2.0965733E-01    1.9001209E-04
    1.0170000E+01    1.3326272E-02    2.0964709E-01    1.9001222E-04
    1.0350000E+01    1.3275936E-02    2.0963662E-01    1.9001235E-04
    1.0530000E+01    1.3226036E-02    2.0962593E-01    1.9001247E-04
    1.0710000E+01    1.3176576E-02    2.0961502E-01    1.9001259E-04
    1.0890000E+01    1.3127570E-02    2.0960386E-01    1.9001271E-04
    1.1070000E+01    1.3079052E-02    2.0959247E-01    1.9001282E-04
    1.1250000E+01    1.3031087E-02    2.0958083E-01    1.9001293E-04
    1.1430000E+01    1.2983797E-02    2.0956894E-01    1.9001304E-04
    1.1610000E+01    1.2937409E-02    2.0955679E-01    1.9001314E-04
    1.1790000E+01    1.2892334E-02    2.0954437E-01    1.9001324E-04
    1.1970000E+01    1.2849317E-02    2.0953168E-01    1.9001333E-04
    1.2150000E+01    1.2809695E-02    2.0951871E-01    1.9001342E-04
    1.2330000E+01    1.2775875E-02    2.0950546E-01    1.9001351E-04
    1.2510000E+01    1.2752012E-02    2.0949182E-01    1.9001359E-04
    1.2690000E+01    1.2728218E-02    2.0947837E-01    1.9001367E-04
    1.2870000E+01    1.2704571E-02    2.0946521E-01    1.9001375E-04
    1.3050000E+01    1.2681053E-02    2.0945236E-01    1.9001383E-04
    1.3230000E+01    1.2657651E-02    2.0943983E-01    1.9001390E-04
    1.3410000E+01    1.2634360E-02    2.0942762E-01    1.9001397E-04
    1.3590000E+01    1.2611175E-02    2.0941575E-01    1.9001404E-04
    1.3770000E+01    1.2588093E-02    2.0940423E-01    1.9001411E-04
    1.3950000E+01    1.2565113E-02    2.0939307E-01    1.9001418E-04
    1.4130000E+01    1.2542232E-02    2.0938226E-01    1.9001424E-04
    1.4310000E+01    1.2519448E-02    2.0937183E-01    1.9001431E-04
    1.4490000E+01    1.2496761E-02    2.0936178E-01    1.9001437E-04
    1.4670000E+01    1.2474168E-02    2.0935213E-01    1.9001442E-04
    1.4850000E+01    1.2451669E-02    2.0934288E-01    1.9001448E-04
    1.5030000E+01    1.2429263E-02    2.0933403E-01    1.9001453E-04
    1.5210000E+01    1.2406948E-02    2.0932562E-01    1.9001458E-04
    1.5390000E+01    1.2384724E-02    2.0931763E-01    1.9001463E-04
    1.5570000E+01    1.2362590E-02    2.0931009E-01    1.9001467E-04
    1.5750000E+01    1.2340548E-02    2.0930301E-01    1.9001471E-04
    1.5930000E+01    1.2318600E-02    2.0929639E-01    1.9001475E-04
    1.6110000E+01    1.2296751E-02    2.0929025E-01    1.9001479E-04
    1.6290000E+01    1.2275012E-02    2.0928460E-01    1.9001482E-04
    1.6470000E+01    1.2253402E-02    2.0927946E-01    1.9001485E-04
    1.6650000E+01    1.2231958E-02    2.0927483E-01    1.9001488E-04
    1.6830000E+01    1.2210746E-02    2.0927073E-01    1.9001491E-04
    1.7010000E+01    1.2189889E-02    2.0926717E-01    1.9001493E-04
    1.7190000E+01    1.2169603E-02    2.0926417E-01    1.9001495E-04
    1.7370000E+01    1.2150284E-02    2.0926174E-01    1.9001496E-04
    1.7550000E+01    1.2132643E-02    2.0925990E-01    1.9001497E-04
    1.7730000E+01    1.2117960E-02    2.0925865E-01    1.9001498E-04
    1.7910000E+01    1.2108541E-02    2.0925802E-01    1.9001498E-04
