# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    2.5788055E-02    2.0913356E-01    1.9001268E-04
    7.1100000E+00    2.5525824E-02    2.0911061E-01    1.9001288E-04
    7.2900000E+00    2.5266988E-02    2.0908763E-01    1.9001308E-04
    7.4700000E+00    2.5011518E-02    2.0906463E-01    1.9001327E-04
    7.6500000E+00    2.4759396E-02    2.0904160E-01    1.9001345E-04
    7.8300000E+00    2.4510611E-02    2.0901854E-01    1.9001363E-04
    8.0100000E+00    2.4265161E-02    2.0899546E-01    1.9001380E-04
    8.1900000E+00    2.4021328E-02    2.0897218E-01    1.9001397E-04
    8.3700000E+00    2.3779435E-02    2.0894872E-01    1.9001414E-04
    8.5500000E+00    2.3541082E-02    2.0892524E-01    1.9001430E-04
    8.7300000E+00    2.3306317E-02    2.0890173E-01    1.9001445E-04
    8.9100000E+00    2.3075198E-02    2.0887819E-01    1.9001461E-04
    9.0900000E+00    2.2847796E-02    2.0885464E-01    1.9001475E-04
    9.2700000E+00    2.2624200E-02    2.0883106E-01    1.9001489E-04
    9.4500000E+00    2.2404512E-02    2.0880745E-01    1.9001503E-04
    9.6300000E+00    2.2188854E-02    2.0878382E-01    1.9001516E-04
    9.8100000E+00    2.1977366E-02    2.0876017E-01    1.9001529E-04
    9.9900000E+00    2.1770212E-02    2.0873650E-01    1.9001541E-04
    1.0170000E+01    2.1567574E-02    2.0871280E-01    1.9001552E-04
    1.0350000E+01    2.1369664E-02    2.0868907E-01    1.9001564E-04
    1.0530000E+01    2.1176719E-02    2.0866532E-01    1.9001574E-04
    1.0710000E+01    2.0989008E-02    2.0864155E-01    1.9001585E-04
    1.0890000E+01    2.0806833E-02    2.0861776E-01    1.9001594E-04
    1.1070000E+01    2.0630532E-02    2.0859394E-01    1.9001604E-04
    1.1250000E+01    2.0460485E-02    2.0857009E-01    1.9001613E-04
    1.1430000E+01    2.0297115E-02    2.0854622E-01    1.9001621E-04
    1.1610000E+01    2.0140897E-02    2.0852233E-01    1.9001629E-04
    1.1790000E+01    1.9992355E-02    2.0849841E-01    1.9001637E-04
    1.1970000E+01    1.9852077E-02    2.0847447E-01    1.9001644E-04
    1.2150000E+01    1.9720714E-02    2.0845051E-01    1.9001650E-04
    1.2330000E+01    1.9598989E-02    2.0842652E-01    1.9001657E-04
    1.2510000E+01    1.9487003E-02    2.0840235E-01    1.9001663E-04
    1.2690000E+01    1.9375464E-02    2.0837878E-01    1.9001668E-04
    1.2870000E+01    1.9265044E-02    2.0835596E-01    1.9001674E-04
    1.3050000E+01    1.9155792E-02    2.0833389E-01    1.9001679E-04
    1.3230000E+01    1.9047765E-02    2.0831258E-01    1.9001684E-04
    1.3410000E+01    1.8941025E-02    2.0829202E-01    1.9001688E-04
    1.3590000E+01    1.8835642E-02    2.0827222E-01    1.9001693E-04
    1.3770000E+01    1.8731695E-02    2.0825318E-01    1.9001697E-04
    1.3950000E+01    1.8629268E-02    2.0823491E-01    1.9001701E-04
    1.4130000E+01    1.8528459E-02    2.0821740E-01    1.9001705E-04
    1.4310000E+01    1.8429373E-02    2.0820067E-01    1.9001708E-04
    1.4490000E+01    1.8332130E-02    2.0818470E-01    1.9001712E-04
    1.4670000E+01    1.8236861E-02    2.0816951E-01    1.9001715E-04
    1.4850000E+01    1.8143712E-02    2.0815509E-01    1.9001718E-04
    1.5030000E+01    1.8052845E-02    2.0814146E-01    1.9001721E-04
    1.5210000E+01    1.7964440E-02    2.0812860E-01    1.9001724E-04
    1.5390000E+01    1.7878695E-02    2.0811653E-01    1.9001726E-04
    1.5570000E+01    1.7795832E-02    2.0810525E-01    1.9001729E-04
    1.5750000E+01    1.7716095E-02    2.0809476E-01    1.9001731E-04
    1.5930000E+01    1.7639755E-02    2.0808506E-01    1.9001733E-04
    1.6110000E+01    1.7567113E-02    2.0807615E-01    1.9001735E-04
    1.6290000E+01    1.7498500E-02    2.0806804E-01    1.9001736E-04
    1.6470000E+01    1.7434284E-02    2.0806073E-01    1.9001738E-04
    1.6650000E+01    1.7374872E-02    2.0805422E-01    1.9001739E-04
    1.6830000E+01    1.7320716E-02    2.0804852E-01    1.9001741E-04
    1.7010000E+01    1.7272315E-02    2.0804362E-01    1.9001742E-04
    1.7190000E+01    1.7230219E-02    2.0803953E-01    1.9001743E-04
    1.7370000E+01    1.7195040E-02    2.0803626E-01    1.9001743E-04
    1.7550000E+01    1.7167453E-02    2.0803380E-01    1.9001744E-04
    1.7730000E+01    1.7148206E-02    2.0803215E-01    1.9001744E-04
    1.7910000E+01    1.7138125E-02    2.0803133E-01    1.9001745E-04
