# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    6.4178004E-02    7.1794214E-04    1.9003859E-04
    1.6110000E+01    6.4505958E-02    7.4780041E-04    1.9003867E-04
    1.6290000E+01    6.4827688E-02    7.7982040E-04    1.9003874E-04
    1.6470000E+01    6.5141132E-02    8.1400830E-04    1.9003880E-04
    1.6650000E+01    6.5443663E-02    8.5024688E-04    1.9003886E-04
    1.6830000E+01    6.5731961E-02    8.8822974E-04    1.9003891E-04
    1.7010000E+01    6.6001870E-02    9.2737325E-04    1.9003896E-04
    1.7190000E+01    6.6248229E-02    9.6670200E-04    1.9003900E-04
    1.7370000E+01    6.6464676E-02    1.0047043E-03    1.9003903E-04
    1.7550000E+01    6.6643417E-02    1.0391554E-03    1.9003905E-04
    1.7730000E+01    6.6774954E-02    1.0669078E-03    1.9003906E-04
    1.7910000E+01    6.6847740E-02    1.0836480E-03    1.9003907E-04
