# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    4.6803562E-03    2.0881364E-01    1.9000768E-04
    1.5030000E+01    4.6372471E-03    2.0880508E-01    1.9000769E-04
    1.5210000E+01    4.5955744E-03    2.0879702E-01    1.9000770E-04
    1.5390000E+01    4.5554224E-03    2.0878946E-01    1.9000771E-04
    1.5570000E+01    4.5168834E-03    2.0878239E-01    1.9000772E-04
    1.5750000E+01    4.4800579E-03    2.0877582E-01    1.9000772E-04
    1.5930000E+01    4.4450553E-03    2.0876975E-01    1.9000773E-04
    1.6110000E+01    4.4119949E-03    2.0876417E-01    1.9000774E-04
    1.6290000E+01    4.3810068E-03    2.0875910E-01    1.9000775E-04
    1.6470000E+01    4.3522325E-03    2.0875453E-01    1.9000775E-04
    1.6650000E+01    4.3258261E-03    2.0875046E-01    1.9000776E-04
    1.6830000E+01    4.3019554E-03    2.0874689E-01    1.9000776E-04
    1.7010000E+01    4.2808031E-03    2.0874383E-01    1.9000777E-04
    1.7190000E+01    4.2625680E-03    2.0874128E-01    1.9000777E-04
    1.7370000E+01    4.2474662E-03    2.0873924E-01    1.9000777E-04
    1.7550000E+01    4.2357331E-03    2.0873770E-01    1.9000778E-04
    1.7730000E+01    4.2276247E-03    2.0873668E-01    1.9000778E-04
    1.7910000E+01    4.2234191E-03    2.0873616E-01    1.9000778E-04
