# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    1.3712791E-02    2.0891859E-01    1.9001904E-04
    9.8100000E+00    1.3597778E-02    2.0889372E-01    1.9001923E-04
    9.9900000E+00    1.3484104E-02    2.0886866E-01    1.9001942E-04
    1.0170000E+01    1.3371809E-02    2.0884340E-01    1.9001959E-04
    1.0350000E+01    1.3260958E-02    2.0881794E-01    1.9001976E-04
    1.0530000E+01    1.3151647E-02    2.0879228E-01    1.9001993E-04
    1.0710000E+01    1.3044013E-02    2.0876643E-01    1.9002009E-04
    1.0890000E+01    1.2938249E-02    2.0874036E-01    1.9002024E-04
    1.1070000E+01    1.2834619E-02    2.0871410E-01    1.9002039E-04
    1.1250000E+01    1.2733484E-02    2.0868762E-01    1.9002054E-04
    1.1430000E+01    1.2635335E-02    2.0866093E-01    1.9002068E-04
    1.1610000E+01    1.2540833E-02    2.0863404E-01    1.9002081E-04
    1.1790000E+01    1.2450870E-02    2.0860692E-01    1.9002094E-04
    1.1970000E+01    1.2366642E-02    2.0857960E-01    1.9002106E-04
    1.2150000E+01    1.2289754E-02    2.0855205E-01    1.9002118E-04
    1.2330000E+01    1.2222356E-02    2.0852428E-01    1.9002129E-04
    1.2510000E+01    1.2166981E-02    2.0849612E-01    1.9002139E-04
    1.2690000E+01    1.2111618E-02    2.0846855E-01    1.9002149E-04
    1.2870000E+01    1.2056500E-02    2.0844178E-01    1.9002159E-04
    1.3050000E+01    1.2001628E-02    2.0841580E-01    1.9002169E-04
    1.3230000E+01    1.1946999E-02    2.0839062E-01    1.9002178E-04
    1.3410000E+01    1.1892613E-02    2.0836625E-01    1.9002187E-04
    1.3590000E+01    1.1838470E-02    2.0834270E-01    1.9002196E-04
    1.3770000E+01    1.1784572E-02    2.0831998E-01    1.9002205E-04
    1.3950000E+01    1.1730920E-02    2.0829810E-01    1.9002213E-04
    1.4130000E+01    1.1677518E-02    2.0827706E-01    1.9002220E-04
    1.4310000E+01    1.1624371E-02    2.0825688E-01    1.9002228E-04
    1.4490000E+01    1.1571486E-02    2.0823756E-01    1.9002235E-04
    1.4670000E+01    1.1518875E-02    2.0821911E-01    1.9002241E-04
    1.4850000E+01    1.1466551E-02    2.0820155E-01    1.9002248E-04
    1.5030000E+01    1.1414536E-02    2.0818488E-01    1.9002254E-04
    1.5210000E+01    1.1362858E-02    2.0816910E-01    1.9002259E-04
    1.5390000E+01    1.1311555E-02    2.0815424E-01    1.9002265E-04
    1.5570000E+01    1.1260680E-02    2.0814030E-01    1.9002269E-04
    1.5750000E+01    1.1210301E-02    2.0812729E-01    1.9002274E-04
    1.5930000E+01    1.1160512E-02    2.0811521E-01    1.9002278E-04
    1.6110000E+01    1.1111440E-02    2.0810408E-01    1.9002282E-04
    1.6290000E+01    1.1063253E-02    2.0809392E-01    1.9002286E-04
    1.6470000E+01    1.1016178E-02    2.0808472E-01    1.9002289E-04
    1.6650000E+01    1.0970517E-02    2.0807650E-01    1.9002292E-04
    1.6830000E+01    1.0926675E-02    2.0806927E-01    1.9002294E-04
    1.7010000E+01    1.0885194E-02    2.0806305E-01    1.9002296E-04
    1.7190000E+01    1.0846800E-02    2.0805783E-01    1.9002298E-04
    1.7370000E+01    1.0812462E-02    2.0805363E-01    1.9002300E-04
    1.7550000E+01    1.0783476E-02    2.0805047E-01    1.9002301E-04
    1.7730000E+01    1.0761576E-02    2.0804835E-01    1.9002301E-04
    1.7910000E+01    1.0749077E-02    2.0804728E-01    1.9002302E-04
