# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    5.9107620E-02    5.3001659E-04    1.9002398E-04
    6.5700000E+00    5.8905311E-02    3.1538473E-04    1.9002446E-04
    6.7500000E+00    5.8655167E-02    1.8098723E-04    1.9002493E-04
    6.9300000E+00    5.8373774E-02    1.0025614E-04    1.9002539E-04
    7.1100000E+00    5.8073774E-02    5.3671778E-05    1.9002585E-04
    7.2900000E+00    5.7764109E-02    2.7805511E-05    1.9002629E-04
    7.4700000E+00    5.7450696E-02    1.3959756E-05    1.9002672E-04
    7.6500000E+00    5.7137232E-02    6.8026112E-06    1.9002714E-04
    7.8300000E+00    5.6825922E-02    3.2255444E-06    1.9002756E-04
    8.0100000E+00    5.6518044E-02    1.4986904E-06    1.9002796E-04
    8.1900000E+00    5.6212125E-02    6.9638660E-07    1.9002835E-04
    8.3700000E+00    5.5909858E-02    3.2233019E-07    1.9002874E-04
    8.5500000E+00    5.5613581E-02    1.4926284E-07    1.9002912E-04
    8.7300000E+00    5.5323780E-02    6.9229237E-08    1.9002949E-04
    8.9100000E+00    5.5041014E-02    3.2243989E-08    1.9002986E-04
    9.0900000E+00    5.4765955E-02    1.5178994E-08    1.9003021E-04
    9.2700000E+00    5.4499425E-02    7.3499873E-09    1.9003055E-04
    9.4500000E+00    5.4242430E-02    3.8499789E-09    1.9003088E-04
    9.6300000E+00    5.3996203E-02    2.4841851E-09    1.9003121E-04
    9.8100000E+00    5.3762242E-02    2.3986284E-09    1.9003152E-04
    9.9900000E+00    5.3542372E-02    3.5487147E-09    1.9003183E-04
    1.0170000E+01    5.3338799E-02    6.6788659E-09    1.9003213E-04
    1.0350000E+01    5.3154196E-02    1.3806601E-08    1.9003241E-04
    1.0530000E+01    5.2991785E-02    2.9527394E-08    1.9003269E-04
    1.0710000E+01    5.2855452E-02    6.3987263E-08    1.9003296E-04
    1.0890000E+01    5.2749867E-02    1.3945224E-07    1.9003322E-04
    1.1070000E+01    5.2680629E-02    3.0474192E-07    1.9003347E-04
    1.1250000E+01    5.2654422E-02    6.6691151E-07    1.9003372E-04
    1.1430000E+01    5.2679160E-02    1.4607978E-06    1.9003395E-04
    1.1610000E+01    5.2764088E-02    3.2016952E-06    1.9003418E-04
    1.1790000E+01    5.2919711E-02    7.0204540E-06    1.9003439E-04
    1.1970000E+01    5.3157318E-02    1.5398218E-05    1.9003460E-04
    1.2150000E+01    5.3487551E-02    3.3772952E-05    1.9003480E-04
    1.2330000E+01    5.3916805E-02    7.4028827E-05    1.9003498E-04
    1.2510000E+01    5.4441842E-02    1.6244259E-04    1.9003516E-04
    1.2690000E+01    5.5002350E-02    2.0596832E-04    1.9003534E-04
    1.2870000E+01    5.5577476E-02    2.2900094E-04    1.9003551E-04
    1.3050000E+01    5.6158815E-02    2.4280887E-04    1.9003568E-04
    1.3230000E+01    5.6742482E-02    2.5252503E-04    1.9003584E-04
    1.3410000E+01    5.7326625E-02    2.6050839E-04    1.9003599E-04
    1.3590000E+01    5.7910291E-02    2.6785792E-04    1.9003614E-04
    1.3770000E+01    5.8492920E-02    2.7509744E-04    1.9003628E-04
    1.3950000E+01    5.9074102E-02    2.8248730E-04    1.9003642E-04
    1.4130000E+01    5.9653469E-02    2.9016738E-04    1.9003655E-04
    1.4310000E+01    6.0230630E-02    2.9822326E-04    1.9003667E-04
    1.4490000E+01    6.0805138E-02    3.0671730E-04    1.9003679E-04
    1.4670000E+01    6.1376465E-02    3.1570353E-04    1.9003691E-04
    1.4850000E+01    6.1943974E-02    3.2523503E-04    1.9003702E-04
    1.5030000E+01    6.2506897E-02    3.3536791E-04    1.9003712E-04
    1.5210000E+01    6.3064305E-02    3.4616361E-04    1.9003722E-04
    1.5390000E+01    6.3615073E-02    3.5769036E-04    1.9003731E-04
    1.5570000E+01    6.4157841E-02    3.7002406E-04    1.9003739E-04
    1.5750000E+01    6.4690968E-02    3.8324845E-04    1.9003747E-04
    1.5930000E+01    6.5212473E-02    3.9745412E-04    1.9003754E-04
    1.6110000E+01    6.5719970E-02    4.1273561E-04    1.9003761E-04
    1.6290000E+01    6.6210596E-02    4.2918507E-04    1.9003767E-04
    1.6470000E+01    6.6680926E-02    4.4688040E-04    1.9003772E-04
    1.6650000E+01    6.7126878E-02    4.6586429E-04    1.9003777E-04
    1.6830000E+01    6.7543616E-02    4.8610943E-04    1.9003781E-04
    1.7010000E+01    6.7925457E-02    5.0746268E-04    1.9003785E-04
    1.7190000E+01    6.8265783E-02    5.2955867E-04    1.9003788E-04
    1.7370000E+01    6.8556982E-02    5.5169022E-04    1.9003790E-04
    1.7550000E+01    6.8790433E-02    5.7261983E-04    1.9003792E-04
    1.7730000E+01    6.8956569E-02    5.9031273E-04    1.9003793E-04
    1.7910000E+01    6.9045049E-02    6.0156883E-04    1.9003794E-04
