# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    1.6982215E-03    2.0635774E-01    1.9001860E-04
    1.3050000E+01    1.6478150E-03    2.0630656E-01    1.9001867E-04
    1.3230000E+01    1.5987222E-03    2.0625709E-01    1.9001874E-04
    1.3410000E+01    1.5509461E-03    2.0620934E-01    1.9001880E-04
    1.3590000E+01    1.5044894E-03    2.0616333E-01    1.9001887E-04
    1.3770000E+01    1.4593546E-03    2.0611906E-01    1.9001893E-04
    1.3950000E+01    1.4155439E-03    2.0607653E-01    1.9001899E-04
    1.4130000E+01    1.3730593E-03    2.0603576E-01    1.9001905E-04
    1.4310000E+01    1.3319026E-03    2.0599676E-01    1.9001911E-04
    1.4490000E+01    1.2920754E-03    2.0595952E-01    1.9001916E-04
    1.4670000E+01    1.2535795E-03    2.0592407E-01    1.9001922E-04
    1.4850000E+01    1.2164175E-03    2.0589040E-01    1.9001927E-04
    1.5030000E+01    1.1805933E-03    2.0585853E-01    1.9001932E-04
    1.5210000E+01    1.1461131E-03    2.0582847E-01    1.9001937E-04
    1.5390000E+01    1.1129867E-03    2.0580022E-01    1.9001941E-04
    1.5570000E+01    1.0812288E-03    2.0577379E-01    1.9001945E-04
    1.5750000E+01    1.0508613E-03    2.0574919E-01    1.9001949E-04
    1.5930000E+01    1.0219152E-03    2.0572643E-01    1.9001953E-04
    1.6110000E+01    9.9443297E-04    2.0570551E-01    1.9001957E-04
    1.6290000E+01    9.6847185E-04    2.0568646E-01    1.9001960E-04
    1.6470000E+01    9.4410713E-04    2.0566927E-01    1.9001963E-04
    1.6650000E+01    9.2143673E-04    2.0565395E-01    1.9001966E-04
    1.6830000E+01    9.0058682E-04    2.0564052E-01    1.9001969E-04
    1.7010000E+01    8.8171911E-04    2.0562898E-01    1.9001971E-04
    1.7190000E+01    8.6504031E-04    2.0561934E-01    1.9001973E-04
    1.7370000E+01    8.5081422E-04    2.0561161E-01    1.9001974E-04
    1.7550000E+01    8.3937728E-04    2.0560579E-01    1.9001975E-04
    1.7730000E+01    8.3115814E-04    2.0560191E-01    1.9001976E-04
    1.7910000E+01    8.2670198E-04    2.0559996E-01    1.9001976E-04
