# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    2.2926317E-02    2.1062476E-03    1.9002425E-04
    1.3950000E+01    2.3040210E-02    2.2319811E-03    1.9002437E-04
    1.4130000E+01    2.3155888E-02    2.3621549E-03    1.9002449E-04
    1.4310000E+01    2.3272986E-02    2.4990447E-03    1.9002461E-04
    1.4490000E+01    2.3391168E-02    2.6446025E-03    1.9002472E-04
    1.4670000E+01    2.3510099E-02    2.8005064E-03    1.9002483E-04
    1.4850000E+01    2.3629418E-02    2.9681767E-03    1.9002494E-04
    1.5030000E+01    2.3748719E-02    3.1487621E-03    1.9002504E-04
    1.5210000E+01    2.3867536E-02    3.3431002E-03    1.9002513E-04
    1.5390000E+01    2.3985335E-02    3.5516570E-03    1.9002523E-04
    1.5570000E+01    2.4101505E-02    3.7744478E-03    1.9002531E-04
    1.5750000E+01    2.4215369E-02    4.0109468E-03    1.9002539E-04
    1.5930000E+01    2.4326186E-02    4.2599884E-03    1.9002547E-04
    1.6110000E+01    2.4433175E-02    4.5196699E-03    1.9002554E-04
    1.6290000E+01    2.4535531E-02    4.7872616E-03    1.9002561E-04
    1.6470000E+01    2.4632457E-02    5.0591337E-03    1.9002567E-04
    1.6650000E+01    2.4723184E-02    5.3307073E-03    1.9002572E-04
    1.6830000E+01    2.4806994E-02    5.5964363E-03    1.9002577E-04
    1.7010000E+01    2.4883218E-02    5.8498241E-03    1.9002582E-04
    1.7190000E+01    2.4951205E-02    6.0834761E-03    1.9002585E-04
    1.7370000E+01    2.5010227E-02    6.2891869E-03    1.9002588E-04
    1.7550000E+01    2.5059258E-02    6.4580537E-03    1.9002590E-04
    1.7730000E+01    2.5096528E-02    6.5806100E-03    1.9002592E-04
    1.7910000E+01    2.5118612E-02    6.6469681E-03    1.9002593E-04
