# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    5.9232855E-02    7.5519425E-04    1.9002336E-04
    6.3900000E+00    5.9067386E-02    4.5652410E-04    1.9002385E-04
    6.5700000E+00    5.8835595E-02    2.6545608E-04    1.9002433E-04
    6.7500000E+00    5.8558465E-02    1.4857189E-04    1.9002479E-04
    6.9300000E+00    5.8252902E-02    8.0126186E-05    1.9002525E-04
    7.1100000E+00    5.7931408E-02    4.1696204E-05    1.9002569E-04
    7.2900000E+00    5.7602554E-02    2.0967382E-05    1.9002613E-04
    7.4700000E+00    5.7271841E-02    1.0204200E-05    1.9002656E-04
    7.6500000E+00    5.6942618E-02    4.8141469E-06    1.9002697E-04
    7.8300000E+00    5.6616844E-02    2.2072234E-06    1.9002738E-04
    8.0100000E+00    5.6295661E-02    9.9047775E-07    1.9002778E-04
    8.1900000E+00    5.5977462E-02    4.4459266E-07    1.9002817E-04
    8.3700000E+00    5.5663918E-02    1.9880876E-07    1.9002855E-04
    8.5500000E+00    5.5357528E-02    8.8990193E-08    1.9002892E-04
    8.7300000E+00    5.5058875E-02    3.9947404E-08    1.9002929E-04
    8.9100000E+00    5.4768639E-02    1.8060471E-08    1.9002964E-04
    9.0900000E+00    5.4487637E-02    8.3068705E-09    1.9002999E-04
    9.2700000E+00    5.4216852E-02    3.9839923E-09    1.9003032E-04
    9.4500000E+00    5.3957474E-02    2.1180046E-09    1.9003065E-04
    9.6300000E+00    5.3710932E-02    1.4246190E-09    1.9003097E-04
    9.8100000E+00    5.3478945E-02    1.4280486E-09    1.9003128E-04
    9.9900000E+00    5.3263567E-02    2.1359291E-09    1.9003158E-04
    1.0170000E+01    5.3067251E-02    4.0492491E-09    1.9003187E-04
    1.0350000E+01    5.2892924E-02    8.5182714E-09    1.9003215E-04
    1.0530000E+01    5.2744067E-02    1.8698421E-08    1.9003242E-04
    1.0710000E+01    5.2624819E-02    4.1785119E-08    1.9003269E-04
    1.0890000E+01    5.2540090E-02    9.4115384E-08    1.9003294E-04
    1.1070000E+01    5.2495694E-02    2.1276441E-07    1.9003319E-04
    1.1250000E+01    5.2498484E-02    4.8189303E-07    1.9003343E-04
    1.1430000E+01    5.2556491E-02    1.0926205E-06    1.9003365E-04
    1.1610000E+01    5.2678999E-02    2.4791065E-06    1.9003387E-04
    1.1790000E+01    5.2876473E-02    5.6278173E-06    1.9003408E-04
    1.1970000E+01    5.3160080E-02    1.2779809E-05    1.9003428E-04
    1.2150000E+01    5.3540232E-02    2.9021602E-05    1.9003448E-04
    1.2330000E+01    5.4022899E-02    6.5866841E-05    1.9003466E-04
    1.2510000E+01    5.4604078E-02    1.4966199E-04    1.9003483E-04
    1.2690000E+01    5.5220935E-02    1.8954748E-04    1.9003501E-04
    1.2870000E+01    5.5851646E-02    2.1007509E-04    1.9003517E-04
    1.3050000E+01    5.6487773E-02    2.2218566E-04    1.9003533E-04
    1.3230000E+01    5.7125523E-02    2.3069406E-04    1.9003549E-04
    1.3410000E+01    5.7763106E-02    2.3773917E-04    1.9003563E-04
    1.3590000E+01    5.8399591E-02    2.4428495E-04    1.9003578E-04
    1.3770000E+01    5.9034398E-02    2.5077680E-04    1.9003592E-04
    1.3950000E+01    5.9667073E-02    2.5743027E-04    1.9003605E-04
    1.4130000E+01    6.0297176E-02    2.6435934E-04    1.9003617E-04
    1.4310000E+01    6.0924234E-02    2.7163381E-04    1.9003630E-04
    1.4490000E+01    6.1547697E-02    2.7930547E-04    1.9003641E-04
    1.4670000E+01    6.2166923E-02    2.8742022E-04    1.9003652E-04
    1.4850000E+01    6.2781147E-02    2.9602402E-04    1.9003662E-04
    1.5030000E+01    6.3389460E-02    3.0516600E-04    1.9003672E-04
    1.5210000E+01    6.3990776E-02    3.1490033E-04    1.9003681E-04
    1.5390000E+01    6.4583802E-02    3.2528749E-04    1.9003690E-04
    1.5570000E+01    6.5166997E-02    3.3639514E-04    1.9003698E-04
    1.5750000E+01    6.5738528E-02    3.4829852E-04    1.9003705E-04
    1.5930000E+01    6.6296213E-02    3.6107993E-04    1.9003712E-04
    1.6110000E+01    6.6837460E-02    3.7482679E-04    1.9003719E-04
    1.6290000E+01    6.7359200E-02    3.8962681E-04    1.9003724E-04
    1.6470000E+01    6.7857803E-02    4.0555837E-04    1.9003729E-04
    1.6650000E+01    6.8328994E-02    4.2267300E-04    1.9003734E-04
    1.6830000E+01    6.8767766E-02    4.4096497E-04    1.9003738E-04
    1.7010000E+01    6.9168294E-02    4.6032092E-04    1.9003741E-04
    1.7190000E+01    6.9523861E-02    4.8043953E-04    1.9003744E-04
    1.7370000E+01    6.9826821E-02    5.0070715E-04    1.9003746E-04
    1.7550000E+01    7.0068610E-02    5.2001139E-04    1.9003748E-04
    1.7730000E+01    7.0239844E-02    5.3646929E-04    1.9003749E-04
    1.7910000E+01    7.0330553E-02    5.4704119E-04    1.9003750E-04
