# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    9.5342333E-02    1.1396503E-03    1.9002377E-04
    6.0300000E+00    9.5160487E-02    6.7688699E-04    1.9002430E-04
    6.2100000E+00    9.4860999E-02    3.8154519E-04    1.9002482E-04
    6.3900000E+00    9.4479505E-02    2.0410264E-04    1.9002532E-04
    6.5700000E+00    9.4046846E-02    1.0373308E-04    1.9002582E-04
    6.7500000E+00    9.3586694E-02    5.0185829E-05    1.9002630E-04
    6.9300000E+00    9.3115394E-02    2.3165391E-05    1.9002677E-04
    7.1100000E+00    9.2643280E-02    1.0226744E-05    1.9002724E-04
    7.2900000E+00    9.2176459E-02    4.3280052E-06    1.9002769E-04
    7.4700000E+00    9.1718422E-02    1.7597091E-06    1.9002813E-04
    7.6500000E+00    9.1271208E-02    6.8882405E-07    1.9002856E-04
    7.8300000E+00    9.0836143E-02    2.6027058E-07    1.9002898E-04
    8.0100000E+00    9.0414262E-02    9.5653097E-08    1.9002938E-04
    8.1900000E+00    9.0003536E-02    3.5305834E-08    1.9002979E-04
    8.3700000E+00    8.9606297E-02    1.3071317E-08    1.9003018E-04
    8.5500000E+00    8.9226460E-02    4.9427137E-09    1.9003056E-04
    8.7300000E+00    8.8865411E-02    1.9725897E-09    1.9003094E-04
    8.9100000E+00    8.8524713E-02    8.8787907E-10    1.9003130E-04
    9.0900000E+00    8.8206134E-02    4.9201573E-10    1.9003165E-04
    9.2700000E+00    8.7911665E-02    3.4802001E-10    1.9003199E-04
    9.4500000E+00    8.7643555E-02    2.9698658E-10    1.9003233E-04
    9.6300000E+00    8.7404334E-02    2.8278405E-10    1.9003265E-04
    9.8100000E+00    8.7196848E-02    2.9008940E-10    1.9003296E-04
    9.9900000E+00    8.7024296E-02    3.2754447E-10    1.9003326E-04
    1.0170000E+01    8.6890268E-02    4.3760893E-10    1.9003356E-04
    1.0350000E+01    8.6798796E-02    7.4441616E-10    1.9003384E-04
    1.0530000E+01    8.6754398E-02    1.5937269E-09    1.9003411E-04
    1.0710000E+01    8.6762143E-02    3.9431812E-09    1.9003438E-04
    1.0890000E+01    8.6827707E-02    1.0444446E-08    1.9003463E-04
    1.1070000E+01    8.6957445E-02    2.8443215E-08    1.9003487E-04
    1.1250000E+01    8.7158460E-02    7.8299743E-08    1.9003511E-04
    1.1430000E+01    8.7438669E-02    2.1647795E-07    1.9003533E-04
    1.1610000E+01    8.7806835E-02    5.9964789E-07    1.9003555E-04
    1.1790000E+01    8.8272484E-02    1.6627175E-06    1.9003575E-04
    1.1970000E+01    8.8845503E-02    4.6132782E-06    1.9003595E-04
    1.2150000E+01    8.9534817E-02    1.2803434E-05    1.9003613E-04
    1.2330000E+01    9.0344490E-02    3.5521438E-05    1.9003631E-04
    1.2510000E+01    9.1267843E-02    9.8693201E-05    1.9003648E-04
    1.2690000E+01    9.2224546E-02    1.2350663E-04    1.9003664E-04
    1.2870000E+01    9.3188546E-02    1.3449035E-04    1.9003680E-04
    1.3050000E+01    9.4151797E-02    1.4055191E-04    1.9003695E-04
    1.3230000E+01    9.5111032E-02    1.4490863E-04    1.9003709E-04
    1.3410000E+01    9.6064653E-02    1.4873719E-04    1.9003723E-04
    1.3590000E+01    9.7011612E-02    1.5247684E-04    1.9003737E-04
    1.3770000E+01    9.7951009E-02    1.5629854E-04    1.9003749E-04
    1.3950000E+01    9.8881932E-02    1.6027525E-04    1.9003761E-04
    1.4130000E+01    9.9803397E-02    1.6444445E-04    1.9003773E-04
    1.4310000E+01    1.0071431E-01    1.6883138E-04    1.9003784E-04
    1.4490000E+01    1.0161347E-01    1.7345812E-04    1.9003795E-04
    1.4670000E+01    1.0249950E-01    1.7834683E-04    1.9003805E-04
    1.4850000E+01    1.0337089E-01    1.8352142E-04    1.9003814E-04
    1.5030000E+01    1.0422593E-01    1.8900836E-04    1.9003823E-04
    1.5210000E+01    1.0506272E-01    1.9483735E-04    1.9003831E-04
    1.5390000E+01    1.0587910E-01    2.0104194E-04    1.9003839E-04
    1.5570000E+01    1.0667270E-01    2.0766014E-04    1.9003846E-04
    1.5750000E+01    1.0744081E-01    2.1473503E-04    1.9003853E-04
    1.5930000E+01    1.0818045E-01    2.2231536E-04    1.9003859E-04
    1.6110000E+01    1.0888824E-01    2.3045579E-04    1.9003864E-04
    1.6290000E+01    1.0956041E-01    2.3921640E-04    1.9003870E-04
    1.6470000E+01    1.1019275E-01    2.4866045E-04    1.9003874E-04
    1.6650000E+01    1.1078056E-01    2.5884866E-04    1.9003878E-04
    1.6830000E+01    1.1131857E-01    2.6982647E-04    1.9003882E-04
    1.7010000E+01    1.1180097E-01    2.8159844E-04    1.9003885E-04
    1.7190000E+01    1.1222134E-01    2.9407914E-04    1.9003887E-04
    1.7370000E+01    1.1257267E-01    3.0700302E-04    1.9003889E-04
    1.7550000E+01    1.1284748E-01    3.1976458E-04    1.9003891E-04
    1.7730000E+01    1.1303801E-01    3.3114407E-04    1.9003892E-04
    1.7910000E+01    1.1313666E-01    3.3885031E-04    1.9003892E-04
