# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    6.6428624E-03    2.0962278E-01    1.9000397E-04
    5.3100000E+00    6.5129185E-03    2.0960948E-01    1.9000406E-04
    5.4900000E+00    6.3853259E-03    2.0959616E-01    1.9000415E-04
    5.6700000E+00    6.2600193E-03    2.0958283E-01    1.9000423E-04
    5.8500000E+00    6.1369390E-03    2.0956949E-01    1.9000432E-04
    6.0300000E+00    6.0160305E-03    2.0955615E-01    1.9000440E-04
    6.2100000E+00    5.8972438E-03    2.0954279E-01    1.9000448E-04
    6.3900000E+00    5.7805337E-03    2.0952943E-01    1.9000456E-04
    6.5700000E+00    5.6658590E-03    2.0951605E-01    1.9000463E-04
    6.7500000E+00    5.5531829E-03    2.0950267E-01    1.9000470E-04
    6.9300000E+00    5.4424724E-03    2.0948928E-01    1.9000477E-04
    7.1100000E+00    5.3336985E-03    2.0947588E-01    1.9000484E-04
    7.2900000E+00    5.2268359E-03    2.0946247E-01    1.9000491E-04
    7.4700000E+00    5.1218632E-03    2.0944905E-01    1.9000497E-04
    7.6500000E+00    5.0187626E-03    2.0943562E-01    1.9000503E-04
    7.8300000E+00    4.9175203E-03    2.0942218E-01    1.9000509E-04
    8.0100000E+00    4.8181261E-03    2.0940874E-01    1.9000515E-04
    8.1900000E+00    4.7198865E-03    2.0939519E-01    1.9000520E-04
    8.3700000E+00    4.6228820E-03    2.0938154E-01    1.9000525E-04
    8.5500000E+00    4.5277449E-03    2.0936788E-01    1.9000531E-04
    8.7300000E+00    4.4344788E-03    2.0935421E-01    1.9000536E-04
    8.9100000E+00    4.3430921E-03    2.0934054E-01    1.9000540E-04
    9.0900000E+00    4.2535980E-03    2.0932686E-01    1.9000545E-04
    9.2700000E+00    4.1660147E-03    2.0931317E-01    1.9000549E-04
    9.4500000E+00    4.0803661E-03    2.0929947E-01    1.9000553E-04
    9.6300000E+00    3.9966815E-03    2.0928577E-01    1.9000557E-04
    9.8100000E+00    3.9149969E-03    2.0927206E-01    1.9000561E-04
    9.9900000E+00    3.8353546E-03    2.0925835E-01    1.9000565E-04
    1.0170000E+01    3.7578046E-03    2.0924462E-01    1.9000568E-04
    1.0350000E+01    3.6824042E-03    2.0923089E-01    1.9000572E-04
    1.0530000E+01    3.6092197E-03    2.0921716E-01    1.9000575E-04
    1.0710000E+01    3.5383266E-03    2.0920341E-01    1.9000578E-04
    1.0890000E+01    3.4698102E-03    2.0918966E-01    1.9000581E-04
    1.1070000E+01    3.4037673E-03    2.0917590E-01    1.9000583E-04
    1.1250000E+01    3.3403064E-03    2.0916213E-01    1.9000586E-04
    1.1430000E+01    3.2795492E-03    2.0914836E-01    1.9000588E-04
    1.1610000E+01    3.2216319E-03    2.0913458E-01    1.9000590E-04
    1.1790000E+01    3.1667064E-03    2.0912079E-01    1.9000592E-04
    1.1970000E+01    3.1149417E-03    2.0910700E-01    1.9000594E-04
    1.2150000E+01    3.0665256E-03    2.0909320E-01    1.9000595E-04
    1.2330000E+01    3.0216666E-03    2.0907939E-01    1.9000597E-04
    1.2510000E+01    2.9803269E-03    2.0906548E-01    1.9000598E-04
    1.2690000E+01    2.9393219E-03    2.0905192E-01    1.9000599E-04
    1.2870000E+01    2.8989098E-03    2.0903879E-01    1.9000601E-04
    1.3050000E+01    2.8591063E-03    2.0902609E-01    1.9000602E-04
    1.3230000E+01    2.8199293E-03    2.0901384E-01    1.9000603E-04
    1.3410000E+01    2.7813986E-03    2.0900202E-01    1.9000604E-04
    1.3590000E+01    2.7435362E-03    2.0899063E-01    1.9000605E-04
    1.3770000E+01    2.7063665E-03    2.0897969E-01    1.9000605E-04
    1.3950000E+01    2.6699166E-03    2.0896919E-01    1.9000606E-04
    1.4130000E+01    2.6342163E-03    2.0895914E-01    1.9000607E-04
    1.4310000E+01    2.5992987E-03    2.0894952E-01    1.9000608E-04
    1.4490000E+01    2.5652005E-03    2.0894036E-01    1.9000608E-04
    1.4670000E+01    2.5319621E-03    2.0893164E-01    1.9000609E-04
    1.4850000E+01    2.4996281E-03    2.0892336E-01    1.9000609E-04
    1.5030000E+01    2.4682479E-03    2.0891554E-01    1.9000610E-04
    1.5210000E+01    2.4378759E-03    2.0890816E-01    1.9000610E-04
    1.5390000E+01    2.4085721E-03    2.0890124E-01    1.9000611E-04
    1.5570000E+01    2.3804026E-03    2.0889477E-01    1.9000611E-04
    1.5750000E+01    2.3534405E-03    2.0888875E-01    1.9000612E-04
    1.5930000E+01    2.3277660E-03    2.0888319E-01    1.9000612E-04
    1.6110000E+01    2.3034677E-03    2.0887809E-01    1.9000612E-04
    1.6290000E+01    2.2806430E-03    2.0887344E-01    1.9000613E-04
    1.6470000E+01    2.2593995E-03    2.0886926E-01    1.9000613E-04
    1.6650000E+01    2.2398550E-03    2.0886553E-01    1.9000613E-04
    1.6830000E+01    2.2221398E-03    2.0886227E-01    1.9000614E-04
    1.7010000E+01    2.2063968E-03    2.0885946E-01    1.9000614E-04
    1.7190000E+01    2.1927834E-03    2.0885712E-01    1.9000614E-04
    1.7370000E+01    2.1814726E-03    2.0885525E-01    1.9000614E-04
    1.7550000E+01    2.1726546E-03    2.0885384E-01    1.9000614E-04
    1.7730000E+01    2.1665386E-03    2.0885290E-01    1.9000615E-04
    1.7910000E+01    2.1633543E-03    2.0885243E-01    1.9000615E-04
