# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    3.3072985E-02    1.8182099E-02    1.9001300E-04
    6.7500000E+00    3.3239115E-02    1.6058731E-02    1.9001330E-04
    6.9300000E+00    3.3395212E-02    1.4130830E-02    1.9001359E-04
    7.1100000E+00    3.3540905E-02    1.2394479E-02    1.9001388E-04
    7.2900000E+00    3.3675883E-02    1.0845207E-02    1.9001417E-04
    7.4700000E+00    3.3799773E-02    9.4781459E-03    1.9001445E-04
    7.6500000E+00    3.3911844E-02    8.2882593E-03    1.9001473E-04
    7.8300000E+00    3.4010328E-02    7.2706557E-03    1.9001500E-04
    8.0100000E+00    3.4090973E-02    6.4210043E-03    1.9001527E-04
    8.1900000E+00    3.4144458E-02    5.7312439E-03    1.9001554E-04
    8.3700000E+00    3.4179483E-02    5.1747494E-03    1.9001580E-04
    8.5500000E+00    3.4200633E-02    4.7363756E-03    1.9001606E-04
    8.7300000E+00    3.4211573E-02    4.4015876E-03    1.9001632E-04
    8.9100000E+00    3.4215185E-02    4.1598550E-03    1.9001657E-04
    9.0900000E+00    3.4213782E-02    4.0037863E-03    1.9001681E-04
    9.2700000E+00    3.4209246E-02    3.9285170E-03    1.9001705E-04
    9.4500000E+00    3.4203122E-02    3.9312679E-03    1.9001729E-04
    9.6300000E+00    3.4196683E-02    4.0110160E-03    1.9001752E-04
    9.8100000E+00    3.4190957E-02    4.1682401E-03    1.9001774E-04
    9.9900000E+00    3.4186750E-02    4.4047102E-03    1.9001796E-04
    1.0170000E+01    3.4184650E-02    4.7233001E-03    1.9001818E-04
    1.0350000E+01    3.4185019E-02    5.1278066E-03    1.9001839E-04
    1.0530000E+01    3.4187987E-02    5.6227605E-03    1.9001859E-04
    1.0710000E+01    3.4193447E-02    6.2132231E-03    1.9001879E-04
    1.0890000E+01    3.4201053E-02    6.9045599E-03    1.9001898E-04
    1.1070000E+01    3.4210241E-02    7.7021944E-03    1.9001916E-04
    1.1250000E+01    3.4220263E-02    8.6113464E-03    1.9001934E-04
    1.1430000E+01    3.4230266E-02    9.6367655E-03    1.9001952E-04
    1.1610000E+01    3.4239418E-02    1.0782478E-02    1.9001968E-04
    1.1790000E+01    3.4247122E-02    1.2051571E-02    1.9001984E-04
    1.1970000E+01    3.4253384E-02    1.3446027E-02    1.9002000E-04
    1.2150000E+01    3.4259468E-02    1.4966645E-02    1.9002014E-04
    1.2330000E+01    3.4269122E-02    1.6613044E-02    1.9002028E-04
    1.2510000E+01    3.4291086E-02    1.8395383E-02    1.9002041E-04
    1.2690000E+01    3.4306350E-02    2.0198924E-02    1.9002054E-04
    1.2870000E+01    3.4314984E-02    2.2005681E-02    1.9002067E-04
    1.3050000E+01    3.4317339E-02    2.3808454E-02    1.9002079E-04
    1.3230000E+01    3.4314003E-02    2.5599900E-02    1.9002092E-04
    1.3410000E+01    3.4305702E-02    2.7372901E-02    1.9002104E-04
    1.3590000E+01    3.4293215E-02    2.9120798E-02    1.9002115E-04
    1.3770000E+01    3.4277308E-02    3.0837531E-02    1.9002126E-04
    1.3950000E+01    3.4258689E-02    3.2517689E-02    1.9002137E-04
    1.4130000E+01    3.4237976E-02    3.4156496E-02    1.9002148E-04
    1.4310000E+01    3.4215694E-02    3.5749761E-02    1.9002158E-04
    1.4490000E+01    3.4192268E-02    3.7293793E-02    1.9002168E-04
    1.4670000E+01    3.4168034E-02    3.8785313E-02    1.9002178E-04
    1.4850000E+01    3.4143248E-02    4.0221362E-02    1.9002187E-04
    1.5030000E+01    3.4118103E-02    4.1599217E-02    1.9002196E-04
    1.5210000E+01    3.4092740E-02    4.2916325E-02    1.9002204E-04
    1.5390000E+01    3.4067259E-02    4.4170236E-02    1.9002212E-04
    1.5570000E+01    3.4041730E-02    4.5358561E-02    1.9002220E-04
    1.5750000E+01    3.4016202E-02    4.6478933E-02    1.9002227E-04
    1.5930000E+01    3.3990708E-02    4.7528977E-02    1.9002234E-04
    1.6110000E+01    3.3965272E-02    4.8506291E-02    1.9002240E-04
    1.6290000E+01    3.3939911E-02    4.9408429E-02    1.9002246E-04
    1.6470000E+01    3.3914644E-02    5.0232887E-02    1.9002251E-04
    1.6650000E+01    3.3889497E-02    5.0977099E-02    1.9002256E-04
    1.6830000E+01    3.3864519E-02    5.1638422E-02    1.9002260E-04
    1.7010000E+01    3.3839800E-02    5.2214137E-02    1.9002264E-04
    1.7190000E+01    3.3815527E-02    5.2701441E-02    1.9002267E-04
    1.7370000E+01    3.3792073E-02    5.3097444E-02    1.9002269E-04
    1.7550000E+01    3.3770199E-02    5.3399163E-02    1.9002271E-04
    1.7730000E+01    3.3751442E-02    5.3603521E-02    1.9002273E-04
    1.7910000E+01    3.3738915E-02    5.3707339E-02    1.9002273E-04
