# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    1.0543172E-03    2.0835326E-01    1.9000725E-04
    9.8100000E+00    9.8832221E-04    2.0832181E-01    1.9000729E-04
    9.9900000E+00    9.2593639E-04    2.0829035E-01    1.9000733E-04
    1.0170000E+01    8.6711655E-04    2.0825888E-01    1.9000736E-04
    1.0350000E+01    8.1181721E-04    2.0822741E-01    1.9000739E-04
    1.0530000E+01    7.5999136E-04    2.0819592E-01    1.9000743E-04
    1.0710000E+01    7.1159186E-04    2.0816442E-01    1.9000746E-04
    1.0890000E+01    6.6657363E-04    2.0813291E-01    1.9000749E-04
    1.1070000E+01    6.2489679E-04    2.0810140E-01    1.9000752E-04
    1.1250000E+01    5.8653044E-04    2.0806987E-01    1.9000755E-04
    1.1430000E+01    5.5145744E-04    2.0803834E-01    1.9000758E-04
    1.1610000E+01    5.1968009E-04    2.0800679E-01    1.9000761E-04
    1.1790000E+01    4.9122715E-04    2.0797524E-01    1.9000764E-04
    1.1970000E+01    4.6616262E-04    2.0794368E-01    1.9000767E-04
    1.2150000E+01    4.4459726E-04    2.0791211E-01    1.9000770E-04
    1.2330000E+01    4.2670323E-04    2.0788053E-01    1.9000774E-04
    1.2510000E+01    4.1263925E-04    2.0784873E-01    1.9000777E-04
    1.2690000E+01    3.9926088E-04    2.0781772E-01    1.9000780E-04
    1.2870000E+01    3.8661278E-04    2.0778770E-01    1.9000783E-04
    1.3050000E+01    3.7466554E-04    2.0775868E-01    1.9000786E-04
    1.3230000E+01    3.6338950E-04    2.0773066E-01    1.9000789E-04
    1.3410000E+01    3.5275459E-04    2.0770365E-01    1.9000792E-04
    1.3590000E+01    3.4273040E-04    2.0767764E-01    1.9000795E-04
    1.3770000E+01    3.3328621E-04    2.0765264E-01    1.9000798E-04
    1.3950000E+01    3.2439118E-04    2.0762866E-01    1.9000801E-04
    1.4130000E+01    3.1601454E-04    2.0760568E-01    1.9000803E-04
    1.4310000E+01    3.0812605E-04    2.0758373E-01    1.9000806E-04
    1.4490000E+01    3.0069660E-04    2.0756279E-01    1.9000808E-04
    1.4670000E+01    2.9369907E-04    2.0754287E-01    1.9000811E-04
    1.4850000E+01    2.8710920E-04    2.0752398E-01    1.9000813E-04
    1.5030000E+01    2.8090632E-04    2.0750612E-01    1.9000815E-04
    1.5210000E+01    2.7507384E-04    2.0748928E-01    1.9000818E-04
    1.5390000E+01    2.6959930E-04    2.0747348E-01    1.9000820E-04
    1.5570000E+01    2.6447407E-04    2.0745872E-01    1.9000822E-04
    1.5750000E+01    2.5969273E-04    2.0744499E-01    1.9000824E-04
    1.5930000E+01    2.5525238E-04    2.0743230E-01    1.9000826E-04
    1.6110000E+01    2.5115193E-04    2.0742065E-01    1.9000827E-04
    1.6290000E+01    2.4739153E-04    2.0741005E-01    1.9000829E-04
    1.6470000E+01    2.4397217E-04    2.0740049E-01    1.9000830E-04
    1.6650000E+01    2.4089559E-04    2.0739199E-01    1.9000832E-04
    1.6830000E+01    2.3816435E-04    2.0738454E-01    1.9000833E-04
    1.7010000E+01    2.3578222E-04    2.0737815E-01    1.9000834E-04
    1.7190000E+01    2.3375481E-04    2.0737281E-01    1.9000835E-04
    1.7370000E+01    2.3209067E-04    2.0736854E-01    1.9000836E-04
    1.7550000E+01    2.3080271E-04    2.0736533E-01    1.9000836E-04
    1.7730000E+01    2.2991035E-04    2.0736319E-01    1.9000837E-04
    1.7910000E+01    2.2944242E-04    2.0736212E-01    1.9000837E-04
