# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4490000E+01    3.2065486E-02    2.0897604E-01    1.9002577E-04
    1.4670000E+01    3.2026113E-02    2.0896010E-01    1.9002588E-04
    1.4850000E+01    3.1986840E-02    2.0894483E-01    1.9002598E-04
    1.5030000E+01    3.1947666E-02    2.0893022E-01    1.9002608E-04
    1.5210000E+01    3.1908591E-02    2.0891631E-01    1.9002618E-04
    1.5390000E+01    3.1869615E-02    2.0890311E-01    1.9002626E-04
    1.5570000E+01    3.1830738E-02    2.0889064E-01    1.9002635E-04
    1.5750000E+01    3.1791964E-02    2.0887892E-01    1.9002643E-04
    1.5930000E+01    3.1753296E-02    2.0886796E-01    1.9002650E-04
    1.6110000E+01    3.1714744E-02    2.0885779E-01    1.9002657E-04
    1.6290000E+01    3.1676325E-02    2.0884843E-01    1.9002663E-04
    1.6470000E+01    3.1638071E-02    2.0883990E-01    1.9002669E-04
    1.6650000E+01    3.1600043E-02    2.0883223E-01    1.9002674E-04
    1.6830000E+01    3.1562350E-02    2.0882542E-01    1.9002679E-04
    1.7010000E+01    3.1525198E-02    2.0881952E-01    1.9002683E-04
    1.7190000E+01    3.1488958E-02    2.0881453E-01    1.9002686E-04
    1.7370000E+01    3.1454319E-02    2.0881049E-01    1.9002689E-04
    1.7550000E+01    3.1422540E-02    2.0880742E-01    1.9002691E-04
    1.7730000E+01    3.1395932E-02    2.0880535E-01    1.9002693E-04
    1.7910000E+01    3.1378738E-02    2.0880430E-01    1.9002693E-04
