# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    6.0673628E-03    2.0784947E-01    1.9002466E-04
    1.1970000E+01    5.9853383E-03    2.0780284E-01    1.9002478E-04
    1.2150000E+01    5.9103838E-03    2.0775567E-01    1.9002488E-04
    1.2330000E+01    5.8452649E-03    2.0770794E-01    1.9002498E-04
    1.2510000E+01    5.7937102E-03    2.0765935E-01    1.9002508E-04
    1.2690000E+01    5.7422696E-03    2.0761170E-01    1.9002517E-04
    1.2870000E+01    5.6911555E-03    2.0756534E-01    1.9002525E-04
    1.3050000E+01    5.6403655E-03    2.0752028E-01    1.9002533E-04
    1.3230000E+01    5.5898971E-03    2.0747653E-01    1.9002541E-04
    1.3410000E+01    5.5397484E-03    2.0743412E-01    1.9002549E-04
    1.3590000E+01    5.4899172E-03    2.0739306E-01    1.9002556E-04
    1.3770000E+01    5.4404019E-03    2.0735338E-01    1.9002562E-04
    1.3950000E+01    5.3912009E-03    2.0731509E-01    1.9002568E-04
    1.4130000E+01    5.3423130E-03    2.0727821E-01    1.9002574E-04
    1.4310000E+01    5.2937375E-03    2.0724277E-01    1.9002580E-04
    1.4490000E+01    5.2454745E-03    2.0720878E-01    1.9002585E-04
    1.4670000E+01    5.1975250E-03    2.0717627E-01    1.9002589E-04
    1.4850000E+01    5.1498913E-03    2.0714526E-01    1.9002594E-04
    1.5030000E+01    5.1025781E-03    2.0711577E-01    1.9002597E-04
    1.5210000E+01    5.0555927E-03    2.0708782E-01    1.9002601E-04
    1.5390000E+01    5.0089471E-03    2.0706143E-01    1.9002604E-04
    1.5570000E+01    4.9626598E-03    2.0703663E-01    1.9002607E-04
    1.5750000E+01    4.9167586E-03    2.0701343E-01    1.9002610E-04
    1.5930000E+01    4.8712852E-03    2.0699188E-01    1.9002612E-04
    1.6110000E+01    4.8263018E-03    2.0697197E-01    1.9002614E-04
    1.6290000E+01    4.7819004E-03    2.0695375E-01    1.9002616E-04
    1.6470000E+01    4.7382165E-03    2.0693723E-01    1.9002617E-04
    1.6650000E+01    4.6954499E-03    2.0692245E-01    1.9002618E-04
    1.6830000E+01    4.6538942E-03    2.0690942E-01    1.9002619E-04
    1.7010000E+01    4.6139810E-03    2.0689817E-01    1.9002620E-04
    1.7190000E+01    4.5763433E-03    2.0688873E-01    1.9002621E-04
    1.7370000E+01    4.5419105E-03    2.0688112E-01    1.9002622E-04
    1.7550000E+01    4.5120456E-03    2.0687537E-01    1.9002622E-04
    1.7730000E+01    4.4887479E-03    2.0687151E-01    1.9002622E-04
    1.7910000E+01    4.4749493E-03    2.0686957E-01    1.9002622E-04
