# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.5879044E-02    1.7811866E-02    1.9001669E-04
    4.9500000E+00    3.6505676E-02    1.4750920E-02    1.9001721E-04
    5.1300000E+00    3.7077257E-02    1.2051252E-02    1.9001773E-04
    5.3100000E+00    3.7587658E-02    9.7007326E-03    1.9001823E-04
    5.4900000E+00    3.8031465E-02    7.6838048E-03    1.9001873E-04
    5.6700000E+00    3.8404508E-02    5.9811911E-03    1.9001922E-04
    5.8500000E+00    3.8704397E-02    4.5698180E-03    1.9001970E-04
    6.0300000E+00    3.8930956E-02    3.4230503E-03    1.9002018E-04
    6.2100000E+00    3.9086466E-02    2.5113087E-03    1.9002064E-04
    6.3900000E+00    3.9175620E-02    1.8030800E-03    1.9002110E-04
    6.5700000E+00    3.9205172E-02    1.2662353E-03    1.9002155E-04
    6.7500000E+00    3.9183325E-02    8.6948534E-04    1.9002199E-04
    6.9300000E+00    3.9118971E-02    5.8375326E-04    1.9002242E-04
    7.1100000E+00    3.9020934E-02    3.8325491E-04    1.9002284E-04
    7.2900000E+00    3.8897343E-02    2.4615538E-04    1.9002325E-04
    7.4700000E+00    3.8755209E-02    1.5476997E-04    1.9002366E-04
    7.6500000E+00    3.8600228E-02    9.5373624E-05    1.9002406E-04
    7.8300000E+00    3.8436760E-02    5.7740022E-05    1.9002445E-04
    8.0100000E+00    3.8267934E-02    3.4546304E-05    1.9002483E-04
    8.1900000E+00    3.8094556E-02    2.0659154E-05    1.9002520E-04
    8.3700000E+00    3.7919779E-02    1.2317414E-05    1.9002557E-04
    8.5500000E+00    3.7745590E-02    7.3431377E-06    1.9002594E-04
    8.7300000E+00    3.7572641E-02    4.3784288E-06    1.9002629E-04
    8.9100000E+00    3.7401325E-02    2.6132989E-06    1.9002664E-04
    9.0900000E+00    3.7231894E-02    1.5650133E-06    1.9002697E-04
    9.2700000E+00    3.7064538E-02    9.4659445E-07    1.9002730E-04
    9.4500000E+00    3.6899434E-02    5.8862423E-07    1.9002762E-04
    9.6300000E+00    3.6736789E-02    3.9307106E-07    1.9002794E-04
    9.8100000E+00    3.6576882E-02    3.0659953E-07    1.9002824E-04
    9.9900000E+00    3.6420098E-02    3.0613160E-07    1.9002854E-04
    1.0170000E+01    3.6266987E-02    3.9277811E-07    1.9002883E-04
    1.0350000E+01    3.6118325E-02    5.9257173E-07    1.9002911E-04
    1.0530000E+01    3.5975203E-02    9.6434503E-07    1.9002938E-04
    1.0710000E+01    3.5839133E-02    1.6171505E-06    1.9002965E-04
    1.0890000E+01    3.5712202E-02    2.7424018E-06    1.9002990E-04
    1.1070000E+01    3.5597242E-02    4.6702349E-06    1.9003015E-04
    1.1250000E+01    3.5498053E-02    7.9667032E-06    1.9003039E-04
    1.1430000E+01    3.5419640E-02    1.3600370E-05    1.9003062E-04
    1.1610000E+01    3.5368431E-02    2.3226999E-05    1.9003085E-04
    1.1790000E+01    3.5352395E-02    3.9674784E-05    1.9003106E-04
    1.1970000E+01    3.5380881E-02    6.7768175E-05    1.9003127E-04
    1.2150000E+01    3.5463824E-02    1.1571738E-04    1.9003146E-04
    1.2330000E+01    3.5609731E-02    1.9743511E-04    1.9003165E-04
    1.2510000E+01    3.5822569E-02    3.3709630E-04    1.9003183E-04
    1.2690000E+01    3.6063404E-02    4.2529815E-04    1.9003201E-04
    1.2870000E+01    3.6320156E-02    4.8319752E-04    1.9003218E-04
    1.3050000E+01    3.6586269E-02    5.2360835E-04    1.9003235E-04
    1.3230000E+01    3.6857927E-02    5.5404138E-04    1.9003251E-04
    1.3410000E+01    3.7132911E-02    5.7892505E-04    1.9003267E-04
    1.3590000E+01    3.7409925E-02    6.0089589E-04    1.9003283E-04
    1.3770000E+01    3.7688210E-02    6.2154757E-04    1.9003297E-04
    1.3950000E+01    3.7967321E-02    6.4186681E-04    1.9003312E-04
    1.4130000E+01    3.8246992E-02    6.6248782E-04    1.9003326E-04
    1.4310000E+01    3.8527056E-02    6.8384181E-04    1.9003339E-04
    1.4490000E+01    3.8807398E-02    7.0624524E-04    1.9003352E-04
    1.4670000E+01    3.9087918E-02    7.2995220E-04    1.9003364E-04
    1.4850000E+01    3.9368513E-02    7.5518545E-04    1.9003375E-04
    1.5030000E+01    3.9649046E-02    7.8215440E-04    1.9003386E-04
    1.5210000E+01    3.9929336E-02    8.1106445E-04    1.9003397E-04
    1.5390000E+01    4.0209123E-02    8.4212005E-04    1.9003407E-04
    1.5570000E+01    4.0488047E-02    8.7552218E-04    1.9003416E-04
    1.5750000E+01    4.0765610E-02    9.1146007E-04    1.9003425E-04
    1.5930000E+01    4.1041135E-02    9.5009610E-04    1.9003433E-04
    1.6110000E+01    4.1313712E-02    9.9154240E-04    1.9003440E-04
    1.6290000E+01    4.1582136E-02    1.0358269E-03    1.9003447E-04
    1.6470000E+01    4.1844828E-02    1.0828467E-03    1.9003454E-04
    1.6650000E+01    4.2099737E-02    1.1323060E-03    1.9003459E-04
    1.6830000E+01    4.2344228E-02    1.1836360E-03    1.9003464E-04
    1.7010000E+01    4.2574920E-02    1.2358964E-03    1.9003468E-04
    1.7190000E+01    4.2787501E-02    1.2876555E-03    1.9003472E-04
    1.7370000E+01    4.2976464E-02    1.3368510E-03    1.9003475E-04
    1.7550000E+01    4.3134761E-02    1.3806341E-03    1.9003477E-04
    1.7730000E+01    4.3253311E-02    1.4151988E-03    1.9003478E-04
    1.7910000E+01    4.3320327E-02    1.4356025E-03    1.9003479E-04
