# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    1.2712509E-01    1.0982805E-01    1.9002567E-04
    1.5030000E+01    1.2699295E-01    1.1110221E-01    1.9002572E-04
    1.5210000E+01    1.2686589E-01    1.1229723E-01    1.9002577E-04
    1.5390000E+01    1.2674414E-01    1.1341346E-01    1.9002581E-04
    1.5570000E+01    1.2662795E-01    1.1445134E-01    1.9002586E-04
    1.5750000E+01    1.2651759E-01    1.1541136E-01    1.9002589E-04
    1.5930000E+01    1.2641336E-01    1.1629409E-01    1.9002593E-04
    1.6110000E+01    1.2631557E-01    1.1710013E-01    1.9002596E-04
    1.6290000E+01    1.2622454E-01    1.1783012E-01    1.9002599E-04
    1.6470000E+01    1.2614062E-01    1.1848472E-01    1.9002602E-04
    1.6650000E+01    1.2606419E-01    1.1906461E-01    1.9002604E-04
    1.6830000E+01    1.2599564E-01    1.1957044E-01    1.9002606E-04
    1.7010000E+01    1.2593539E-01    1.2000282E-01    1.9002608E-04
    1.7190000E+01    1.2588389E-01    1.2036231E-01    1.9002610E-04
    1.7370000E+01    1.2584161E-01    1.2064938E-01    1.9002611E-04
    1.7550000E+01    1.2580907E-01    1.2086441E-01    1.9002612E-04
    1.7730000E+01    1.2578679E-01    1.2100767E-01    1.9002612E-04
    1.7910000E+01    1.2577534E-01    1.2107930E-01    1.9002613E-04
