# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    3.1121821E-02    2.1345896E-05    1.9004687E-04
    1.2510000E+01    3.1744347E-02    9.0620015E-05    1.9004712E-04
    1.2690000E+01    3.2405013E-02    1.0850770E-04    1.9004736E-04
    1.2870000E+01    3.3073439E-02    1.1407710E-04    1.9004759E-04
    1.3050000E+01    3.3743048E-02    1.1672156E-04    1.9004782E-04
    1.3230000E+01    3.4412267E-02    1.1869536E-04    1.9004804E-04
    1.3410000E+01    3.5080714E-02    1.2054539E-04    1.9004825E-04
    1.3590000E+01    3.5748288E-02    1.2240691E-04    1.9004846E-04
    1.3770000E+01    3.6414946E-02    1.2431514E-04    1.9004865E-04
    1.3950000E+01    3.7080650E-02    1.2628077E-04    1.9004884E-04
    1.4130000E+01    3.7745349E-02    1.2830872E-04    1.9004902E-04
    1.4310000E+01    3.8408966E-02    1.3040268E-04    1.9004920E-04
    1.4490000E+01    3.9071397E-02    1.3256612E-04    1.9004936E-04
    1.4670000E+01    3.9732492E-02    1.3480261E-04    1.9004952E-04
    1.4850000E+01    4.0392045E-02    1.3711594E-04    1.9004967E-04
    1.5030000E+01    4.1049774E-02    1.3951015E-04    1.9004981E-04
    1.5210000E+01    4.1705295E-02    1.4198957E-04    1.9004995E-04
    1.5390000E+01    4.2358089E-02    1.4455884E-04    1.9005007E-04
    1.5570000E+01    4.3007456E-02    1.4722292E-04    1.9005019E-04
    1.5750000E+01    4.3652450E-02    1.4998716E-04    1.9005029E-04
    1.5930000E+01    4.4291806E-02    1.5285734E-04    1.9005039E-04
    1.6110000E+01    4.4923820E-02    1.5583966E-04    1.9005049E-04
    1.6290000E+01    4.5546214E-02    1.5894082E-04    1.9005057E-04
    1.6470000E+01    4.6155930E-02    1.6216800E-04    1.9005064E-04
    1.6650000E+01    4.6748879E-02    1.6552883E-04    1.9005071E-04
    1.6830000E+01    4.7319586E-02    1.6903102E-04    1.9005077E-04
    1.7010000E+01    4.7860728E-02    1.7268126E-04    1.9005082E-04
    1.7190000E+01    4.8362513E-02    1.7648153E-04    1.9005086E-04
    1.7370000E+01    4.8811864E-02    1.8041732E-04    1.9005089E-04
    1.7550000E+01    4.9191339E-02    1.8442133E-04    1.9005092E-04
    1.7730000E+01    4.9477782E-02    1.8826375E-04    1.9005093E-04
    1.7910000E+01    4.9640707E-02    1.9122562E-04    1.9005094E-04
