# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    8.6400131E-03    2.0881161E-01    1.9001501E-04
    1.6470000E+01    8.6076292E-03    2.0880607E-01    1.9001503E-04
    1.6650000E+01    8.5763469E-03    2.0880112E-01    1.9001505E-04
    1.6830000E+01    8.5464566E-03    2.0879676E-01    1.9001507E-04
    1.7010000E+01    8.5183372E-03    2.0879301E-01    1.9001508E-04
    1.7190000E+01    8.4924820E-03    2.0878987E-01    1.9001510E-04
    1.7370000E+01    8.4695340E-03    2.0878735E-01    1.9001511E-04
    1.7550000E+01    8.4503310E-03    2.0878545E-01    1.9001511E-04
    1.7730000E+01    8.4359642E-03    2.0878417E-01    1.9001512E-04
    1.7910000E+01    8.4278550E-03    2.0878353E-01    1.9001512E-04
