# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5570000E+01    7.5977949E-02    6.9226315E-04    1.9003064E-04
    1.5750000E+01    7.6542605E-02    7.4845154E-04    1.9003070E-04
    1.5930000E+01    7.7081482E-02    8.1308282E-04    1.9003075E-04
    1.6110000E+01    7.7590397E-02    8.8707041E-04    1.9003080E-04
    1.6290000E+01    7.8064907E-02    9.7104579E-04    1.9003084E-04
    1.6470000E+01    7.8500499E-02    1.0651391E-03    1.9003088E-04
    1.6650000E+01    7.8892840E-02    1.1687151E-03    1.9003092E-04
    1.6830000E+01    7.9238079E-02    1.2800881E-03    1.9003095E-04
    1.7010000E+01    7.9533174E-02    1.3962552E-03    1.9003098E-04
    1.7190000E+01    7.9776193E-02    1.5126980E-03    1.9003100E-04
    1.7370000E+01    7.9966520E-02    1.6233031E-03    1.9003101E-04
    1.7550000E+01    8.0104956E-02    1.7204368E-03    1.9003103E-04
    1.7730000E+01    8.0193655E-02    1.7951797E-03    1.9003104E-04
    1.7910000E+01    8.0235931E-02    1.8376920E-03    1.9003104E-04
