# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    6.9494118E-03    2.0931490E-01    1.9001107E-04
    1.3050000E+01    6.9244279E-03    2.0930283E-01    1.9001112E-04
    1.3230000E+01    6.8995578E-03    2.0929113E-01    1.9001117E-04
    1.3410000E+01    6.8747998E-03    2.0927979E-01    1.9001122E-04
    1.3590000E+01    6.8501528E-03    2.0926882E-01    1.9001127E-04
    1.3770000E+01    6.8256154E-03    2.0925823E-01    1.9001131E-04
    1.3950000E+01    6.8011863E-03    2.0924802E-01    1.9001136E-04
    1.4130000E+01    6.7768646E-03    2.0923820E-01    1.9001140E-04
    1.4310000E+01    6.7526492E-03    2.0922877E-01    1.9001144E-04
    1.4490000E+01    6.7285394E-03    2.0921973E-01    1.9001148E-04
    1.4670000E+01    6.7045343E-03    2.0921109E-01    1.9001152E-04
    1.4850000E+01    6.6806367E-03    2.0920286E-01    1.9001155E-04
    1.5030000E+01    6.6568517E-03    2.0919504E-01    1.9001158E-04
    1.5210000E+01    6.6331870E-03    2.0918764E-01    1.9001162E-04
    1.5390000E+01    6.6096536E-03    2.0918065E-01    1.9001165E-04
    1.5570000E+01    6.5862672E-03    2.0917409E-01    1.9001167E-04
    1.5750000E+01    6.5630504E-03    2.0916796E-01    1.9001170E-04
    1.5930000E+01    6.5400345E-03    2.0916227E-01    1.9001173E-04
    1.6110000E+01    6.5172643E-03    2.0915703E-01    1.9001175E-04
    1.6290000E+01    6.4948024E-03    2.0915223E-01    1.9001177E-04
    1.6470000E+01    6.4727368E-03    2.0914788E-01    1.9001179E-04
    1.6650000E+01    6.4511908E-03    2.0914399E-01    1.9001180E-04
    1.6830000E+01    6.4303376E-03    2.0914057E-01    1.9001182E-04
    1.7010000E+01    6.4104196E-03    2.0913762E-01    1.9001183E-04
    1.7190000E+01    6.3917763E-03    2.0913514E-01    1.9001184E-04
    1.7370000E+01    6.3748832E-03    2.0913315E-01    1.9001185E-04
    1.7550000E+01    6.3604061E-03    2.0913165E-01    1.9001186E-04
    1.7730000E+01    6.3492767E-03    2.0913064E-01    1.9001186E-04
    1.7910000E+01    6.3427993E-03    2.0913013E-01    1.9001186E-04
