# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    1.7872612E-02    2.0861400E-01    1.9001238E-04
    1.3230000E+01    1.7764025E-02    2.0859701E-01    1.9001242E-04
    1.3410000E+01    1.7657510E-02    2.0858064E-01    1.9001245E-04
    1.3590000E+01    1.7553147E-02    2.0856489E-01    1.9001249E-04
    1.3770000E+01    1.7451021E-02    2.0854975E-01    1.9001252E-04
    1.3950000E+01    1.7351222E-02    2.0853522E-01    1.9001256E-04
    1.4130000E+01    1.7253849E-02    2.0852132E-01    1.9001259E-04
    1.4310000E+01    1.7159004E-02    2.0850804E-01    1.9001262E-04
    1.4490000E+01    1.7066800E-02    2.0849538E-01    1.9001265E-04
    1.4670000E+01    1.6977354E-02    2.0848334E-01    1.9001268E-04
    1.4850000E+01    1.6890793E-02    2.0847192E-01    1.9001271E-04
    1.5030000E+01    1.6807253E-02    2.0846113E-01    1.9001273E-04
    1.5210000E+01    1.6726878E-02    2.0845096E-01    1.9001276E-04
    1.5390000E+01    1.6649822E-02    2.0844142E-01    1.9001278E-04
    1.5570000E+01    1.6576248E-02    2.0843251E-01    1.9001280E-04
    1.5750000E+01    1.6506333E-02    2.0842423E-01    1.9001283E-04
    1.5930000E+01    1.6440262E-02    2.0841658E-01    1.9001285E-04
    1.6110000E+01    1.6378235E-02    2.0840956E-01    1.9001286E-04
    1.6290000E+01    1.6320463E-02    2.0840317E-01    1.9001288E-04
    1.6470000E+01    1.6267174E-02    2.0839741E-01    1.9001290E-04
    1.6650000E+01    1.6218607E-02    2.0839229E-01    1.9001291E-04
    1.6830000E+01    1.6175019E-02    2.0838781E-01    1.9001292E-04
    1.7010000E+01    1.6136683E-02    2.0838396E-01    1.9001293E-04
    1.7190000E+01    1.6103891E-02    2.0838075E-01    1.9001294E-04
    1.7370000E+01    1.6076953E-02    2.0837818E-01    1.9001295E-04
    1.7550000E+01    1.6056198E-02    2.0837626E-01    1.9001295E-04
    1.7730000E+01    1.6041979E-02    2.0837497E-01    1.9001296E-04
    1.7910000E+01    1.6034671E-02    2.0837432E-01    1.9001296E-04
