# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    3.6653251E-03    2.0908648E-01    1.9000713E-04
    1.1970000E+01    3.6135107E-03    2.0907171E-01    1.9000716E-04
    1.2150000E+01    3.5652827E-03    2.0905692E-01    1.9000718E-04
    1.2330000E+01    3.5209696E-03    2.0904210E-01    1.9000720E-04
    1.2510000E+01    3.4806840E-03    2.0902717E-01    1.9000722E-04
    1.2690000E+01    3.4405924E-03    2.0901259E-01    1.9000724E-04
    1.2870000E+01    3.4009334E-03    2.0899848E-01    1.9000726E-04
    1.3050000E+01    3.3617193E-03    2.0898483E-01    1.9000728E-04
    1.3230000E+01    3.3229641E-03    2.0897164E-01    1.9000729E-04
    1.3410000E+01    3.2846841E-03    2.0895891E-01    1.9000731E-04
    1.3590000E+01    3.2468978E-03    2.0894665E-01    1.9000732E-04
    1.3770000E+01    3.2096264E-03    2.0893486E-01    1.9000733E-04
    1.3950000E+01    3.1728939E-03    2.0892354E-01    1.9000734E-04
    1.4130000E+01    3.1367279E-03    2.0891269E-01    1.9000735E-04
    1.4310000E+01    3.1011596E-03    2.0890231E-01    1.9000736E-04
    1.4490000E+01    3.0662243E-03    2.0889241E-01    1.9000737E-04
    1.4670000E+01    3.0319624E-03    2.0888299E-01    1.9000738E-04
    1.4850000E+01    2.9984193E-03    2.0887405E-01    1.9000738E-04
    1.5030000E+01    2.9656467E-03    2.0886558E-01    1.9000739E-04
    1.5210000E+01    2.9337030E-03    2.0885760E-01    1.9000740E-04
    1.5390000E+01    2.9026543E-03    2.0885011E-01    1.9000740E-04
    1.5570000E+01    2.8725755E-03    2.0884310E-01    1.9000740E-04
    1.5750000E+01    2.8435511E-03    2.0883658E-01    1.9000741E-04
    1.5930000E+01    2.8156768E-03    2.0883055E-01    1.9000741E-04
    1.6110000E+01    2.7890606E-03    2.0882501E-01    1.9000741E-04
    1.6290000E+01    2.7638247E-03    2.0881996E-01    1.9000742E-04
    1.6470000E+01    2.7401069E-03    2.0881541E-01    1.9000742E-04
    1.6650000E+01    2.7180631E-03    2.0881136E-01    1.9000742E-04
    1.6830000E+01    2.6978691E-03    2.0880781E-01    1.9000742E-04
    1.7010000E+01    2.6797235E-03    2.0880476E-01    1.9000742E-04
    1.7190000E+01    2.6638505E-03    2.0880222E-01    1.9000742E-04
    1.7370000E+01    2.6505032E-03    2.0880018E-01    1.9000742E-04
    1.7550000E+01    2.6399669E-03    2.0879864E-01    1.9000742E-04
    1.7730000E+01    2.6325638E-03    2.0879762E-01    1.9000742E-04
    1.7910000E+01    2.6286573E-03    2.0879710E-01    1.9000742E-04
