# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    3.1910096E-03    2.0928923E-01    1.9000434E-04
    8.3700000E+00    3.0875242E-03    2.0927362E-01    1.9000438E-04
    8.5500000E+00    2.9868464E-03    2.0925801E-01    1.9000442E-04
    8.7300000E+00    2.8889617E-03    2.0924241E-01    1.9000446E-04
    8.9100000E+00    2.7938582E-03    2.0922682E-01    1.9000450E-04
    9.0900000E+00    2.7015271E-03    2.0921124E-01    1.9000454E-04
    9.2700000E+00    2.6119623E-03    2.0919568E-01    1.9000457E-04
    9.4500000E+00    2.5251607E-03    2.0918012E-01    1.9000460E-04
    9.6300000E+00    2.4411221E-03    2.0916457E-01    1.9000464E-04
    9.8100000E+00    2.3598494E-03    2.0914904E-01    1.9000467E-04
    9.9900000E+00    2.2813488E-03    2.0913351E-01    1.9000469E-04
    1.0170000E+01    2.2056298E-03    2.0911800E-01    1.9000472E-04
    1.0350000E+01    2.1327054E-03    2.0910249E-01    1.9000475E-04
    1.0530000E+01    2.0625920E-03    2.0908700E-01    1.9000477E-04
    1.0710000E+01    1.9953101E-03    2.0907152E-01    1.9000479E-04
    1.0890000E+01    1.9308842E-03    2.0905604E-01    1.9000482E-04
    1.1070000E+01    1.8693434E-03    2.0904058E-01    1.9000484E-04
    1.1250000E+01    1.8107216E-03    2.0902513E-01    1.9000486E-04
    1.1430000E+01    1.7550581E-03    2.0900970E-01    1.9000488E-04
    1.1610000E+01    1.7023982E-03    2.0899427E-01    1.9000490E-04
    1.1790000E+01    1.6527940E-03    2.0897885E-01    1.9000492E-04
    1.1970000E+01    1.6063049E-03    2.0896345E-01    1.9000494E-04
    1.2150000E+01    1.5629981E-03    2.0894806E-01    1.9000495E-04
    1.2330000E+01    1.5229496E-03    2.0893268E-01    1.9000497E-04
    1.2510000E+01    1.4860005E-03    2.0891721E-01    1.9000499E-04
    1.2690000E+01    1.4497426E-03    2.0890213E-01    1.9000501E-04
    1.2870000E+01    1.4144094E-03    2.0888754E-01    1.9000503E-04
    1.3050000E+01    1.3800052E-03    2.0887344E-01    1.9000505E-04
    1.3230000E+01    1.3465353E-03    2.0885984E-01    1.9000506E-04
    1.3410000E+01    1.3140058E-03    2.0884674E-01    1.9000508E-04
    1.3590000E+01    1.2824235E-03    2.0883412E-01    1.9000510E-04
    1.3770000E+01    1.2517963E-03    2.0882201E-01    1.9000511E-04
    1.3950000E+01    1.2221328E-03    2.0881039E-01    1.9000513E-04
    1.4130000E+01    1.1934431E-03    2.0879927E-01    1.9000515E-04
    1.4310000E+01    1.1657381E-03    2.0878864E-01    1.9000516E-04
    1.4490000E+01    1.1390304E-03    2.0877852E-01    1.9000518E-04
    1.4670000E+01    1.1133338E-03    2.0876889E-01    1.9000519E-04
    1.4850000E+01    1.0886641E-03    2.0875977E-01    1.9000520E-04
    1.5030000E+01    1.0650388E-03    2.0875114E-01    1.9000522E-04
    1.5210000E+01    1.0424776E-03    2.0874302E-01    1.9000523E-04
    1.5390000E+01    1.0210027E-03    2.0873540E-01    1.9000524E-04
    1.5570000E+01    1.0006389E-03    2.0872828E-01    1.9000525E-04
    1.5750000E+01    9.8141397E-04    2.0872167E-01    1.9000526E-04
    1.5930000E+01    9.6335887E-04    2.0871556E-01    1.9000528E-04
    1.6110000E+01    9.4650813E-04    2.0870995E-01    1.9000528E-04
    1.6290000E+01    9.3090005E-04    2.0870485E-01    1.9000529E-04
    1.6470000E+01    9.1657701E-04    2.0870026E-01    1.9000530E-04
    1.6650000E+01    9.0358581E-04    2.0869618E-01    1.9000531E-04
    1.6830000E+01    8.9197800E-04    2.0869260E-01    1.9000531E-04
    1.7010000E+01    8.8181023E-04    2.0868953E-01    1.9000532E-04
    1.7190000E+01    8.7314466E-04    2.0868697E-01    1.9000533E-04
    1.7370000E+01    8.6604936E-04    2.0868492E-01    1.9000533E-04
    1.7550000E+01    8.6059875E-04    2.0868339E-01    1.9000533E-04
    1.7730000E+01    8.5687402E-04    2.0868236E-01    1.9000533E-04
    1.7910000E+01    8.5496359E-04    2.0868185E-01    1.9000534E-04
