# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    5.5496261E-02    1.0492249E-10    1.9004251E-04
    8.3700000E+00    5.5054107E-02    1.1732000E-10    1.9004307E-04
    8.5500000E+00    5.4623148E-02    1.1919518E-10    1.9004361E-04
    8.7300000E+00    5.4204344E-02    1.1940683E-10    1.9004414E-04
    8.9100000E+00    5.3798866E-02    1.1935587E-10    1.9004465E-04
    9.0900000E+00    5.3408131E-02    1.1926375E-10    1.9004515E-04
    9.2700000E+00    5.3033853E-02    1.1916545E-10    1.9004563E-04
    9.4500000E+00    5.2678088E-02    1.1906650E-10    1.9004611E-04
    9.6300000E+00    5.2343304E-02    1.1896771E-10    1.9004656E-04
    9.8100000E+00    5.2032451E-02    1.1886918E-10    1.9004701E-04
    9.9900000E+00    5.1749050E-02    1.1877117E-10    1.9004744E-04
    1.0170000E+01    5.1497301E-02    1.1867470E-10    1.9004785E-04
    1.0350000E+01    5.1282203E-02    1.1858611E-10    1.9004826E-04
    1.0530000E+01    5.1109704E-02    1.1854594E-10    1.9004864E-04
    1.0710000E+01    5.0986875E-02    1.1881385E-10    1.9004902E-04
    1.0890000E+01    5.0922119E-02    1.2105454E-10    1.9004938E-04
    1.1070000E+01    5.0925411E-02    1.3594769E-10    1.9004973E-04
    1.1250000E+01    5.1008591E-02    2.3204948E-10    1.9005007E-04
    1.1430000E+01    5.1185707E-02    8.4969206E-10    1.9005039E-04
    1.1610000E+01    5.1473417E-02    4.8187399E-09    1.9005070E-04
    1.1790000E+01    5.1891462E-02    3.0336270E-08    1.9005099E-04
    1.1970000E+01    5.2463143E-02    1.9448284E-07    1.9005127E-04
    1.2150000E+01    5.3215452E-02    1.2509474E-06    1.9005154E-04
    1.2330000E+01    5.4176305E-02    8.0523679E-06    1.9005180E-04
    1.2510000E+01    5.5359490E-02    5.2038712E-05    1.9005204E-04
    1.2690000E+01    5.6575949E-02    5.9691395E-05    1.9005228E-04
    1.2870000E+01    5.7794236E-02    6.1635208E-05    1.9005251E-04
    1.3050000E+01    5.9010158E-02    6.2697526E-05    1.9005274E-04
    1.3230000E+01    6.0222823E-02    6.3641084E-05    1.9005295E-04
    1.3410000E+01    6.1431809E-02    6.4588347E-05    1.9005316E-04
    1.3590000E+01    6.2636712E-02    6.5560035E-05    1.9005336E-04
    1.3770000E+01    6.3837060E-02    6.6560698E-05    1.9005356E-04
    1.3950000E+01    6.5032292E-02    6.7592259E-05    1.9005374E-04
    1.4130000E+01    6.6221736E-02    6.8656281E-05    1.9005392E-04
    1.4310000E+01    6.7404591E-02    6.9754346E-05    1.9005409E-04
    1.4490000E+01    6.8579900E-02    7.0888120E-05    1.9005426E-04
    1.4670000E+01    6.9746525E-02    7.2059383E-05    1.9005441E-04
    1.4850000E+01    7.0903111E-02    7.3270030E-05    1.9005456E-04
    1.5030000E+01    7.2048049E-02    7.4522085E-05    1.9005470E-04
    1.5210000E+01    7.3179425E-02    7.5817698E-05    1.9005484E-04
    1.5390000E+01    7.4294968E-02    7.7159175E-05    1.9005496E-04
    1.5570000E+01    7.5391985E-02    7.8548998E-05    1.9005508E-04
    1.5750000E+01    7.6467277E-02    7.9989836E-05    1.9005520E-04
    1.5930000E+01    7.7517054E-02    8.1484555E-05    1.9005530E-04
    1.6110000E+01    7.8536820E-02    8.3036236E-05    1.9005540E-04
    1.6290000E+01    7.9521245E-02    8.4648191E-05    1.9005548E-04
    1.6470000E+01    8.0464013E-02    8.6323958E-05    1.9005557E-04
    1.6650000E+01    8.1357639E-02    8.8067407E-05    1.9005564E-04
    1.6830000E+01    8.2193252E-02    8.9882728E-05    1.9005570E-04
    1.7010000E+01    8.2960342E-02    9.1774279E-05    1.9005576E-04
    1.7190000E+01    8.3646459E-02    9.3746072E-05    1.9005580E-04
    1.7370000E+01    8.4236855E-02    9.5799257E-05    1.9005584E-04
    1.7550000E+01    8.4714074E-02    9.7920703E-05    1.9005587E-04
    1.7730000E+01    8.5057504E-02    1.0003289E-04    1.9005589E-04
    1.7910000E+01    8.5243003E-02    1.0178127E-04    1.9005590E-04
