# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    3.3366743E-02    2.0955263E-01    1.9001282E-04
    8.9100000E+00    3.3258724E-02    2.0954176E-01    1.9001298E-04
    9.0900000E+00    3.3151708E-02    2.0953081E-01    1.9001314E-04
    9.2700000E+00    3.3045698E-02    2.0951979E-01    1.9001330E-04
    9.4500000E+00    3.2940704E-02    2.0950870E-01    1.9001345E-04
    9.6300000E+00    3.2836744E-02    2.0949753E-01    1.9001359E-04
    9.8100000E+00    3.2733851E-02    2.0948629E-01    1.9001374E-04
    9.9900000E+00    3.2632072E-02    2.0947497E-01    1.9001388E-04
    1.0170000E+01    3.2531477E-02    2.0946358E-01    1.9001401E-04
    1.0350000E+01    3.2432158E-02    2.0945211E-01    1.9001414E-04
    1.0530000E+01    3.2334242E-02    2.0944056E-01    1.9001427E-04
    1.0710000E+01    3.2237898E-02    2.0942894E-01    1.9001439E-04
    1.0890000E+01    3.2143350E-02    2.0941724E-01    1.9001451E-04
    1.1070000E+01    3.2050890E-02    2.0940545E-01    1.9001462E-04
    1.1250000E+01    3.1960902E-02    2.0939359E-01    1.9001473E-04
    1.1430000E+01    3.1873886E-02    2.0938165E-01    1.9001484E-04
    1.1610000E+01    3.1790487E-02    2.0936962E-01    1.9001494E-04
    1.1790000E+01    3.1711548E-02    2.0935752E-01    1.9001504E-04
    1.1970000E+01    3.1638157E-02    2.0934533E-01    1.9001513E-04
    1.2150000E+01    3.1571719E-02    2.0933305E-01    1.9001522E-04
    1.2330000E+01    3.1514054E-02    2.0932070E-01    1.9001530E-04
    1.2510000E+01    3.1467233E-02    2.0930818E-01    1.9001538E-04
    1.2690000E+01    3.1420407E-02    2.0929592E-01    1.9001546E-04
    1.2870000E+01    3.1373767E-02    2.0928402E-01    1.9001554E-04
    1.3050000E+01    3.1327291E-02    2.0927246E-01    1.9001561E-04
    1.3230000E+01    3.1280968E-02    2.0926127E-01    1.9001569E-04
    1.3410000E+01    3.1234794E-02    2.0925045E-01    1.9001576E-04
    1.3590000E+01    3.1188769E-02    2.0923999E-01    1.9001582E-04
    1.3770000E+01    3.1142893E-02    2.0922991E-01    1.9001589E-04
    1.3950000E+01    3.1097171E-02    2.0922021E-01    1.9001595E-04
    1.4130000E+01    3.1051610E-02    2.0921089E-01    1.9001601E-04
    1.4310000E+01    3.1006218E-02    2.0920195E-01    1.9001607E-04
    1.4490000E+01    3.0961007E-02    2.0919340E-01    1.9001612E-04
    1.4670000E+01    3.0915994E-02    2.0918524E-01    1.9001617E-04
    1.4850000E+01    3.0871199E-02    2.0917747E-01    1.9001622E-04
    1.5030000E+01    3.0826649E-02    2.0917011E-01    1.9001627E-04
    1.5210000E+01    3.0782381E-02    2.0916314E-01    1.9001632E-04
    1.5390000E+01    3.0738441E-02    2.0915658E-01    1.9001636E-04
    1.5570000E+01    3.0694889E-02    2.0915044E-01    1.9001640E-04
    1.5750000E+01    3.0651804E-02    2.0914470E-01    1.9001643E-04
    1.5930000E+01    3.0609286E-02    2.0913938E-01    1.9001647E-04
    1.6110000E+01    3.0567466E-02    2.0913449E-01    1.9001650E-04
    1.6290000E+01    3.0526515E-02    2.0913002E-01    1.9001653E-04
    1.6470000E+01    3.0486652E-02    2.0912598E-01    1.9001655E-04
    1.6650000E+01    3.0448160E-02    2.0912237E-01    1.9001658E-04
    1.6830000E+01    3.0411405E-02    2.0911919E-01    1.9001660E-04
    1.7010000E+01    3.0376861E-02    2.0911646E-01    1.9001661E-04
    1.7190000E+01    3.0345140E-02    2.0911418E-01    1.9001663E-04
    1.7370000E+01    3.0317032E-02    2.0911234E-01    1.9001664E-04
    1.7550000E+01    3.0293560E-02    2.0911095E-01    1.9001665E-04
    1.7730000E+01    3.0276041E-02    2.0911003E-01    1.9001665E-04
    1.7910000E+01    3.0266181E-02    2.0910956E-01    1.9001666E-04
