# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    7.5986036E-03    2.0929278E-01    1.9000545E-04
    8.9100000E+00    7.4539979E-03    2.0927834E-01    1.9000550E-04
    9.0900000E+00    7.3130526E-03    2.0926391E-01    1.9000555E-04
    9.2700000E+00    7.1757779E-03    2.0924949E-01    1.9000560E-04
    9.4500000E+00    7.0421878E-03    2.0923508E-01    1.9000564E-04
    9.6300000E+00    6.9122999E-03    2.0922069E-01    1.9000569E-04
    9.8100000E+00    6.7861356E-03    2.0920632E-01    1.9000573E-04
    9.9900000E+00    6.6637199E-03    2.0919196E-01    1.9000577E-04
    1.0170000E+01    6.5450817E-03    2.0917761E-01    1.9000581E-04
    1.0350000E+01    6.4302537E-03    2.0916327E-01    1.9000585E-04
    1.0530000E+01    6.3192725E-03    2.0914895E-01    1.9000588E-04
    1.0710000E+01    6.2121785E-03    2.0913465E-01    1.9000592E-04
    1.0890000E+01    6.1090165E-03    2.0912036E-01    1.9000595E-04
    1.1070000E+01    6.0098350E-03    2.0910608E-01    1.9000598E-04
    1.1250000E+01    5.9146872E-03    2.0909182E-01    1.9000601E-04
    1.1430000E+01    5.8236311E-03    2.0907757E-01    1.9000604E-04
    1.1610000E+01    5.7367299E-03    2.0906334E-01    1.9000607E-04
    1.1790000E+01    5.6540521E-03    2.0904912E-01    1.9000610E-04
    1.1970000E+01    5.5756726E-03    2.0903492E-01    1.9000612E-04
    1.2150000E+01    5.5016723E-03    2.0902074E-01    1.9000615E-04
    1.2330000E+01    5.4321390E-03    2.0900657E-01    1.9000618E-04
    1.2510000E+01    5.3667387E-03    2.0899232E-01    1.9000620E-04
    1.2690000E+01    5.3024128E-03    2.0897843E-01    1.9000623E-04
    1.2870000E+01    5.2395959E-03    2.0896500E-01    1.9000625E-04
    1.3050000E+01    5.1783124E-03    2.0895202E-01    1.9000627E-04
    1.3230000E+01    5.1185883E-03    2.0893951E-01    1.9000630E-04
    1.3410000E+01    5.0604512E-03    2.0892744E-01    1.9000632E-04
    1.3590000E+01    5.0039302E-03    2.0891584E-01    1.9000634E-04
    1.3770000E+01    4.9490562E-03    2.0890470E-01    1.9000636E-04
    1.3950000E+01    4.8958617E-03    2.0889401E-01    1.9000638E-04
    1.4130000E+01    4.8443812E-03    2.0888378E-01    1.9000641E-04
    1.4310000E+01    4.7946510E-03    2.0887402E-01    1.9000642E-04
    1.4490000E+01    4.7467095E-03    2.0886471E-01    1.9000644E-04
    1.4670000E+01    4.7005971E-03    2.0885586E-01    1.9000646E-04
    1.4850000E+01    4.6563564E-03    2.0884748E-01    1.9000648E-04
    1.5030000E+01    4.6140322E-03    2.0883955E-01    1.9000650E-04
    1.5210000E+01    4.5736719E-03    2.0883209E-01    1.9000651E-04
    1.5390000E+01    4.5353254E-03    2.0882509E-01    1.9000653E-04
    1.5570000E+01    4.4990451E-03    2.0881855E-01    1.9000654E-04
    1.5750000E+01    4.4648863E-03    2.0881248E-01    1.9000655E-04
    1.5930000E+01    4.4329074E-03    2.0880687E-01    1.9000657E-04
    1.6110000E+01    4.4031696E-03    2.0880173E-01    1.9000658E-04
    1.6290000E+01    4.3757376E-03    2.0879705E-01    1.9000659E-04
    1.6470000E+01    4.3506794E-03    2.0879284E-01    1.9000660E-04
    1.6650000E+01    4.3280665E-03    2.0878909E-01    1.9000661E-04
    1.6830000E+01    4.3079742E-03    2.0878581E-01    1.9000662E-04
    1.7010000E+01    4.2904816E-03    2.0878300E-01    1.9000662E-04
    1.7190000E+01    4.2756718E-03    2.0878065E-01    1.9000663E-04
    1.7370000E+01    4.2636319E-03    2.0877877E-01    1.9000663E-04
    1.7550000E+01    4.2544535E-03    2.0877736E-01    1.9000664E-04
    1.7730000E+01    4.2482324E-03    2.0877642E-01    1.9000664E-04
    1.7910000E+01    4.2450692E-03    2.0877595E-01    1.9000664E-04
