# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    2.9468109E-02    3.6435117E-05    1.9001975E-04
    1.1250000E+01    2.9409139E-02    5.4030753E-05    1.9001997E-04
    1.1430000E+01    2.9352284E-02    8.1403126E-05    1.9002018E-04
    1.1610000E+01    2.9298424E-02    1.2359184E-04    1.9002039E-04
    1.1790000E+01    2.9248922E-02    1.8833047E-04    1.9002059E-04
    1.1970000E+01    2.9205951E-02    2.8743853E-04    1.9002078E-04
    1.2150000E+01    2.9173248E-02    4.3891474E-04    1.9002096E-04
    1.2330000E+01    2.9158324E-02    6.7004691E-04    1.9002113E-04
    1.2510000E+01    2.9180359E-02    1.0243436E-03    1.9002129E-04
    1.2690000E+01    2.9213055E-02    1.2917711E-03    1.9002145E-04
    1.2870000E+01    2.9253365E-02    1.4972631E-03    1.9002160E-04
    1.3050000E+01    2.9299062E-02    1.6599860E-03    1.9002176E-04
    1.3230000E+01    2.9348578E-02    1.7934818E-03    1.9002191E-04
    1.3410000E+01    2.9400811E-02    1.9073510E-03    1.9002207E-04
    1.3590000E+01    2.9454991E-02    2.0084408E-03    1.9002222E-04
    1.3770000E+01    2.9510575E-02    2.1016803E-03    1.9002237E-04
    1.3950000E+01    2.9567180E-02    2.1906663E-03    1.9002252E-04
    1.4130000E+01    2.9624537E-02    2.2780711E-03    1.9002267E-04
    1.4310000E+01    2.9682452E-02    2.3659279E-03    1.9002281E-04
    1.4490000E+01    2.9740783E-02    2.4558285E-03    1.9002295E-04
    1.4670000E+01    2.9799426E-02    2.5490594E-03    1.9002309E-04
    1.4850000E+01    2.9858299E-02    2.6466932E-03    1.9002323E-04
    1.5030000E+01    2.9917332E-02    2.7496471E-03    1.9002337E-04
    1.5210000E+01    2.9976461E-02    2.8587149E-03    1.9002350E-04
    1.5390000E+01    3.0035621E-02    2.9745774E-03    1.9002362E-04
    1.5570000E+01    3.0094738E-02    3.0977930E-03    1.9002375E-04
    1.5750000E+01    3.0153728E-02    3.2287689E-03    1.9002387E-04
    1.5930000E+01    3.0212486E-02    3.3677110E-03    1.9002398E-04
    1.6110000E+01    3.0270882E-02    3.5145529E-03    1.9002409E-04
    1.6290000E+01    3.0328758E-02    3.6688603E-03    1.9002420E-04
    1.6470000E+01    3.0385921E-02    3.8297091E-03    1.9002430E-04
    1.6650000E+01    3.0442138E-02    3.9955350E-03    1.9002439E-04
    1.6830000E+01    3.0497130E-02    4.1639533E-03    1.9002447E-04
    1.7010000E+01    3.0550573E-02    4.3315490E-03    1.9002455E-04
    1.7190000E+01    3.0602079E-02    4.4936379E-03    1.9002461E-04
    1.7370000E+01    3.0651162E-02    4.6440006E-03    1.9002467E-04
    1.7550000E+01    3.0697068E-02    4.7745922E-03    1.9002471E-04
    1.7730000E+01    3.0738093E-02    4.8752317E-03    1.9002474E-04
    1.7910000E+01    3.0768811E-02    4.9332723E-03    1.9002476E-04
