# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.6764788E-02    2.0963956E-01    1.9000660E-04
    5.4900000E+00    1.6608151E-02    2.0962707E-01    1.9000677E-04
    5.6700000E+00    1.6453686E-02    2.0961456E-01    1.9000692E-04
    5.8500000E+00    1.6301326E-02    2.0960202E-01    1.9000708E-04
    6.0300000E+00    1.6151007E-02    2.0958946E-01    1.9000723E-04
    6.2100000E+00    1.6002670E-02    2.0957688E-01    1.9000737E-04
    6.3900000E+00    1.5856262E-02    2.0956427E-01    1.9000752E-04
    6.5700000E+00    1.5711735E-02    2.0955165E-01    1.9000766E-04
    6.7500000E+00    1.5569047E-02    2.0953900E-01    1.9000780E-04
    6.9300000E+00    1.5428157E-02    2.0952633E-01    1.9000793E-04
    7.1100000E+00    1.5289032E-02    2.0951363E-01    1.9000806E-04
    7.2900000E+00    1.5151642E-02    2.0950092E-01    1.9000819E-04
    7.4700000E+00    1.5015961E-02    2.0948818E-01    1.9000831E-04
    7.6500000E+00    1.4881970E-02    2.0947541E-01    1.9000843E-04
    7.8300000E+00    1.4749652E-02    2.0946263E-01    1.9000855E-04
    8.0100000E+00    1.4618997E-02    2.0944982E-01    1.9000867E-04
    8.1900000E+00    1.4489080E-02    2.0943690E-01    1.9000878E-04
    8.3700000E+00    1.4360116E-02    2.0942386E-01    1.9000889E-04
    8.5500000E+00    1.4232928E-02    2.0941081E-01    1.9000900E-04
    8.7300000E+00    1.4107532E-02    2.0939773E-01    1.9000910E-04
    8.9100000E+00    1.3983950E-02    2.0938463E-01    1.9000921E-04
    9.0900000E+00    1.3862215E-02    2.0937151E-01    1.9000930E-04
    9.2700000E+00    1.3742366E-02    2.0935836E-01    1.9000940E-04
    9.4500000E+00    1.3624456E-02    2.0934520E-01    1.9000949E-04
    9.6300000E+00    1.3508546E-02    2.0933201E-01    1.9000958E-04
    9.8100000E+00    1.3394712E-02    2.0931880E-01    1.9000967E-04
    9.9900000E+00    1.3283044E-02    2.0930557E-01    1.9000976E-04
    1.0170000E+01    1.3173646E-02    2.0929232E-01    1.9000984E-04
    1.0350000E+01    1.3066639E-02    2.0927904E-01    1.9000992E-04
    1.0530000E+01    1.2962166E-02    2.0926574E-01    1.9000999E-04
    1.0710000E+01    1.2860388E-02    2.0925242E-01    1.9001007E-04
    1.0890000E+01    1.2761494E-02    2.0923908E-01    1.9001014E-04
    1.1070000E+01    1.2665699E-02    2.0922571E-01    1.9001021E-04
    1.1250000E+01    1.2573246E-02    2.0921233E-01    1.9001027E-04
    1.1430000E+01    1.2484415E-02    2.0919892E-01    1.9001034E-04
    1.1610000E+01    1.2399524E-02    2.0918549E-01    1.9001040E-04
    1.1790000E+01    1.2318935E-02    2.0917203E-01    1.9001045E-04
    1.1970000E+01    1.2243057E-02    2.0915855E-01    1.9001051E-04
    1.2150000E+01    1.2172356E-02    2.0914505E-01    1.9001056E-04
    1.2330000E+01    1.2107358E-02    2.0913153E-01    1.9001061E-04
    1.2510000E+01    1.2048293E-02    2.0911790E-01    1.9001066E-04
    1.2690000E+01    1.1989360E-02    2.0910460E-01    1.9001070E-04
    1.2870000E+01    1.1930892E-02    2.0909172E-01    1.9001075E-04
    1.3050000E+01    1.1872910E-02    2.0907926E-01    1.9001079E-04
    1.3230000E+01    1.1815439E-02    2.0906722E-01    1.9001083E-04
    1.3410000E+01    1.1758505E-02    2.0905560E-01    1.9001087E-04
    1.3590000E+01    1.1702142E-02    2.0904441E-01    1.9001091E-04
    1.3770000E+01    1.1646386E-02    2.0903365E-01    1.9001094E-04
    1.3950000E+01    1.1591277E-02    2.0902332E-01    1.9001098E-04
    1.4130000E+01    1.1536863E-02    2.0901341E-01    1.9001101E-04
    1.4310000E+01    1.1483196E-02    2.0900394E-01    1.9001104E-04
    1.4490000E+01    1.1430336E-02    2.0899490E-01    1.9001107E-04
    1.4670000E+01    1.1378351E-02    2.0898630E-01    1.9001110E-04
    1.4850000E+01    1.1327316E-02    2.0897813E-01    1.9001112E-04
    1.5030000E+01    1.1277319E-02    2.0897041E-01    1.9001115E-04
    1.5210000E+01    1.1228458E-02    2.0896312E-01    1.9001117E-04
    1.5390000E+01    1.1180841E-02    2.0895627E-01    1.9001119E-04
    1.5570000E+01    1.1134594E-02    2.0894987E-01    1.9001121E-04
    1.5750000E+01    1.1089857E-02    2.0894392E-01    1.9001123E-04
    1.5930000E+01    1.1046788E-02    2.0893841E-01    1.9001125E-04
    1.6110000E+01    1.1005566E-02    2.0893335E-01    1.9001126E-04
    1.6290000E+01    1.0966391E-02    2.0892874E-01    1.9001128E-04
    1.6470000E+01    1.0929491E-02    2.0892458E-01    1.9001129E-04
    1.6650000E+01    1.0895122E-02    2.0892088E-01    1.9001130E-04
    1.6830000E+01    1.0863571E-02    2.0891764E-01    1.9001131E-04
    1.7010000E+01    1.0835165E-02    2.0891485E-01    1.9001132E-04
    1.7190000E+01    1.0810269E-02    2.0891253E-01    1.9001132E-04
    1.7370000E+01    1.0789296E-02    2.0891066E-01    1.9001133E-04
    1.7550000E+01    1.0772711E-02    2.0890926E-01    1.9001133E-04
    1.7730000E+01    1.0761039E-02    2.0890832E-01    1.9001134E-04
    1.7910000E+01    1.0754871E-02    2.0890785E-01    1.9001134E-04
