# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    4.7790201E-02    1.2346160E-01    1.9002009E-04
    1.6470000E+01    4.7743498E-02    1.2385508E-01    1.9002011E-04
    1.6650000E+01    4.7699496E-02    1.2420339E-01    1.9002014E-04
    1.6830000E+01    4.7658608E-02    1.2450708E-01    1.9002016E-04
    1.7010000E+01    4.7621313E-02    1.2476664E-01    1.9002018E-04
    1.7190000E+01    4.7588173E-02    1.2498247E-01    1.9002020E-04
    1.7370000E+01    4.7559845E-02    1.2515489E-01    1.9002021E-04
    1.7550000E+01    4.7537096E-02    1.2528415E-01    1.9002022E-04
    1.7730000E+01    4.7520823E-02    1.2537034E-01    1.9002022E-04
    1.7910000E+01    4.7512074E-02    1.2541350E-01    1.9002023E-04
