# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    4.4875131E-03    2.0941589E-01    1.9000438E-04
    7.1100000E+00    4.3687060E-03    2.0940077E-01    1.9000444E-04
    7.2900000E+00    4.2524114E-03    2.0938565E-01    1.9000450E-04
    7.4700000E+00    4.1386026E-03    2.0937053E-01    1.9000456E-04
    7.6500000E+00    4.0272565E-03    2.0935541E-01    1.9000461E-04
    7.8300000E+00    3.9183535E-03    2.0934029E-01    1.9000466E-04
    8.0100000E+00    3.8118775E-03    2.0932517E-01    1.9000471E-04
    8.1900000E+00    3.7070847E-03    2.0930994E-01    1.9000476E-04
    8.3700000E+00    3.6040384E-03    2.0929462E-01    1.9000480E-04
    8.5500000E+00    3.5034187E-03    2.0927929E-01    1.9000485E-04
    8.7300000E+00    3.4052212E-03    2.0926397E-01    1.9000489E-04
    8.9100000E+00    3.3094452E-03    2.0924865E-01    1.9000493E-04
    9.0900000E+00    3.2160937E-03    2.0923333E-01    1.9000497E-04
    9.2700000E+00    3.1251737E-03    2.0921802E-01    1.9000501E-04
    9.4500000E+00    3.0366965E-03    2.0920271E-01    1.9000505E-04
    9.6300000E+00    2.9506772E-03    2.0918740E-01    1.9000508E-04
    9.8100000E+00    2.8671357E-03    2.0917210E-01    1.9000511E-04
    9.9900000E+00    2.7860965E-03    2.0915680E-01    1.9000514E-04
    1.0170000E+01    2.7075891E-03    2.0914150E-01    1.9000517E-04
    1.0350000E+01    2.6316483E-03    2.0912620E-01    1.9000520E-04
    1.0530000E+01    2.5583147E-03    2.0911091E-01    1.9000523E-04
    1.0710000E+01    2.4876347E-03    2.0909562E-01    1.9000525E-04
    1.0890000E+01    2.4196612E-03    2.0908034E-01    1.9000527E-04
    1.1070000E+01    2.3544541E-03    2.0906505E-01    1.9000530E-04
    1.1250000E+01    2.2920804E-03    2.0904978E-01    1.9000532E-04
    1.1430000E+01    2.2326153E-03    2.0903450E-01    1.9000533E-04
    1.1610000E+01    2.1761423E-03    2.0901923E-01    1.9000535E-04
    1.1790000E+01    2.1227544E-03    2.0900396E-01    1.9000537E-04
    1.1970000E+01    2.0725546E-03    2.0898870E-01    1.9000539E-04
    1.2150000E+01    2.0256571E-03    2.0897344E-01    1.9000540E-04
    1.2330000E+01    1.9821883E-03    2.0895818E-01    1.9000542E-04
    1.2510000E+01    1.9420238E-03    2.0894283E-01    1.9000543E-04
    1.2690000E+01    1.9024090E-03    2.0892786E-01    1.9000545E-04
    1.2870000E+01    1.8635988E-03    2.0891337E-01    1.9000546E-04
    1.3050000E+01    1.8256047E-03    2.0889937E-01    1.9000547E-04
    1.3230000E+01    1.7884396E-03    2.0888586E-01    1.9000549E-04
    1.3410000E+01    1.7521174E-03    2.0887284E-01    1.9000550E-04
    1.3590000E+01    1.7166539E-03    2.0886030E-01    1.9000551E-04
    1.3770000E+01    1.6820664E-03    2.0884826E-01    1.9000553E-04
    1.3950000E+01    1.6483740E-03    2.0883671E-01    1.9000554E-04
    1.4130000E+01    1.6155979E-03    2.0882564E-01    1.9000555E-04
    1.4310000E+01    1.5837611E-03    2.0881508E-01    1.9000557E-04
    1.4490000E+01    1.5528892E-03    2.0880500E-01    1.9000558E-04
    1.4670000E+01    1.5230100E-03    2.0879542E-01    1.9000559E-04
    1.4850000E+01    1.4941543E-03    2.0878633E-01    1.9000560E-04
    1.5030000E+01    1.4663557E-03    2.0877775E-01    1.9000562E-04
    1.5210000E+01    1.4396510E-03    2.0876966E-01    1.9000563E-04
    1.5390000E+01    1.4140808E-03    2.0876206E-01    1.9000564E-04
    1.5570000E+01    1.3896893E-03    2.0875497E-01    1.9000565E-04
    1.5750000E+01    1.3665251E-03    2.0874838E-01    1.9000566E-04
    1.5930000E+01    1.3446414E-03    2.0874228E-01    1.9000567E-04
    1.6110000E+01    1.3240964E-03    2.0873670E-01    1.9000567E-04
    1.6290000E+01    1.3049539E-03    2.0873161E-01    1.9000568E-04
    1.6470000E+01    1.2872835E-03    2.0872703E-01    1.9000569E-04
    1.6650000E+01    1.2711617E-03    2.0872295E-01    1.9000570E-04
    1.6830000E+01    1.2566716E-03    2.0871938E-01    1.9000570E-04
    1.7010000E+01    1.2439044E-03    2.0871632E-01    1.9000571E-04
    1.7190000E+01    1.2329594E-03    2.0871376E-01    1.9000571E-04
    1.7370000E+01    1.2239450E-03    2.0871171E-01    1.9000571E-04
    1.7550000E+01    1.2169795E-03    2.0871018E-01    1.9000572E-04
    1.7730000E+01    1.2121915E-03    2.0870915E-01    1.9000572E-04
    1.7910000E+01    1.2097213E-03    2.0870864E-01    1.9000572E-04
