# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.9291319E-02    2.0980605E-01    1.9001442E-04
    5.1300000E+00    1.9180754E-02    2.0979643E-01    1.9001485E-04
    5.3100000E+00    1.9071780E-02    2.0978653E-01    1.9001528E-04
    5.4900000E+00    1.8964331E-02    2.0977637E-01    1.9001571E-04
    5.6700000E+00    1.8858350E-02    2.0976593E-01    1.9001612E-04
    5.8500000E+00    1.8753784E-02    2.0975519E-01    1.9001654E-04
    6.0300000E+00    1.8650580E-02    2.0974415E-01    1.9001694E-04
    6.2100000E+00    1.8548692E-02    2.0973280E-01    1.9001734E-04
    6.3900000E+00    1.8448073E-02    2.0972112E-01    1.9001774E-04
    6.5700000E+00    1.8348680E-02    2.0970910E-01    1.9001813E-04
    6.7500000E+00    1.8250471E-02    2.0969673E-01    1.9001852E-04
    6.9300000E+00    1.8153408E-02    2.0968399E-01    1.9001890E-04
    7.1100000E+00    1.8057450E-02    2.0967088E-01    1.9001927E-04
    7.2900000E+00    1.7962555E-02    2.0965737E-01    1.9001964E-04
    7.4700000E+00    1.7868676E-02    2.0964346E-01    1.9002000E-04
    7.6500000E+00    1.7775746E-02    2.0962912E-01    1.9002036E-04
    7.8300000E+00    1.7683662E-02    2.0961435E-01    1.9002071E-04
    8.0100000E+00    1.7592232E-02    2.0959912E-01    1.9002105E-04
    8.1900000E+00    1.7500425E-02    2.0958331E-01    1.9002140E-04
    8.3700000E+00    1.7409337E-02    2.0956689E-01    1.9002173E-04
    8.5500000E+00    1.7319224E-02    2.0954996E-01    1.9002207E-04
    8.7300000E+00    1.7230057E-02    2.0953249E-01    1.9002239E-04
    8.9100000E+00    1.7141811E-02    2.0951447E-01    1.9002272E-04
    9.0900000E+00    1.7054458E-02    2.0949587E-01    1.9002303E-04
    9.2700000E+00    1.6967975E-02    2.0947668E-01    1.9002334E-04
    9.4500000E+00    1.6882340E-02    2.0945687E-01    1.9002365E-04
    9.6300000E+00    1.6797529E-02    2.0943641E-01    1.9002394E-04
    9.8100000E+00    1.6713522E-02    2.0941528E-01    1.9002424E-04
    9.9900000E+00    1.6630299E-02    2.0939346E-01    1.9002452E-04
    1.0170000E+01    1.6547840E-02    2.0937092E-01    1.9002480E-04
    1.0350000E+01    1.6466128E-02    2.0934763E-01    1.9002507E-04
    1.0530000E+01    1.6385146E-02    2.0932357E-01    1.9002534E-04
    1.0710000E+01    1.6304882E-02    2.0929869E-01    1.9002559E-04
    1.0890000E+01    1.6225326E-02    2.0927298E-01    1.9002585E-04
    1.1070000E+01    1.6146483E-02    2.0924641E-01    1.9002609E-04
    1.1250000E+01    1.6068378E-02    2.0921892E-01    1.9002633E-04
    1.1430000E+01    1.5991090E-02    2.0919051E-01    1.9002655E-04
    1.1610000E+01    1.5914809E-02    2.0916111E-01    1.9002677E-04
    1.1790000E+01    1.5839976E-02    2.0913071E-01    1.9002699E-04
    1.1970000E+01    1.5767579E-02    2.0909926E-01    1.9002719E-04
    1.2150000E+01    1.5699823E-02    2.0906672E-01    1.9002739E-04
    1.2330000E+01    1.5641597E-02    2.0903305E-01    1.9002757E-04
    1.2510000E+01    1.5603495E-02    2.0899798E-01    1.9002775E-04
    1.2690000E+01    1.5565481E-02    2.0896330E-01    1.9002792E-04
    1.2870000E+01    1.5527612E-02    2.0892924E-01    1.9002810E-04
    1.3050000E+01    1.5489875E-02    2.0889584E-01    1.9002827E-04
    1.3230000E+01    1.5452267E-02    2.0886313E-01    1.9002843E-04
    1.3410000E+01    1.5414787E-02    2.0883112E-01    1.9002859E-04
    1.3590000E+01    1.5377434E-02    2.0879984E-01    1.9002875E-04
    1.3770000E+01    1.5340206E-02    2.0876933E-01    1.9002891E-04
    1.3950000E+01    1.5303102E-02    2.0873962E-01    1.9002906E-04
    1.4130000E+01    1.5266121E-02    2.0871073E-01    1.9002920E-04
    1.4310000E+01    1.5229262E-02    2.0868269E-01    1.9002934E-04
    1.4490000E+01    1.5192524E-02    2.0865555E-01    1.9002948E-04
    1.4670000E+01    1.5155907E-02    2.0862933E-01    1.9002961E-04
    1.4850000E+01    1.5119408E-02    2.0860406E-01    1.9002974E-04
    1.5030000E+01    1.5083027E-02    2.0857980E-01    1.9002987E-04
    1.5210000E+01    1.5046763E-02    2.0855657E-01    1.9002998E-04
    1.5390000E+01    1.5010615E-02    2.0853441E-01    1.9003010E-04
    1.5570000E+01    1.4974582E-02    2.0851337E-01    1.9003020E-04
    1.5750000E+01    1.4938664E-02    2.0849349E-01    1.9003030E-04
    1.5930000E+01    1.4902860E-02    2.0847481E-01    1.9003040E-04
    1.6110000E+01    1.4867172E-02    2.0845739E-01    1.9003049E-04
    1.6290000E+01    1.4831601E-02    2.0844127E-01    1.9003057E-04
    1.6470000E+01    1.4796154E-02    2.0842649E-01    1.9003064E-04
    1.6650000E+01    1.4760849E-02    2.0841312E-01    1.9003071E-04
    1.6830000E+01    1.4725724E-02    2.0840121E-01    1.9003077E-04
    1.7010000E+01    1.4690863E-02    2.0839081E-01    1.9003083E-04
    1.7190000E+01    1.4656460E-02    2.0838198E-01    1.9003087E-04
    1.7370000E+01    1.4622941E-02    2.0837479E-01    1.9003091E-04
    1.7550000E+01    1.4591256E-02    2.0836929E-01    1.9003094E-04
    1.7730000E+01    1.4563520E-02    2.0836556E-01    1.9003096E-04
    1.7910000E+01    1.4544431E-02    2.0836366E-01    1.9003097E-04
