# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    5.0990050E-02    8.0268611E-02    1.9001085E-04
    5.6700000E+00    5.1428275E-02    7.8279743E-02    1.9001114E-04
    5.8500000E+00    5.1865567E-02    7.6473286E-02    1.9001143E-04
    6.0300000E+00    5.2301206E-02    7.4851497E-02    1.9001171E-04
    6.2100000E+00    5.2734179E-02    7.3416704E-02    1.9001198E-04
    6.3900000E+00    5.3163064E-02    7.2171314E-02    1.9001225E-04
    6.5700000E+00    5.3585891E-02    7.1117812E-02    1.9001252E-04
    6.7500000E+00    5.3999937E-02    7.0258767E-02    1.9001278E-04
    6.9300000E+00    5.4401474E-02    6.9596828E-02    1.9001304E-04
    7.1100000E+00    5.4785399E-02    6.9134725E-02    1.9001329E-04
    7.2900000E+00    5.5144754E-02    6.8875267E-02    1.9001353E-04
    7.4700000E+00    5.5470071E-02    6.8821338E-02    1.9001378E-04
    7.6500000E+00    5.5748486E-02    6.8975890E-02    1.9001401E-04
    7.8300000E+00    5.5962539E-02    6.9341936E-02    1.9001425E-04
    8.0100000E+00    5.6088552E-02    6.9922542E-02    1.9001447E-04
    8.1900000E+00    5.6094483E-02    7.0726496E-02    1.9001470E-04
    8.3700000E+00    5.6039731E-02    7.1656557E-02    1.9001492E-04
    8.5500000E+00    5.5954298E-02    7.2656246E-02    1.9001513E-04
    8.7300000E+00    5.5853746E-02    7.3699327E-02    1.9001534E-04
    8.9100000E+00    5.5746095E-02    7.4772383E-02    1.9001555E-04
    9.0900000E+00    5.5635451E-02    7.5868643E-02    1.9001575E-04
    9.2700000E+00    5.5523899E-02    7.6984759E-02    1.9001594E-04
    9.4500000E+00    5.5412492E-02    7.8119134E-02    1.9001613E-04
    9.6300000E+00    5.5301764E-02    7.9271064E-02    1.9001632E-04
    9.8100000E+00    5.5191991E-02    8.0440295E-02    1.9001650E-04
    9.9900000E+00    5.5083331E-02    8.1626797E-02    1.9001667E-04
    1.0170000E+01    5.4975895E-02    8.2830658E-02    1.9001684E-04
    1.0350000E+01    5.4869788E-02    8.4052020E-02    1.9001701E-04
    1.0530000E+01    5.4765136E-02    8.5291054E-02    1.9001717E-04
    1.0710000E+01    5.4662105E-02    8.6547949E-02    1.9001732E-04
    1.0890000E+01    5.4560925E-02    8.7822900E-02    1.9001747E-04
    1.1070000E+01    5.4461916E-02    8.9116107E-02    1.9001761E-04
    1.1250000E+01    5.4365520E-02    9.0427777E-02    1.9001775E-04
    1.1430000E+01    5.4272346E-02    9.1758116E-02    1.9001788E-04
    1.1610000E+01    5.4183231E-02    9.3107335E-02    1.9001801E-04
    1.1790000E+01    5.4099322E-02    9.4475648E-02    1.9001813E-04
    1.1970000E+01    5.4022186E-02    9.5863268E-02    1.9001825E-04
    1.2150000E+01    5.3953966E-02    9.7270416E-02    1.9001836E-04
    1.2330000E+01    5.3897583E-02    9.8697310E-02    1.9001847E-04
    1.2510000E+01    5.3856783E-02    1.0015263E-01    1.9001857E-04
    1.2690000E+01    5.3815921E-02    1.0157251E-01    1.9001867E-04
    1.2870000E+01    5.3775222E-02    1.0294812E-01    1.9001876E-04
    1.3050000E+01    5.3734683E-02    1.0427905E-01    1.9001886E-04
    1.3230000E+01    5.3694299E-02    1.0556488E-01    1.9001895E-04
    1.3410000E+01    5.3654067E-02    1.0680521E-01    1.9001903E-04
    1.3590000E+01    5.3613985E-02    1.0799968E-01    1.9001912E-04
    1.3770000E+01    5.3574051E-02    1.0914792E-01    1.9001920E-04
    1.3950000E+01    5.3534265E-02    1.1024961E-01    1.9001928E-04
    1.4130000E+01    5.3494626E-02    1.1130447E-01    1.9001935E-04
    1.4310000E+01    5.3455135E-02    1.1231222E-01    1.9001943E-04
    1.4490000E+01    5.3415796E-02    1.1327265E-01    1.9001949E-04
    1.4670000E+01    5.3376614E-02    1.1418557E-01    1.9001956E-04
    1.4850000E+01    5.3337595E-02    1.1505082E-01    1.9001962E-04
    1.5030000E+01    5.3298752E-02    1.1586830E-01    1.9001968E-04
    1.5210000E+01    5.3260100E-02    1.1663793E-01    1.9001974E-04
    1.5390000E+01    5.3221664E-02    1.1735966E-01    1.9001979E-04
    1.5570000E+01    5.3183475E-02    1.1803349E-01    1.9001984E-04
    1.5750000E+01    5.3145579E-02    1.1865942E-01    1.9001989E-04
    1.5930000E+01    5.3108038E-02    1.1923749E-01    1.9001993E-04
    1.6110000E+01    5.3070937E-02    1.1976772E-01    1.9001997E-04
    1.6290000E+01    5.3034393E-02    1.2025017E-01    1.9002001E-04
    1.6470000E+01    5.2998568E-02    1.2068486E-01    1.9002004E-04
    1.6650000E+01    5.2963681E-02    1.2107181E-01    1.9002007E-04
    1.6830000E+01    5.2930031E-02    1.2141099E-01    1.9002010E-04
    1.7010000E+01    5.2898028E-02    1.2170237E-01    1.9002012E-04
    1.7190000E+01    5.2868232E-02    1.2194584E-01    1.9002014E-04
    1.7370000E+01    5.2841406E-02    1.2214123E-01    1.9002016E-04
    1.7550000E+01    5.2818590E-02    1.2228832E-01    1.9002017E-04
    1.7730000E+01    5.2801207E-02    1.2238680E-01    1.9002017E-04
    1.7910000E+01    5.2791193E-02    1.2243627E-01    1.9002018E-04
