# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    5.6707710E-02    4.3451699E-04    1.9003662E-04
    1.6110000E+01    5.7188143E-02    4.5138738E-04    1.9003668E-04
    1.6290000E+01    5.7653805E-02    4.6954253E-04    1.9003674E-04
    1.6470000E+01    5.8101458E-02    4.8905794E-04    1.9003680E-04
    1.6650000E+01    5.8527196E-02    5.0996494E-04    1.9003685E-04
    1.6830000E+01    5.8926347E-02    5.3221145E-04    1.9003689E-04
    1.7010000E+01    5.9293360E-02    5.5560108E-04    1.9003693E-04
    1.7190000E+01    5.9621707E-02    5.7970142E-04    1.9003696E-04
    1.7370000E+01    5.9903802E-02    6.0371021E-04    1.9003698E-04
    1.7550000E+01    6.0130959E-02    6.2626587E-04    1.9003700E-04
    1.7730000E+01    6.0293404E-02    6.4518648E-04    1.9003701E-04
    1.7910000E+01    6.0380388E-02    6.5711920E-04    1.9003702E-04
