# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    5.2366598E-02    8.1444528E-02    1.9001666E-04
    9.8100000E+00    5.2188413E-02    8.2790375E-02    1.9001683E-04
    9.9900000E+00    5.2014066E-02    8.4146012E-02    1.9001699E-04
    1.0170000E+01    5.1843739E-02    8.5511479E-02    1.9001715E-04
    1.0350000E+01    5.1677656E-02    8.6886816E-02    1.9001730E-04
    1.0530000E+01    5.1516085E-02    8.8272065E-02    1.9001745E-04
    1.0710000E+01    5.1359347E-02    8.9667267E-02    1.9001759E-04
    1.0890000E+01    5.1207821E-02    9.1072464E-02    1.9001772E-04
    1.1070000E+01    5.1061952E-02    9.2487699E-02    1.9001786E-04
    1.1250000E+01    5.0922260E-02    9.3913014E-02    1.9001798E-04
    1.1430000E+01    5.0789352E-02    9.5348453E-02    1.9001810E-04
    1.1610000E+01    5.0663933E-02    9.6794058E-02    1.9001822E-04
    1.1790000E+01    5.0546816E-02    9.8249875E-02    1.9001833E-04
    1.1970000E+01    5.0438947E-02    9.9715948E-02    1.9001844E-04
    1.2150000E+01    5.0341413E-02    1.0119232E-01    1.9001854E-04
    1.2330000E+01    5.0255470E-02    1.0267904E-01    1.9001864E-04
    1.2510000E+01    5.0182176E-02    1.0418414E-01    1.9001873E-04
    1.2690000E+01    5.0109108E-02    1.0564367E-01    1.9001882E-04
    1.2870000E+01    5.0036601E-02    1.0704958E-01    1.9001890E-04
    1.3050000E+01    4.9964656E-02    1.0840180E-01    1.9001899E-04
    1.3230000E+01    4.9893284E-02    1.0970029E-01    1.9001907E-04
    1.3410000E+01    4.9822505E-02    1.1094507E-01    1.9001915E-04
    1.3590000E+01    4.9752344E-02    1.1213618E-01    1.9001922E-04
    1.3770000E+01    4.9682835E-02    1.1327376E-01    1.9001929E-04
    1.3950000E+01    4.9614018E-02    1.1435796E-01    1.9001936E-04
    1.4130000E+01    4.9545940E-02    1.1538903E-01    1.9001943E-04
    1.4310000E+01    4.9478657E-02    1.1636727E-01    1.9001949E-04
    1.4490000E+01    4.9412233E-02    1.1729303E-01    1.9001955E-04
    1.4670000E+01    4.9346743E-02    1.1816675E-01    1.9001961E-04
    1.4850000E+01    4.9282275E-02    1.1898894E-01    1.9001967E-04
    1.5030000E+01    4.9218927E-02    1.1976013E-01    1.9001972E-04
    1.5210000E+01    4.9156816E-02    1.2048094E-01    1.9001977E-04
    1.5390000E+01    4.9096075E-02    1.2115204E-01    1.9001981E-04
    1.5570000E+01    4.9036856E-02    1.2177410E-01    1.9001985E-04
    1.5750000E+01    4.8979336E-02    1.2234785E-01    1.9001989E-04
    1.5930000E+01    4.8923717E-02    1.2287403E-01    1.9001993E-04
    1.6110000E+01    4.8870231E-02    1.2335337E-01    1.9001996E-04
    1.6290000E+01    4.8819145E-02    1.2378660E-01    1.9001999E-04
    1.6470000E+01    4.8770767E-02    1.2417442E-01    1.9002002E-04
    1.6650000E+01    4.8725448E-02    1.2451750E-01    1.9002005E-04
    1.6830000E+01    4.8683594E-02    1.2481643E-01    1.9002007E-04
    1.7010000E+01    4.8645667E-02    1.2507177E-01    1.9002009E-04
    1.7190000E+01    4.8612199E-02    1.2528397E-01    1.9002010E-04
    1.7370000E+01    4.8583803E-02    1.2545341E-01    1.9002011E-04
    1.7550000E+01    4.8561178E-02    1.2558036E-01    1.9002012E-04
    1.7730000E+01    4.8545128E-02    1.2566498E-01    1.9002013E-04
    1.7910000E+01    4.8536575E-02    1.2570733E-01    1.9002013E-04
