# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    4.2106873E-02    6.8724600E-02    1.9001688E-04
    9.4500000E+00    4.1964049E-02    7.0147629E-02    1.9001707E-04
    9.6300000E+00    4.1823359E-02    7.1585480E-02    1.9001726E-04
    9.8100000E+00    4.1684901E-02    7.3038176E-02    1.9001744E-04
    9.9900000E+00    4.1548762E-02    7.4505790E-02    1.9001761E-04
    1.0170000E+01    4.1415048E-02    7.5988417E-02    1.9001778E-04
    1.0350000E+01    4.1283902E-02    7.7486160E-02    1.9001794E-04
    1.0530000E+01    4.1155513E-02    7.8999124E-02    1.9001810E-04
    1.0710000E+01    4.1030130E-02    8.0527417E-02    1.9001825E-04
    1.0890000E+01    4.0908075E-02    8.2071148E-02    1.9001840E-04
    1.1070000E+01    4.0789760E-02    8.3630428E-02    1.9001854E-04
    1.1250000E+01    4.0675707E-02    8.5205367E-02    1.9001868E-04
    1.1430000E+01    4.0566574E-02    8.6796079E-02    1.9001881E-04
    1.1610000E+01    4.0463188E-02    8.8402677E-02    1.9001893E-04
    1.1790000E+01    4.0366582E-02    9.0025275E-02    1.9001905E-04
    1.1970000E+01    4.0278044E-02    9.1663989E-02    1.9001917E-04
    1.2150000E+01    4.0199181E-02    9.3318936E-02    1.9001928E-04
    1.2330000E+01    4.0131988E-02    9.4990232E-02    1.9001938E-04
    1.2510000E+01    4.0078652E-02    9.6687316E-02    1.9001948E-04
    1.2690000E+01    4.0025392E-02    9.8340137E-02    1.9001958E-04
    1.2870000E+01    3.9972442E-02    9.9939084E-02    1.9001968E-04
    1.3050000E+01    3.9919790E-02    1.0148382E-01    1.9001977E-04
    1.3230000E+01    3.9867430E-02    1.0297400E-01    1.9001986E-04
    1.3410000E+01    3.9815358E-02    1.0440932E-01    1.9001994E-04
    1.3590000E+01    3.9763575E-02    1.0578949E-01    1.9002002E-04
    1.3770000E+01    3.9712085E-02    1.0711423E-01    1.9002010E-04
    1.3950000E+01    3.9660895E-02    1.0838331E-01    1.9002018E-04
    1.4130000E+01    3.9610016E-02    1.0959652E-01    1.9002025E-04
    1.4310000E+01    3.9559464E-02    1.1075371E-01    1.9002032E-04
    1.4490000E+01    3.9509259E-02    1.1185474E-01    1.9002039E-04
    1.4670000E+01    3.9459427E-02    1.1289956E-01    1.9002045E-04
    1.4850000E+01    3.9410003E-02    1.1388812E-01    1.9002051E-04
    1.5030000E+01    3.9361029E-02    1.1482046E-01    1.9002057E-04
    1.5210000E+01    3.9312560E-02    1.1569663E-01    1.9002062E-04
    1.5390000E+01    3.9264662E-02    1.1651676E-01    1.9002067E-04
    1.5570000E+01    3.9217420E-02    1.1728099E-01    1.9002072E-04
    1.5750000E+01    3.9170940E-02    1.1798953E-01    1.9002076E-04
    1.5930000E+01    3.9125353E-02    1.1864258E-01    1.9002080E-04
    1.6110000E+01    3.9080820E-02    1.1924039E-01    1.9002084E-04
    1.6290000E+01    3.9037546E-02    1.1978321E-01    1.9002088E-04
    1.6470000E+01    3.8995781E-02    1.2027129E-01    1.9002091E-04
    1.6650000E+01    3.8955837E-02    1.2070485E-01    1.9002093E-04
    1.6830000E+01    3.8918103E-02    1.2108411E-01    1.9002096E-04
    1.7010000E+01    3.8883059E-02    1.2140923E-01    1.9002098E-04
    1.7190000E+01    3.8851301E-02    1.2168032E-01    1.9002100E-04
    1.7370000E+01    3.8823567E-02    1.2189743E-01    1.9002101E-04
    1.7550000E+01    3.8800775E-02    1.2206052E-01    1.9002102E-04
    1.7730000E+01    3.8784061E-02    1.2216950E-01    1.9002103E-04
    1.7910000E+01    3.8774831E-02    1.2222414E-01    1.9002103E-04
