# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    2.1674516E-02    2.0705348E-01    1.9003954E-04
    1.4490000E+01    2.1586916E-02    2.0701893E-01    1.9003965E-04
    1.4670000E+01    2.1499707E-02    2.0698590E-01    1.9003976E-04
    1.4850000E+01    2.1412903E-02    2.0695443E-01    1.9003986E-04
    1.5030000E+01    2.1326522E-02    2.0692452E-01    1.9003996E-04
    1.5210000E+01    2.1240595E-02    2.0689620E-01    1.9004005E-04
    1.5390000E+01    2.1155160E-02    2.0686949E-01    1.9004013E-04
    1.5570000E+01    2.1070277E-02    2.0684441E-01    1.9004021E-04
    1.5750000E+01    2.0986026E-02    2.0682098E-01    1.9004028E-04
    1.5930000E+01    2.0902523E-02    2.0679922E-01    1.9004034E-04
    1.6110000E+01    2.0819929E-02    2.0677914E-01    1.9004040E-04
    1.6290000E+01    2.0738473E-02    2.0676079E-01    1.9004046E-04
    1.6470000E+01    2.0658472E-02    2.0674416E-01    1.9004050E-04
    1.6650000E+01    2.0580374E-02    2.0672929E-01    1.9004055E-04
    1.6830000E+01    2.0504805E-02    2.0671620E-01    1.9004058E-04
    1.7010000E+01    2.0432642E-02    2.0670491E-01    1.9004061E-04
    1.7190000E+01    2.0365115E-02    2.0669544E-01    1.9004064E-04
    1.7370000E+01    2.0303942E-02    2.0668781E-01    1.9004066E-04
    1.7550000E+01    2.0251530E-02    2.0668206E-01    1.9004067E-04
    1.7730000E+01    2.0211247E-02    2.0667820E-01    1.9004068E-04
    1.7910000E+01    2.0187807E-02    2.0667626E-01    1.9004069E-04
