# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.4718600E-02    2.0984310E-01    1.9000583E-04
    5.8500000E+00    1.4657005E-02    2.0983736E-01    1.9000597E-04
    6.0300000E+00    1.4596087E-02    2.0983156E-01    1.9000611E-04
    6.2100000E+00    1.4535823E-02    2.0982572E-01    1.9000625E-04
    6.3900000E+00    1.4476192E-02    2.0981982E-01    1.9000638E-04
    6.5700000E+00    1.4417173E-02    2.0981386E-01    1.9000652E-04
    6.7500000E+00    1.4358745E-02    2.0980785E-01    1.9000665E-04
    6.9300000E+00    1.4300883E-02    2.0980178E-01    1.9000677E-04
    7.1100000E+00    1.4243564E-02    2.0979566E-01    1.9000690E-04
    7.2900000E+00    1.4186760E-02    2.0978947E-01    1.9000702E-04
    7.4700000E+00    1.4130439E-02    2.0978323E-01    1.9000714E-04
    7.6500000E+00    1.4074561E-02    2.0977693E-01    1.9000726E-04
    7.8300000E+00    1.4019078E-02    2.0977056E-01    1.9000738E-04
    8.0100000E+00    1.3963926E-02    2.0976414E-01    1.9000749E-04
    8.1900000E+00    1.3908639E-02    2.0975760E-01    1.9000760E-04
    8.3700000E+00    1.3853616E-02    2.0975096E-01    1.9000771E-04
    8.5500000E+00    1.3799117E-02    2.0974424E-01    1.9000782E-04
    8.7300000E+00    1.3745131E-02    2.0973746E-01    1.9000793E-04
    8.9100000E+00    1.3691649E-02    2.0973061E-01    1.9000803E-04
    9.0900000E+00    1.3638661E-02    2.0972370E-01    1.9000813E-04
    9.2700000E+00    1.3586160E-02    2.0971671E-01    1.9000823E-04
    9.4500000E+00    1.3534141E-02    2.0970965E-01    1.9000832E-04
    9.6300000E+00    1.3482602E-02    2.0970252E-01    1.9000841E-04
    9.8100000E+00    1.3431542E-02    2.0969532E-01    1.9000850E-04
    9.9900000E+00    1.3380967E-02    2.0968804E-01    1.9000859E-04
    1.0170000E+01    1.3330889E-02    2.0968069E-01    1.9000868E-04
    1.0350000E+01    1.3281327E-02    2.0967327E-01    1.9000876E-04
    1.0530000E+01    1.3232315E-02    2.0966577E-01    1.9000884E-04
    1.0710000E+01    1.3183902E-02    2.0965819E-01    1.9000892E-04
    1.0890000E+01    1.3136163E-02    2.0965053E-01    1.9000899E-04
    1.1070000E+01    1.3089208E-02    2.0964279E-01    1.9000907E-04
    1.1250000E+01    1.3043193E-02    2.0963497E-01    1.9000914E-04
    1.1430000E+01    1.2998345E-02    2.0962707E-01    1.9000920E-04
    1.1610000E+01    1.2954989E-02    2.0961909E-01    1.9000927E-04
    1.1790000E+01    1.2913587E-02    2.0961102E-01    1.9000933E-04
    1.1970000E+01    1.2874795E-02    2.0960287E-01    1.9000939E-04
    1.2150000E+01    1.2839548E-02    2.0959463E-01    1.9000945E-04
    1.2330000E+01    1.2809171E-02    2.0958631E-01    1.9000950E-04
    1.2510000E+01    1.2785385E-02    2.0957783E-01    1.9000955E-04
    1.2690000E+01    1.2761637E-02    2.0956952E-01    1.9000960E-04
    1.2870000E+01    1.2738037E-02    2.0956142E-01    1.9000965E-04
    1.3050000E+01    1.2714572E-02    2.0955354E-01    1.9000970E-04
    1.3230000E+01    1.2691232E-02    2.0954590E-01    1.9000975E-04
    1.3410000E+01    1.2668008E-02    2.0953849E-01    1.9000979E-04
    1.3590000E+01    1.2644896E-02    2.0953132E-01    1.9000984E-04
    1.3770000E+01    1.2621891E-02    2.0952439E-01    1.9000988E-04
    1.3950000E+01    1.2598991E-02    2.0951770E-01    1.9000992E-04
    1.4130000E+01    1.2576194E-02    2.0951127E-01    1.9000996E-04
    1.4310000E+01    1.2553498E-02    2.0950509E-01    1.9000999E-04
    1.4490000E+01    1.2530904E-02    2.0949917E-01    1.9001003E-04
    1.4670000E+01    1.2508412E-02    2.0949351E-01    1.9001006E-04
    1.4850000E+01    1.2486023E-02    2.0948811E-01    1.9001010E-04
    1.5030000E+01    1.2463742E-02    2.0948298E-01    1.9001013E-04
    1.5210000E+01    1.2441573E-02    2.0947812E-01    1.9001016E-04
    1.5390000E+01    1.2419524E-02    2.0947353E-01    1.9001018E-04
    1.5570000E+01    1.2397608E-02    2.0946923E-01    1.9001021E-04
    1.5750000E+01    1.2375844E-02    2.0946520E-01    1.9001023E-04
    1.5930000E+01    1.2354256E-02    2.0946146E-01    1.9001026E-04
    1.6110000E+01    1.2332883E-02    2.0945801E-01    1.9001028E-04
    1.6290000E+01    1.2311778E-02    2.0945486E-01    1.9001030E-04
    1.6470000E+01    1.2291020E-02    2.0945200E-01    1.9001031E-04
    1.6650000E+01    1.2270717E-02    2.0944944E-01    1.9001033E-04
    1.6830000E+01    1.2251027E-02    2.0944719E-01    1.9001034E-04
    1.7010000E+01    1.2232172E-02    2.0944525E-01    1.9001035E-04
    1.7190000E+01    1.2214469E-02    2.0944362E-01    1.9001036E-04
    1.7370000E+01    1.2198369E-02    2.0944231E-01    1.9001037E-04
    1.7550000E+01    1.2184509E-02    2.0944131E-01    1.9001038E-04
    1.7730000E+01    1.2173799E-02    2.0944065E-01    1.9001038E-04
    1.7910000E+01    1.2167529E-02    2.0944032E-01    1.9001038E-04
