# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    4.9557681E-02    4.8140345E-06    1.9002619E-04
    7.8300000E+00    4.9243732E-02    2.2071783E-06    1.9002658E-04
    8.0100000E+00    4.8934473E-02    9.9045734E-07    1.9002697E-04
    8.1900000E+00    4.8628378E-02    4.4458282E-07    1.9002734E-04
    8.3700000E+00    4.8327049E-02    1.9880489E-07    1.9002771E-04
    8.5500000E+00    4.8032895E-02    8.8988623E-08    1.9002807E-04
    8.7300000E+00    4.7746486E-02    3.9946739E-08    1.9002843E-04
    8.9100000E+00    4.7468486E-02    1.8060164E-08    1.9002877E-04
    9.0900000E+00    4.7199695E-02    8.3067051E-09    1.9002910E-04
    9.2700000E+00    4.6941082E-02    3.9838792E-09    1.9002943E-04
    9.4500000E+00    4.6693817E-02    2.1179025E-09    1.9002974E-04
    9.6300000E+00    4.6459310E-02    1.4244978E-09    1.9003005E-04
    9.8100000E+00    4.6239256E-02    1.4278665E-09    1.9003035E-04
    9.9900000E+00    4.6035684E-02    2.1356015E-09    1.9003064E-04
    1.0170000E+01    4.5851020E-02    4.0485902E-09    1.9003092E-04
    1.0350000E+01    4.5688160E-02    8.5168655E-09    1.9003119E-04
    1.0530000E+01    4.5550550E-02    1.8695338E-08    1.9003145E-04
    1.0710000E+01    4.5442291E-02    4.1778275E-08    1.9003171E-04
    1.0890000E+01    4.5368249E-02    9.4100123E-08    1.9003195E-04
    1.1070000E+01    4.5334189E-02    2.1273034E-07    1.9003219E-04
    1.1250000E+01    4.5346909E-02    4.8181708E-07    1.9003242E-04
    1.1430000E+01    4.5414377E-02    1.0924515E-06    1.9003264E-04
    1.1610000E+01    4.5545804E-02    2.4787321E-06    1.9003285E-04
    1.1790000E+01    4.5751574E-02    5.6269910E-06    1.9003305E-04
    1.1970000E+01    4.6042760E-02    1.2777994E-05    1.9003325E-04
    1.2150000E+01    4.6429668E-02    2.9017634E-05    1.9003343E-04
    1.2330000E+01    4.6918144E-02    6.5858215E-05    1.9003361E-04
    1.2510000E+01    4.7504106E-02    1.4964823E-04    1.9003378E-04
    1.2690000E+01    4.8125719E-02    1.8953262E-04    1.9003395E-04
    1.2870000E+01    4.8761104E-02    2.1005901E-04    1.9003410E-04
    1.3050000E+01    4.9401825E-02    2.2216839E-04    1.9003426E-04
    1.3230000E+01    5.0044086E-02    2.3067568E-04    1.9003441E-04
    1.3410000E+01    5.0686099E-02    2.3771983E-04    1.9003455E-04
    1.3590000E+01    5.1326935E-02    2.4426481E-04    1.9003469E-04
    1.3770000E+01    5.1966015E-02    2.5075594E-04    1.9003482E-04
    1.3950000E+01    5.2602884E-02    2.5740874E-04    1.9003495E-04
    1.4130000E+01    5.3237103E-02    2.6433716E-04    1.9003507E-04
    1.4310000E+01    5.3868198E-02    2.7161100E-04    1.9003519E-04
    1.4490000E+01    5.4495621E-02    2.7928201E-04    1.9003530E-04
    1.4670000E+01    5.5118727E-02    2.8739610E-04    1.9003541E-04
    1.4850000E+01    5.5736751E-02    2.9599920E-04    1.9003551E-04
    1.5030000E+01    5.6348780E-02    3.0514040E-04    1.9003560E-04
    1.5210000E+01    5.6953727E-02    3.1487387E-04    1.9003569E-04
    1.5390000E+01    5.7550296E-02    3.2526005E-04    1.9003577E-04
    1.5570000E+01    5.8136940E-02    3.3636659E-04    1.9003585E-04
    1.5750000E+01    5.8711820E-02    3.4826868E-04    1.9003592E-04
    1.5930000E+01    5.9272746E-02    3.6104859E-04    1.9003599E-04
    1.6110000E+01    5.9817117E-02    3.7479367E-04    1.9003605E-04
    1.6290000E+01    6.0341852E-02    3.8959162E-04    1.9003610E-04
    1.6470000E+01    6.0843306E-02    4.0552087E-04    1.9003615E-04
    1.6650000E+01    6.1317185E-02    4.2263296E-04    1.9003620E-04
    1.6830000E+01    6.1758462E-02    4.4092217E-04    1.9003624E-04
    1.7010000E+01    6.2161281E-02    4.6027519E-04    1.9003627E-04
    1.7190000E+01    6.2518893E-02    4.8039075E-04    1.9003629E-04
    1.7370000E+01    6.2823612E-02    5.0065533E-04    1.9003632E-04
    1.7550000E+01    6.3066823E-02    5.1995672E-04    1.9003633E-04
    1.7730000E+01    6.3239083E-02    5.3641226E-04    1.9003634E-04
    1.7910000E+01    6.3330349E-02    5.4698271E-04    1.9003635E-04
