# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    8.5382789E-02    9.3986243E-02    1.9001690E-04
    1.1250000E+01    8.5170442E-02    9.5444754E-02    1.9001701E-04
    1.1430000E+01    8.4968683E-02    9.6909489E-02    1.9001711E-04
    1.1610000E+01    8.4777917E-02    9.8380463E-02    1.9001721E-04
    1.1790000E+01    8.4598574E-02    9.9857687E-02    1.9001730E-04
    1.1970000E+01    8.4431117E-02    1.0134117E-01    1.9001739E-04
    1.2150000E+01    8.4276040E-02    1.0283094E-01    1.9001748E-04
    1.2330000E+01    8.4133868E-02    1.0432699E-01    1.9001756E-04
    1.2510000E+01    8.4004466E-02    1.0583743E-01    1.9001763E-04
    1.2690000E+01    8.3876593E-02    1.0729840E-01    1.9001770E-04
    1.2870000E+01    8.3750938E-02    1.0870191E-01    1.9001777E-04
    1.3050000E+01    8.3627560E-02    1.1004810E-01    1.9001784E-04
    1.3230000E+01    8.3506528E-02    1.1133713E-01    1.9001791E-04
    1.3410000E+01    8.3387923E-02    1.1256925E-01    1.9001797E-04
    1.3590000E+01    8.3271831E-02    1.1374475E-01    1.9001803E-04
    1.3770000E+01    8.3158345E-02    1.1486399E-01    1.9001808E-04
    1.3950000E+01    8.3047564E-02    1.1592741E-01    1.9001814E-04
    1.4130000E+01    8.2939592E-02    1.1693552E-01    1.9001819E-04
    1.4310000E+01    8.2834541E-02    1.1788890E-01    1.9001824E-04
    1.4490000E+01    8.2732531E-02    1.1878821E-01    1.9001828E-04
    1.4670000E+01    8.2633688E-02    1.1963420E-01    1.9001833E-04
    1.4850000E+01    8.2538148E-02    1.2042766E-01    1.9001837E-04
    1.5030000E+01    8.2446054E-02    1.2116947E-01    1.9001840E-04
    1.5210000E+01    8.2357558E-02    1.2186054E-01    1.9001844E-04
    1.5390000E+01    8.2272824E-02    1.2250184E-01    1.9001847E-04
    1.5570000E+01    8.2192024E-02    1.2309438E-01    1.9001850E-04
    1.5750000E+01    8.2115342E-02    1.2363916E-01    1.9001853E-04
    1.5930000E+01    8.2042974E-02    1.2413723E-01    1.9001856E-04
    1.6110000E+01    8.1975129E-02    1.2458959E-01    1.9001858E-04
    1.6290000E+01    8.1912027E-02    1.2499724E-01    1.9001860E-04
    1.6470000E+01    8.1853904E-02    1.2536113E-01    1.9001862E-04
    1.6650000E+01    8.1801009E-02    1.2568216E-01    1.9001864E-04
    1.6830000E+01    8.1753609E-02    1.2596117E-01    1.9001865E-04
    1.7010000E+01    8.1711984E-02    1.2619891E-01    1.9001866E-04
    1.7190000E+01    8.1676434E-02    1.2639603E-01    1.9001867E-04
    1.7370000E+01    8.1647277E-02    1.2655309E-01    1.9001868E-04
    1.7550000E+01    8.1624850E-02    1.2667054E-01    1.9001869E-04
    1.7730000E+01    8.1609512E-02    1.2674868E-01    1.9001869E-04
    1.7910000E+01    8.1601641E-02    1.2678773E-01    1.9001869E-04
