# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    7.0622924E-03    2.0819272E-01    1.9002494E-04
    1.1250000E+01    6.9688391E-03    2.0814996E-01    1.9002511E-04
    1.1430000E+01    6.8775101E-03    2.0810663E-01    1.9002526E-04
    1.1610000E+01    6.7888544E-03    2.0806271E-01    1.9002541E-04
    1.1790000E+01    6.7037189E-03    2.0801821E-01    1.9002555E-04
    1.1970000E+01    6.6234038E-03    2.0797310E-01    1.9002569E-04
    1.2150000E+01    6.5498993E-03    2.0792739E-01    1.9002581E-04
    1.2330000E+01    6.4862464E-03    2.0788105E-01    1.9002593E-04
    1.2510000E+01    6.4367725E-03    2.0783379E-01    1.9002604E-04
    1.2690000E+01    6.3873924E-03    2.0778742E-01    1.9002615E-04
    1.2870000E+01    6.3382983E-03    2.0774226E-01    1.9002626E-04
    1.3050000E+01    6.2894878E-03    2.0769833E-01    1.9002636E-04
    1.3230000E+01    6.2409587E-03    2.0765564E-01    1.9002646E-04
    1.3410000E+01    6.1927090E-03    2.0761423E-01    1.9002655E-04
    1.3590000E+01    6.1447366E-03    2.0757410E-01    1.9002664E-04
    1.3770000E+01    6.0970397E-03    2.0753529E-01    1.9002673E-04
    1.3950000E+01    6.0496165E-03    2.0749781E-01    1.9002681E-04
    1.4130000E+01    6.0024655E-03    2.0746168E-01    1.9002688E-04
    1.4310000E+01    5.9555855E-03    2.0742693E-01    1.9002696E-04
    1.4490000E+01    5.9089757E-03    2.0739357E-01    1.9002702E-04
    1.4670000E+01    5.8626358E-03    2.0736164E-01    1.9002709E-04
    1.4850000E+01    5.8165665E-03    2.0733116E-01    1.9002715E-04
    1.5030000E+01    5.7707699E-03    2.0730214E-01    1.9002721E-04
    1.5210000E+01    5.7252499E-03    2.0727461E-01    1.9002726E-04
    1.5390000E+01    5.6800135E-03    2.0724860E-01    1.9002731E-04
    1.5570000E+01    5.6350726E-03    2.0722414E-01    1.9002735E-04
    1.5750000E+01    5.5904456E-03    2.0720124E-01    1.9002739E-04
    1.5930000E+01    5.5461623E-03    2.0717993E-01    1.9002743E-04
    1.6110000E+01    5.5022682E-03    2.0716025E-01    1.9002746E-04
    1.6290000E+01    5.4588343E-03    2.0714221E-01    1.9002749E-04
    1.6470000E+01    5.4159692E-03    2.0712584E-01    1.9002751E-04
    1.6650000E+01    5.3738398E-03    2.0711117E-01    1.9002754E-04
    1.6830000E+01    5.3327013E-03    2.0709824E-01    1.9002756E-04
    1.7010000E+01    5.2929440E-03    2.0708706E-01    1.9002757E-04
    1.7190000E+01    5.2551641E-03    2.0707767E-01    1.9002758E-04
    1.7370000E+01    5.2202722E-03    2.0707010E-01    1.9002759E-04
    1.7550000E+01    5.1896582E-03    2.0706437E-01    1.9002760E-04
    1.7730000E+01    5.1654435E-03    2.0706052E-01    1.9002761E-04
    1.7910000E+01    5.1508657E-03    2.0705858E-01    1.9002761E-04
