# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.2896376E-02    1.2841645E-02    1.9001743E-04
    5.1300000E+00    3.3557287E-02    1.0307539E-02    1.9001794E-04
    5.3100000E+00    3.4134434E-02    8.1305991E-03    1.9001845E-04
    5.4900000E+00    3.4622042E-02    6.2924081E-03    1.9001895E-04
    5.6700000E+00    3.5016515E-02    4.7702033E-03    1.9001943E-04
    5.8500000E+00    3.5317111E-02    3.5368599E-03    1.9001991E-04
    6.0300000E+00    3.5526391E-02    2.5613317E-03    1.9002038E-04
    6.2100000E+00    3.5650279E-02    1.8096332E-03    1.9002085E-04
    6.3900000E+00    3.5697656E-02    1.2463253E-03    1.9002130E-04
    6.5700000E+00    3.5679522E-02    8.3631851E-04    1.9002174E-04
    6.7500000E+00    3.5607888E-02    5.4668737E-04    1.9002218E-04
    6.9300000E+00    3.5494656E-02    3.4817158E-04    1.9002260E-04
    7.1100000E+00    3.5350679E-02    2.1612621E-04    1.9002302E-04
    7.2900000E+00    3.5185166E-02    1.3084299E-04    1.9002343E-04
    7.4700000E+00    3.5005440E-02    7.7320108E-05    1.9002383E-04
    7.6500000E+00    3.4816986E-02    4.4656542E-05    1.9002422E-04
    7.8300000E+00    3.4623680E-02    2.5269202E-05    1.9002460E-04
    8.0100000E+00    3.4428100E-02    1.4098319E-05    1.9002498E-04
    8.1900000E+00    3.4230406E-02    7.8622099E-06    1.9002534E-04
    8.3700000E+00    3.4032949E-02    4.3696468E-06    1.9002571E-04
    8.5500000E+00    3.3837486E-02    2.4280925E-06    1.9002606E-04
    8.7300000E+00    3.3644418E-02    1.3493103E-06    1.9002641E-04
    8.9100000E+00    3.3454000E-02    7.5046560E-07    1.9002675E-04
    9.0900000E+00    3.3266439E-02    4.1878850E-07    1.9002708E-04
    9.2700000E+00    3.3081947E-02    2.3629662E-07    1.9002740E-04
    9.4500000E+00    3.2900783E-02    1.3801461E-07    1.9002771E-04
    9.6300000E+00    3.2723296E-02    8.8948420E-08    1.9002802E-04
    9.8100000E+00    3.2549959E-02    7.1688921E-08    1.9002831E-04
    9.9900000E+00    3.2381418E-02    8.0275230E-08    1.9002860E-04
    1.0170000E+01    3.2218554E-02    1.1816909E-07    1.9002889E-04
    1.0350000E+01    3.2062552E-02    1.9966502E-07    1.9002916E-04
    1.0530000E+01    3.1914999E-02    3.5531438E-07    1.9002942E-04
    1.0710000E+01    3.1778009E-02    6.4343235E-07    1.9002968E-04
    1.0890000E+01    3.1654371E-02    1.1720397E-06    1.9002993E-04
    1.1070000E+01    3.1547734E-02    2.1395238E-06    1.9003017E-04
    1.1250000E+01    3.1462823E-02    3.9093626E-06    1.9003040E-04
    1.1430000E+01    3.1405662E-02    7.1470839E-06    1.9003063E-04
    1.1610000E+01    3.1383753E-02    1.3070969E-05    1.9003085E-04
    1.1790000E+01    3.1406126E-02    2.3910271E-05    1.9003106E-04
    1.1970000E+01    3.1483022E-02    4.3740443E-05    1.9003126E-04
    1.2150000E+01    3.1624807E-02    7.9997608E-05    1.9003145E-04
    1.2330000E+01    3.1839337E-02    1.4619757E-04    1.9003163E-04
    1.2510000E+01    3.2128026E-02    2.6740301E-04    1.9003181E-04
    1.2690000E+01    3.2447828E-02    3.3878995E-04    1.9003198E-04
    1.2870000E+01    3.2783898E-02    3.8282877E-04    1.9003215E-04
    1.3050000E+01    3.3128826E-02    4.1212020E-04    1.9003231E-04
    1.3230000E+01    3.3478588E-02    4.3354899E-04    1.9003247E-04
    1.3410000E+01    3.3830989E-02    4.5090163E-04    1.9003262E-04
    1.3590000E+01    3.4184824E-02    4.6628230E-04    1.9003277E-04
    1.3770000E+01    3.4539422E-02    4.8087957E-04    1.9003292E-04
    1.3950000E+01    3.4894403E-02    4.9538293E-04    1.9003306E-04
    1.4130000E+01    3.5249536E-02    5.1021026E-04    1.9003319E-04
    1.4310000E+01    3.5604663E-02    5.2563294E-04    1.9003332E-04
    1.4490000E+01    3.5959650E-02    5.4184515E-04    1.9003344E-04
    1.4670000E+01    3.6314362E-02    5.5900274E-04    1.9003356E-04
    1.4850000E+01    3.6668629E-02    5.7724527E-04    1.9003367E-04
    1.5030000E+01    3.7022235E-02    5.9670841E-04    1.9003378E-04
    1.5210000E+01    3.7374884E-02    6.1753077E-04    1.9003388E-04
    1.5390000E+01    3.7726177E-02    6.3985678E-04    1.9003397E-04
    1.5570000E+01    3.8075575E-02    6.6383639E-04    1.9003406E-04
    1.5750000E+01    3.8422360E-02    6.8962120E-04    1.9003415E-04
    1.5930000E+01    3.8765575E-02    7.1735639E-04    1.9003422E-04
    1.6110000E+01    3.9103969E-02    7.4716650E-04    1.9003429E-04
    1.6290000E+01    3.9435911E-02    7.7913338E-04    1.9003436E-04
    1.6470000E+01    3.9759298E-02    8.1326326E-04    1.9003442E-04
    1.6650000E+01    4.0071449E-02    8.4943922E-04    1.9003447E-04
    1.6830000E+01    4.0368966E-02    8.8735569E-04    1.9003452E-04
    1.7010000E+01    4.0647588E-02    9.2643047E-04    1.9003456E-04
    1.7190000E+01    4.0902009E-02    9.6569035E-04    1.9003459E-04
    1.7370000E+01    4.1125669E-02    1.0036268E-03    1.9003462E-04
    1.7550000E+01    4.1310507E-02    1.0380195E-03    1.9003464E-04
    1.7730000E+01    4.1446658E-02    1.0657263E-03    1.9003465E-04
    1.7910000E+01    4.1522083E-02    1.0824401E-03    1.9003466E-04
