# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    3.2617616E-02    2.7810317E-04    1.9004312E-04
    1.3230000E+01    3.2898478E-02    2.8525469E-04    1.9004336E-04
    1.3410000E+01    3.3179975E-02    2.9092296E-04    1.9004360E-04
    1.3590000E+01    3.3461656E-02    2.9610381E-04    1.9004383E-04
    1.3770000E+01    3.3743346E-02    3.0119096E-04    1.9004406E-04
    1.3950000E+01    3.4024977E-02    3.0634433E-04    1.9004428E-04
    1.4130000E+01    3.4306526E-02    3.1163263E-04    1.9004449E-04
    1.4310000E+01    3.4587982E-02    3.1708905E-04    1.9004469E-04
    1.4490000E+01    3.4869344E-02    3.2273309E-04    1.9004489E-04
    1.4670000E+01    3.5150611E-02    3.2857928E-04    1.9004508E-04
    1.4850000E+01    3.5431783E-02    3.3464061E-04    1.9004527E-04
    1.5030000E+01    3.5712858E-02    3.4092999E-04    1.9004544E-04
    1.5210000E+01    3.5993832E-02    3.4746088E-04    1.9004561E-04
    1.5390000E+01    3.6274696E-02    3.5424762E-04    1.9004577E-04
    1.5570000E+01    3.6555432E-02    3.6130553E-04    1.9004592E-04
    1.5750000E+01    3.6836006E-02    3.6865103E-04    1.9004606E-04
    1.5930000E+01    3.7116355E-02    3.7630156E-04    1.9004619E-04
    1.6110000E+01    3.7396369E-02    3.8427598E-04    1.9004631E-04
    1.6290000E+01    3.7675849E-02    3.9259367E-04    1.9004643E-04
    1.6470000E+01    3.7954446E-02    4.0127341E-04    1.9004653E-04
    1.6650000E+01    3.8231548E-02    4.1033066E-04    1.9004662E-04
    1.6830000E+01    3.8506079E-02    4.1977172E-04    1.9004671E-04
    1.7010000E+01    3.8776168E-02    4.2958110E-04    1.9004678E-04
    1.7190000E+01    3.9038557E-02    4.3969510E-04    1.9004684E-04
    1.7370000E+01    3.9287601E-02    4.4994719E-04    1.9004689E-04
    1.7550000E+01    3.9513552E-02    4.5995682E-04    1.9004693E-04
    1.7730000E+01    3.9699645E-02    4.6890533E-04    1.9004695E-04
    1.7910000E+01    3.9817172E-02    4.7509018E-04    1.9004696E-04
