# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    7.0897563E-02    8.7686522E-04    1.9002037E-04
    6.9300000E+00    7.0744755E-02    5.5292145E-04    1.9002074E-04
    7.1100000E+00    7.0520957E-02    3.3600480E-04    1.9002110E-04
    7.2900000E+00    7.0247952E-02    1.9681995E-04    1.9002145E-04
    7.4700000E+00    6.9944471E-02    1.1122324E-04    1.9002179E-04
    7.6500000E+00    6.9625400E-02    6.0729799E-05    1.9002212E-04
    7.8300000E+00    6.9301797E-02    3.2140134E-05    1.9002245E-04
    8.0100000E+00    6.8981437E-02    1.6628305E-05    1.9002277E-04
    8.1900000E+00    6.8667296E-02    8.6002858E-06    1.9002308E-04
    8.3700000E+00    6.8364392E-02    4.4309552E-06    1.9002338E-04
    8.5500000E+00    6.8077455E-02    2.2819333E-06    1.9002368E-04
    8.7300000E+00    6.7808515E-02    1.1747686E-06    1.9002397E-04
    8.9100000E+00    6.7559357E-02    6.0470958E-07    1.9002425E-04
    9.0900000E+00    6.7331726E-02    3.1147533E-07    1.9002453E-04
    9.2700000E+00    6.7127444E-02    1.6096321E-07    1.9002479E-04
    9.4500000E+00    6.6948477E-02    8.4227658E-08    1.9002505E-04
    9.6300000E+00    6.6796982E-02    4.6063044E-08    1.9002530E-04
    9.8100000E+00    6.6675337E-02    2.8938907E-08    1.9002554E-04
    9.9900000E+00    6.6586178E-02    2.4994351E-08    1.9002578E-04
    1.0170000E+01    6.6532425E-02    3.2456568E-08    1.9002601E-04
    1.0350000E+01    6.6517313E-02    5.4864300E-08    1.9002623E-04
    1.0530000E+01    6.6544418E-02    1.0276627E-07    1.9002644E-04
    1.0710000E+01    6.6617695E-02    1.9871870E-07    1.9002665E-04
    1.0890000E+01    6.6741497E-02    3.8796379E-07    1.9002684E-04
    1.1070000E+01    6.6920603E-02    7.5986870E-07    1.9002703E-04
    1.1250000E+01    6.7160212E-02    1.4903257E-06    1.9002722E-04
    1.1430000E+01    6.7465909E-02    2.9252867E-06    1.9002739E-04
    1.1610000E+01    6.7843535E-02    5.7451255E-06    1.9002756E-04
    1.1790000E+01    6.8298898E-02    1.1287609E-05    1.9002772E-04
    1.1970000E+01    6.8837135E-02    2.2180836E-05    1.9002787E-04
    1.2150000E+01    6.9461413E-02    4.3576587E-05    1.9002802E-04
    1.2330000E+01    7.0170367E-02    8.5525417E-05    1.9002816E-04
    1.2510000E+01    7.0957452E-02    1.6788812E-04    1.9002829E-04
    1.2690000E+01    7.1775448E-02    2.1391616E-04    1.9002841E-04
    1.2870000E+01    7.2604640E-02    2.4169283E-04    1.9002854E-04
    1.3050000E+01    7.3436849E-02    2.6052819E-04    1.9002866E-04
    1.3230000E+01    7.4267685E-02    2.7513876E-04    1.9002877E-04
    1.3410000E+01    7.5094610E-02    2.8795248E-04    1.9002888E-04
    1.3590000E+01    7.5915977E-02    3.0025634E-04    1.9002898E-04
    1.3770000E+01    7.6730535E-02    3.1277082E-04    1.9002908E-04
    1.3950000E+01    7.7537186E-02    3.2594039E-04    1.9002918E-04
    1.4130000E+01    7.8334838E-02    3.4008372E-04    1.9002927E-04
    1.4310000E+01    7.9122337E-02    3.5547443E-04    1.9002936E-04
    1.4490000E+01    7.9898403E-02    3.7238773E-04    1.9002944E-04
    1.4670000E+01    8.0661590E-02    3.9113095E-04    1.9002952E-04
    1.4850000E+01    8.1410251E-02    4.1206651E-04    1.9002959E-04
    1.5030000E+01    8.2142489E-02    4.3563145E-04    1.9002966E-04
    1.5210000E+01    8.2856122E-02    4.6235437E-04    1.9002972E-04
    1.5390000E+01    8.3548636E-02    4.9286830E-04    1.9002978E-04
    1.5570000E+01    8.4217150E-02    5.2791567E-04    1.9002984E-04
    1.5750000E+01    8.4858382E-02    5.6833904E-04    1.9002989E-04
    1.5930000E+01    8.5468650E-02    6.1504825E-04    1.9002994E-04
    1.6110000E+01    8.6043885E-02    6.6895258E-04    1.9002998E-04
    1.6290000E+01    8.6579721E-02    7.3084537E-04    1.9003002E-04
    1.6470000E+01    8.7071623E-02    8.0123062E-04    1.9003006E-04
    1.6650000E+01    8.7515114E-02    8.8008807E-04    1.9003009E-04
    1.6830000E+01    8.7906059E-02    9.6658570E-04    1.9003011E-04
    1.7010000E+01    8.8241012E-02    1.0587671E-03    1.9003014E-04
    1.7190000E+01    8.8517577E-02    1.1532607E-03    1.9003016E-04
    1.7370000E+01    8.8734716E-02    1.2450702E-03    1.9003017E-04
    1.7550000E+01    8.8892955E-02    1.3275075E-03    1.9003018E-04
    1.7730000E+01    8.8994434E-02    1.3923028E-03    1.9003019E-04
    1.7910000E+01    8.9042779E-02    1.4298920E-03    1.9003019E-04
