# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    1.4407867E-02    2.0948193E-01    1.9000720E-04
    6.7500000E+00    1.4242680E-02    2.0946753E-01    1.9000732E-04
    6.9300000E+00    1.4079790E-02    2.0945312E-01    1.9000744E-04
    7.1100000E+00    1.3919164E-02    2.0943869E-01    1.9000756E-04
    7.2900000E+00    1.3760779E-02    2.0942425E-01    1.9000767E-04
    7.4700000E+00    1.3604615E-02    2.0940979E-01    1.9000778E-04
    7.6500000E+00    1.3450656E-02    2.0939532E-01    1.9000789E-04
    7.8300000E+00    1.3298895E-02    2.0938084E-01    1.9000799E-04
    8.0100000E+00    1.3149329E-02    2.0936634E-01    1.9000809E-04
    8.1900000E+00    1.3000912E-02    2.0935173E-01    1.9000819E-04
    8.3700000E+00    1.2853828E-02    2.0933700E-01    1.9000829E-04
    8.5500000E+00    1.2709048E-02    2.0932226E-01    1.9000838E-04
    8.7300000E+00    1.2566594E-02    2.0930751E-01    1.9000847E-04
    8.9100000E+00    1.2426498E-02    2.0929274E-01    1.9000856E-04
    9.0900000E+00    1.2288798E-02    2.0927797E-01    1.9000864E-04
    9.2700000E+00    1.2153541E-02    2.0926318E-01    1.9000873E-04
    9.4500000E+00    1.2020784E-02    2.0924838E-01    1.9000881E-04
    9.6300000E+00    1.1890595E-02    2.0923357E-01    1.9000888E-04
    9.8100000E+00    1.1763051E-02    2.0921875E-01    1.9000896E-04
    9.9900000E+00    1.1638242E-02    2.0920391E-01    1.9000903E-04
    1.0170000E+01    1.1516272E-02    2.0918906E-01    1.9000909E-04
    1.0350000E+01    1.1397257E-02    2.0917420E-01    1.9000916E-04
    1.0530000E+01    1.1281329E-02    2.0915933E-01    1.9000922E-04
    1.0710000E+01    1.1168638E-02    2.0914445E-01    1.9000928E-04
    1.0890000E+01    1.1059350E-02    2.0912956E-01    1.9000934E-04
    1.1070000E+01    1.0953654E-02    2.0911465E-01    1.9000939E-04
    1.1250000E+01    1.0851757E-02    2.0909973E-01    1.9000945E-04
    1.1430000E+01    1.0753894E-02    2.0908480E-01    1.9000950E-04
    1.1610000E+01    1.0660324E-02    2.0906986E-01    1.9000954E-04
    1.1790000E+01    1.0571334E-02    2.0905490E-01    1.9000959E-04
    1.1970000E+01    1.0487246E-02    2.0903993E-01    1.9000963E-04
    1.2150000E+01    1.0408412E-02    2.0902496E-01    1.9000967E-04
    1.2330000E+01    1.0335227E-02    2.0900997E-01    1.9000971E-04
    1.2510000E+01    1.0267697E-02    2.0899487E-01    1.9000974E-04
    1.2690000E+01    1.0200494E-02    2.0898014E-01    1.9000977E-04
    1.2870000E+01    1.0134029E-02    2.0896588E-01    1.9000980E-04
    1.3050000E+01    1.0068334E-02    2.0895210E-01    1.9000984E-04
    1.3230000E+01    1.0003444E-02    2.0893879E-01    1.9000986E-04
    1.3410000E+01    9.9393975E-03    2.0892595E-01    1.9000989E-04
    1.3590000E+01    9.8762390E-03    2.0891358E-01    1.9000992E-04
    1.3770000E+01    9.8140161E-03    2.0890170E-01    1.9000994E-04
    1.3950000E+01    9.7527818E-03    2.0889029E-01    1.9000996E-04
    1.4130000E+01    9.6925948E-03    2.0887936E-01    1.9000998E-04
    1.4310000E+01    9.6335196E-03    2.0886891E-01    1.9001000E-04
    1.4490000E+01    9.5756277E-03    2.0885894E-01    1.9001002E-04
    1.4670000E+01    9.5189977E-03    2.0884946E-01    1.9001004E-04
    1.4850000E+01    9.4637164E-03    2.0884046E-01    1.9001006E-04
    1.5030000E+01    9.4098796E-03    2.0883195E-01    1.9001007E-04
    1.5210000E+01    9.3575925E-03    2.0882393E-01    1.9001008E-04
    1.5390000E+01    9.3069714E-03    2.0881640E-01    1.9001010E-04
    1.5570000E+01    9.2581441E-03    2.0880936E-01    1.9001011E-04
    1.5750000E+01    9.2112516E-03    2.0880281E-01    1.9001012E-04
    1.5930000E+01    9.1664490E-03    2.0879676E-01    1.9001013E-04
    1.6110000E+01    9.1239071E-03    2.0879120E-01    1.9001014E-04
    1.6290000E+01    9.0838140E-03    2.0878614E-01    1.9001014E-04
    1.6470000E+01    9.0463766E-03    2.0878158E-01    1.9001015E-04
    1.6650000E+01    9.0118229E-03    2.0877752E-01    1.9001015E-04
    1.6830000E+01    8.9804034E-03    2.0877396E-01    1.9001016E-04
    1.7010000E+01    8.9523941E-03    2.0877091E-01    1.9001016E-04
    1.7190000E+01    8.9280984E-03    2.0876836E-01    1.9001017E-04
    1.7370000E+01    8.9078503E-03    2.0876632E-01    1.9001017E-04
    1.7550000E+01    8.8920170E-03    2.0876478E-01    1.9001017E-04
    1.7730000E+01    8.8810024E-03    2.0876376E-01    1.9001017E-04
    1.7910000E+01    8.8752508E-03    2.0876325E-01    1.9001017E-04
