# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    3.0189949E-02    8.0114398E-02    1.9001480E-04
    1.1790000E+01    3.0136380E-02    8.1357877E-02    1.9001491E-04
    1.1970000E+01    3.0085585E-02    8.2636356E-02    1.9001502E-04
    1.2150000E+01    3.0039384E-02    8.3950689E-02    1.9001513E-04
    1.2330000E+01    3.0001030E-02    8.5301758E-02    1.9001523E-04
    1.2510000E+01    2.9976159E-02    8.6700015E-02    1.9001532E-04
    1.2690000E+01    2.9951277E-02    8.8076599E-02    1.9001542E-04
    1.2870000E+01    2.9926573E-02    8.9421393E-02    1.9001551E-04
    1.3050000E+01    2.9902043E-02    9.0733639E-02    1.9001560E-04
    1.3230000E+01    2.9877682E-02    9.2012529E-02    1.9001568E-04
    1.3410000E+01    2.9853484E-02    9.3257235E-02    1.9001577E-04
    1.3590000E+01    2.9829446E-02    9.4466909E-02    1.9001585E-04
    1.3770000E+01    2.9805562E-02    9.5640684E-02    1.9001593E-04
    1.3950000E+01    2.9781830E-02    9.6777675E-02    1.9001600E-04
    1.4130000E+01    2.9758245E-02    9.7876977E-02    1.9001608E-04
    1.4310000E+01    2.9734804E-02    9.8937669E-02    1.9001615E-04
    1.4490000E+01    2.9711504E-02    9.9958811E-02    1.9001622E-04
    1.4670000E+01    2.9688341E-02    1.0093944E-01    1.9001629E-04
    1.4850000E+01    2.9665312E-02    1.0187859E-01    1.9001635E-04
    1.5030000E+01    2.9642415E-02    1.0277526E-01    1.9001641E-04
    1.5210000E+01    2.9619647E-02    1.0362844E-01    1.9001647E-04
    1.5390000E+01    2.9597005E-02    1.0443710E-01    1.9001652E-04
    1.5570000E+01    2.9574487E-02    1.0520018E-01    1.9001657E-04
    1.5750000E+01    2.9552094E-02    1.0591663E-01    1.9001662E-04
    1.5930000E+01    2.9529825E-02    1.0658533E-01    1.9001667E-04
    1.6110000E+01    2.9507686E-02    1.0720518E-01    1.9001671E-04
    1.6290000E+01    2.9485685E-02    1.0777505E-01    1.9001675E-04
    1.6470000E+01    2.9463841E-02    1.0829376E-01    1.9001679E-04
    1.6650000E+01    2.9442191E-02    1.0876011E-01    1.9001682E-04
    1.6830000E+01    2.9420802E-02    1.0917289E-01    1.9001685E-04
    1.7010000E+01    2.9399794E-02    1.0953082E-01    1.9001687E-04
    1.7190000E+01    2.9379388E-02    1.0983261E-01    1.9001689E-04
    1.7370000E+01    2.9359980E-02    1.1007692E-01    1.9001691E-04
    1.7550000E+01    2.9342283E-02    1.1026235E-01    1.9001692E-04
    1.7730000E+01    2.9327577E-02    1.1038748E-01    1.9001693E-04
    1.7910000E+01    2.9318162E-02    1.1045081E-01    1.9001693E-04
