# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    2.5380021E-02    2.0938099E-01    1.9000829E-04
    1.1250000E+01    2.5256651E-02    2.0937089E-01    1.9000834E-04
    1.1430000E+01    2.5138157E-02    2.0936079E-01    1.9000839E-04
    1.1610000E+01    2.5024732E-02    2.0935070E-01    1.9000844E-04
    1.1790000E+01    2.4916581E-02    2.0934060E-01    1.9000848E-04
    1.1970000E+01    2.4813926E-02    2.0933052E-01    1.9000852E-04
    1.2150000E+01    2.4717001E-02    2.0932043E-01    1.9000856E-04
    1.2330000E+01    2.4626058E-02    2.0931034E-01    1.9000860E-04
    1.2510000E+01    2.4540847E-02    2.0930020E-01    1.9000863E-04
    1.2690000E+01    2.4456459E-02    2.0929032E-01    1.9000867E-04
    1.2870000E+01    2.4373416E-02    2.0928075E-01    1.9000870E-04
    1.3050000E+01    2.4291771E-02    2.0927151E-01    1.9000873E-04
    1.3230000E+01    2.4211578E-02    2.0926258E-01    1.9000876E-04
    1.3410000E+01    2.4132897E-02    2.0925398E-01    1.9000879E-04
    1.3590000E+01    2.4055792E-02    2.0924571E-01    1.9000882E-04
    1.3770000E+01    2.3980330E-02    2.0923775E-01    1.9000884E-04
    1.3950000E+01    2.3906582E-02    2.0923012E-01    1.9000887E-04
    1.4130000E+01    2.3834624E-02    2.0922282E-01    1.9000889E-04
    1.4310000E+01    2.3764538E-02    2.0921584E-01    1.9000891E-04
    1.4490000E+01    2.3696408E-02    2.0920919E-01    1.9000893E-04
    1.4670000E+01    2.3630326E-02    2.0920286E-01    1.9000895E-04
    1.4850000E+01    2.3566387E-02    2.0919687E-01    1.9000897E-04
    1.5030000E+01    2.3504695E-02    2.0919120E-01    1.9000899E-04
    1.5210000E+01    2.3445359E-02    2.0918586E-01    1.9000900E-04
    1.5390000E+01    2.3388493E-02    2.0918084E-01    1.9000902E-04
    1.5570000E+01    2.3334219E-02    2.0917616E-01    1.9000903E-04
    1.5750000E+01    2.3282669E-02    2.0917181E-01    1.9000904E-04
    1.5930000E+01    2.3233979E-02    2.0916779E-01    1.9000906E-04
    1.6110000E+01    2.3188295E-02    2.0916410E-01    1.9000907E-04
    1.6290000E+01    2.3145773E-02    2.0916074E-01    1.9000907E-04
    1.6470000E+01    2.3106578E-02    2.0915772E-01    1.9000908E-04
    1.6650000E+01    2.3070882E-02    2.0915502E-01    1.9000909E-04
    1.6830000E+01    2.3038872E-02    2.0915267E-01    1.9000910E-04
    1.7010000E+01    2.3010744E-02    2.0915065E-01    1.9000910E-04
    1.7190000E+01    2.2986706E-02    2.0914896E-01    1.9000910E-04
    1.7370000E+01    2.2966978E-02    2.0914761E-01    1.9000911E-04
    1.7550000E+01    2.2951795E-02    2.0914659E-01    1.9000911E-04
    1.7730000E+01    2.2941405E-02    2.0914592E-01    1.9000911E-04
    1.7910000E+01    2.2936070E-02    2.0914558E-01    1.9000911E-04
