# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    2.9607507E-02    8.1689973E-04    1.9002195E-04
    1.1250000E+01    2.9619326E-02    1.0070812E-03    1.9002214E-04
    1.1430000E+01    2.9652305E-02    1.2490868E-03    1.9002232E-04
    1.1610000E+01    2.9709183E-02    1.5541570E-03    1.9002249E-04
    1.1790000E+01    2.9792502E-02    1.9357222E-03    1.9002266E-04
    1.1970000E+01    2.9904460E-02    2.4094751E-03    1.9002282E-04
    1.2150000E+01    3.0046835E-02    2.9932765E-03    1.9002297E-04
    1.2330000E+01    3.0221101E-02    3.7068080E-03    1.9002312E-04
    1.2510000E+01    3.0430217E-02    4.5760692E-03    1.9002325E-04
    1.2690000E+01    3.0648875E-02    5.5090669E-03    1.9002339E-04
    1.2870000E+01    3.0868623E-02    6.5152718E-03    1.9002352E-04
    1.3050000E+01    3.1082013E-02    7.6043038E-03    1.9002365E-04
    1.3230000E+01    3.1282265E-02    8.7805333E-03    1.9002378E-04
    1.3410000E+01    3.1463691E-02    1.0042988E-02    1.9002390E-04
    1.3590000E+01    3.1622061E-02    1.1385567E-02    1.9002402E-04
    1.3770000E+01    3.1754842E-02    1.2797634E-02    1.9002414E-04
    1.3950000E+01    3.1861242E-02    1.4264962E-02    1.9002425E-04
    1.4130000E+01    3.1942052E-02    1.5770935E-02    1.9002435E-04
    1.4310000E+01    3.1999319E-02    1.7297834E-02    1.9002446E-04
    1.4490000E+01    3.2035932E-02    1.8828043E-02    1.9002456E-04
    1.4670000E+01    3.2055192E-02    2.0345018E-02    1.9002465E-04
    1.4850000E+01    3.2060436E-02    2.1833948E-02    1.9002474E-04
    1.5030000E+01    3.2054765E-02    2.3282095E-02    1.9002483E-04
    1.5210000E+01    3.2040872E-02    2.4678851E-02    1.9002491E-04
    1.5390000E+01    3.2020976E-02    2.6015598E-02    1.9002499E-04
    1.5570000E+01    3.1996822E-02    2.7285439E-02    1.9002507E-04
    1.5750000E+01    3.1969732E-02    2.8482882E-02    1.9002513E-04
    1.5930000E+01    3.1940678E-02    2.9603527E-02    1.9002520E-04
    1.6110000E+01    3.1910360E-02    3.0643785E-02    1.9002526E-04
    1.6290000E+01    3.1879278E-02    3.1600644E-02    1.9002531E-04
    1.6470000E+01    3.1847805E-02    3.2471490E-02    1.9002536E-04
    1.6650000E+01    3.1816243E-02    3.3253965E-02    1.9002541E-04
    1.6830000E+01    3.1784879E-02    3.3945876E-02    1.9002545E-04
    1.7010000E+01    3.1754056E-02    3.4545120E-02    1.9002548E-04
    1.7190000E+01    3.1724243E-02    3.5049642E-02    1.9002551E-04
    1.7370000E+01    3.1696161E-02    3.5457400E-02    1.9002553E-04
    1.7550000E+01    3.1670953E-02    3.5766347E-02    1.9002555E-04
    1.7730000E+01    3.1650476E-02    3.5974418E-02    1.9002556E-04
    1.7910000E+01    3.1637758E-02    3.6079517E-02    1.9002557E-04
