# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    2.5771989E-02    2.0850815E-01    1.9002567E-04
    1.1970000E+01    2.5654511E-02    2.0848006E-01    1.9002582E-04
    1.2150000E+01    2.5547226E-02    2.0845179E-01    1.9002596E-04
    1.2330000E+01    2.5452698E-02    2.0842333E-01    1.9002610E-04
    1.2510000E+01    2.5373754E-02    2.0839451E-01    1.9002623E-04
    1.2690000E+01    2.5294790E-02    2.0836634E-01    1.9002636E-04
    1.2870000E+01    2.5216134E-02    2.0833898E-01    1.9002648E-04
    1.3050000E+01    2.5137785E-02    2.0831246E-01    1.9002660E-04
    1.3230000E+01    2.5059743E-02    2.0828677E-01    1.9002672E-04
    1.3410000E+01    2.4982010E-02    2.0826193E-01    1.9002683E-04
    1.3590000E+01    2.4904591E-02    2.0823795E-01    1.9002694E-04
    1.3770000E+01    2.4827491E-02    2.0821482E-01    1.9002704E-04
    1.3950000E+01    2.4750718E-02    2.0819256E-01    1.9002714E-04
    1.4130000E+01    2.4674285E-02    2.0817118E-01    1.9002724E-04
    1.4310000E+01    2.4598206E-02    2.0815068E-01    1.9002733E-04
    1.4490000E+01    2.4522503E-02    2.0813107E-01    1.9002742E-04
    1.4670000E+01    2.4447204E-02    2.0811237E-01    1.9002750E-04
    1.4850000E+01    2.4372344E-02    2.0809457E-01    1.9002758E-04
    1.5030000E+01    2.4297971E-02    2.0807768E-01    1.9002765E-04
    1.5210000E+01    2.4224145E-02    2.0806172E-01    1.9002772E-04
    1.5390000E+01    2.4150946E-02    2.0804669E-01    1.9002779E-04
    1.5570000E+01    2.4078477E-02    2.0803261E-01    1.9002785E-04
    1.5750000E+01    2.4006869E-02    2.0801947E-01    1.9002791E-04
    1.5930000E+01    2.3936294E-02    2.0800729E-01    1.9002796E-04
    1.6110000E+01    2.3866971E-02    2.0799607E-01    1.9002801E-04
    1.6290000E+01    2.3799183E-02    2.0798583E-01    1.9002805E-04
    1.6470000E+01    2.3733296E-02    2.0797657E-01    1.9002809E-04
    1.6650000E+01    2.3669777E-02    2.0796830E-01    1.9002813E-04
    1.6830000E+01    2.3609231E-02    2.0796104E-01    1.9002816E-04
    1.7010000E+01    2.3552433E-02    2.0795479E-01    1.9002818E-04
    1.7190000E+01    2.3500380E-02    2.0794955E-01    1.9002821E-04
    1.7370000E+01    2.3454356E-02    2.0794534E-01    1.9002822E-04
    1.7550000E+01    2.3416010E-02    2.0794217E-01    1.9002824E-04
    1.7730000E+01    2.3387461E-02    2.0794005E-01    1.9002825E-04
    1.7910000E+01    2.3371435E-02    2.0793899E-01    1.9002825E-04
