# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    4.9885690E-02    1.3793890E-03    1.9002086E-04
    7.2900000E+00    4.9866223E-02    9.8081913E-04    1.9002123E-04
    7.4700000E+00    4.9798472E-02    6.8413615E-04    1.9002159E-04
    7.6500000E+00    4.9691210E-02    4.6857667E-04    1.9002194E-04
    7.8300000E+00    4.9552681E-02    3.1593026E-04    1.9002229E-04
    8.0100000E+00    4.9390106E-02    2.1092474E-04    1.9002262E-04
    8.1900000E+00    4.9208013E-02    1.4084756E-04    1.9002296E-04
    8.3700000E+00    4.9014662E-02    9.3875635E-05    1.9002328E-04
    8.5500000E+00    4.8815844E-02    6.2591332E-05    1.9002360E-04
    8.7300000E+00    4.8614782E-02    4.1752937E-05    1.9002392E-04
    8.9100000E+00    4.8413738E-02    2.7881183E-05    1.9002422E-04
    9.0900000E+00    4.8214375E-02    1.8664027E-05    1.9002452E-04
    9.2700000E+00    4.8018011E-02    1.2566200E-05    1.9002481E-04
    9.4500000E+00    4.7825787E-02    8.5720497E-06    1.9002509E-04
    9.6300000E+00    4.7638801E-02    6.0163156E-06    1.9002536E-04
    9.8100000E+00    4.7458207E-02    4.4736894E-06    1.9002563E-04
    9.9900000E+00    4.7285302E-02    3.6884913E-06    1.9002589E-04
    1.0170000E+01    4.7121605E-02    3.5327237E-06    1.9002614E-04
    1.0350000E+01    4.6968934E-02    3.9856146E-06    1.9002638E-04
    1.0530000E+01    4.6829483E-02    5.1314138E-06    1.9002662E-04
    1.0710000E+01    4.6705909E-02    7.1753222E-06    1.9002685E-04
    1.0890000E+01    4.6601403E-02    1.0480554E-05    1.9002707E-04
    1.1070000E+01    4.6519773E-02    1.5633185E-05    1.9002729E-04
    1.1250000E+01    4.6465492E-02    2.3546206E-05    1.9002749E-04
    1.1430000E+01    4.6443716E-02    3.5620786E-05    1.9002769E-04
    1.1610000E+01    4.6460208E-02    5.3992036E-05    1.9002788E-04
    1.1790000E+01    4.6521138E-02    8.1899397E-05    1.9002807E-04
    1.1970000E+01    4.6632641E-02    1.2423881E-04    1.9002824E-04
    1.2150000E+01    4.6800014E-02    1.8837415E-04    1.9002841E-04
    1.2330000E+01    4.7026357E-02    2.8530442E-04    1.9002857E-04
    1.2510000E+01    4.7311958E-02    4.3207366E-04    1.9002873E-04
    1.2690000E+01    4.7626064E-02    5.3873791E-04    1.9002888E-04
    1.2870000E+01    4.7958928E-02    6.1969808E-04    1.9002903E-04
    1.3050000E+01    4.8305106E-02    6.8499178E-04    1.9002917E-04
    1.3230000E+01    4.8661151E-02    7.4134987E-04    1.9002931E-04
    1.3410000E+01    4.9024893E-02    7.9340830E-04    1.9002944E-04
    1.3590000E+01    4.9394943E-02    8.4450264E-04    1.9002957E-04
    1.3770000E+01    4.9770367E-02    8.9718975E-04    1.9002969E-04
    1.3950000E+01    5.0150444E-02    9.5359236E-04    1.9002981E-04
    1.4130000E+01    5.0534496E-02    1.0156275E-03    1.9002993E-04
    1.4310000E+01    5.0921742E-02    1.0851563E-03    1.9003004E-04
    1.4490000E+01    5.1311176E-02    1.1640772E-03    1.9003014E-04
    1.4670000E+01    5.1701467E-02    1.2543725E-03    1.9003024E-04
    1.4850000E+01    5.2090872E-02    1.3581115E-03    1.9003034E-04
    1.5030000E+01    5.2477170E-02    1.4774090E-03    1.9003043E-04
    1.5210000E+01    5.2857632E-02    1.6143342E-03    1.9003052E-04
    1.5390000E+01    5.3229034E-02    1.7707658E-03    1.9003060E-04
    1.5570000E+01    5.3587728E-02    1.9481931E-03    1.9003067E-04
    1.5750000E+01    5.3929774E-02    2.1474687E-03    1.9003074E-04
    1.5930000E+01    5.4251145E-02    2.3685282E-03    1.9003081E-04
    1.6110000E+01    5.4547973E-02    2.6101059E-03    1.9003087E-04
    1.6290000E+01    5.4816839E-02    2.8694820E-03    1.9003092E-04
    1.6470000E+01    5.5055046E-02    3.1423081E-03    1.9003097E-04
    1.6650000E+01    5.5260852E-02    3.4225489E-03    1.9003102E-04
    1.6830000E+01    5.5433612E-02    3.7025679E-03    1.9003106E-04
    1.7010000E+01    5.5573813E-02    3.9733618E-03    1.9003109E-04
    1.7190000E+01    5.5683002E-02    4.2249182E-03    1.9003112E-04
    1.7370000E+01    5.5763607E-02    4.4466522E-03    1.9003114E-04
    1.7550000E+01    5.5818707E-02    4.6278618E-03    1.9003116E-04
    1.7730000E+01    5.5851785E-02    4.7581448E-03    1.9003117E-04
    1.7910000E+01    5.5866501E-02    4.8277326E-03    1.9003117E-04
