# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    3.7564977E-02    2.0986222E-01    1.9000895E-04
    6.5700000E+00    3.7499310E-02    2.0985686E-01    1.9000916E-04
    6.7500000E+00    3.7434070E-02    2.0985140E-01    1.9000936E-04
    6.9300000E+00    3.7369245E-02    2.0984584E-01    1.9000957E-04
    7.1100000E+00    3.7304819E-02    2.0984017E-01    1.9000976E-04
    7.2900000E+00    3.7240769E-02    2.0983439E-01    1.9000996E-04
    7.4700000E+00    3.7177060E-02    2.0982850E-01    1.9001015E-04
    7.6500000E+00    3.7113636E-02    2.0982249E-01    1.9001034E-04
    7.8300000E+00    3.7050405E-02    2.0981636E-01    1.9001053E-04
    8.0100000E+00    3.6987204E-02    2.0981012E-01    1.9001072E-04
    8.1900000E+00    3.6923314E-02    2.0980370E-01    1.9001090E-04
    8.3700000E+00    3.6859585E-02    2.0979711E-01    1.9001108E-04
    8.5500000E+00    3.6796262E-02    2.0979039E-01    1.9001126E-04
    8.7300000E+00    3.6733340E-02    2.0978353E-01    1.9001143E-04
    8.9100000E+00    3.6670813E-02    2.0977653E-01    1.9001160E-04
    9.0900000E+00    3.6608674E-02    2.0976938E-01    1.9001177E-04
    9.2700000E+00    3.6546918E-02    2.0976209E-01    1.9001193E-04
    9.4500000E+00    3.6485540E-02    2.0975465E-01    1.9001209E-04
    9.6300000E+00    3.6424535E-02    2.0974705E-01    1.9001225E-04
    9.8100000E+00    3.6363897E-02    2.0973930E-01    1.9001240E-04
    9.9900000E+00    3.6303624E-02    2.0973138E-01    1.9001255E-04
    1.0170000E+01    3.6243713E-02    2.0972330E-01    1.9001270E-04
    1.0350000E+01    3.6184165E-02    2.0971505E-01    1.9001284E-04
    1.0530000E+01    3.6124983E-02    2.0970662E-01    1.9001298E-04
    1.0710000E+01    3.6066180E-02    2.0969801E-01    1.9001311E-04
    1.0890000E+01    3.6007780E-02    2.0968923E-01    1.9001324E-04
    1.1070000E+01    3.5949831E-02    2.0968025E-01    1.9001337E-04
    1.1250000E+01    3.5892423E-02    2.0967108E-01    1.9001349E-04
    1.1430000E+01    3.5835718E-02    2.0966172E-01    1.9001360E-04
    1.1610000E+01    3.5780012E-02    2.0965215E-01    1.9001372E-04
    1.1790000E+01    3.5725833E-02    2.0964238E-01    1.9001383E-04
    1.1970000E+01    3.5674126E-02    2.0963239E-01    1.9001393E-04
    1.2150000E+01    3.5626584E-02    2.0962219E-01    1.9001403E-04
    1.2330000E+01    3.5586226E-02    2.0961177E-01    1.9001413E-04
    1.2510000E+01    3.5558252E-02    2.0960104E-01    1.9001422E-04
    1.2690000E+01    3.5530245E-02    2.0959045E-01    1.9001430E-04
    1.2870000E+01    3.5502393E-02    2.0958008E-01    1.9001439E-04
    1.3050000E+01    3.5474691E-02    2.0956995E-01    1.9001448E-04
    1.3230000E+01    3.5447132E-02    2.0956005E-01    1.9001456E-04
    1.3410000E+01    3.5419713E-02    2.0955040E-01    1.9001464E-04
    1.3590000E+01    3.5392426E-02    2.0954101E-01    1.9001472E-04
    1.3770000E+01    3.5365269E-02    2.0953188E-01    1.9001480E-04
    1.3950000E+01    3.5338236E-02    2.0952303E-01    1.9001487E-04
    1.4130000E+01    3.5311325E-02    2.0951446E-01    1.9001494E-04
    1.4310000E+01    3.5284531E-02    2.0950619E-01    1.9001501E-04
    1.4490000E+01    3.5257852E-02    2.0949821E-01    1.9001508E-04
    1.4670000E+01    3.5231284E-02    2.0949054E-01    1.9001514E-04
    1.4850000E+01    3.5204825E-02    2.0948319E-01    1.9001520E-04
    1.5030000E+01    3.5178473E-02    2.0947616E-01    1.9001526E-04
    1.5210000E+01    3.5152225E-02    2.0946947E-01    1.9001531E-04
    1.5390000E+01    3.5126080E-02    2.0946312E-01    1.9001537E-04
    1.5570000E+01    3.5100037E-02    2.0945712E-01    1.9001542E-04
    1.5750000E+01    3.5074098E-02    2.0945149E-01    1.9001546E-04
    1.5930000E+01    3.5048263E-02    2.0944622E-01    1.9001551E-04
    1.6110000E+01    3.5022540E-02    2.0944134E-01    1.9001555E-04
    1.6290000E+01    3.4996940E-02    2.0943685E-01    1.9001559E-04
    1.6470000E+01    3.4971488E-02    2.0943275E-01    1.9001562E-04
    1.6650000E+01    3.4946227E-02    2.0942907E-01    1.9001565E-04
    1.6830000E+01    3.4921237E-02    2.0942581E-01    1.9001568E-04
    1.7010000E+01    3.4896662E-02    2.0942298E-01    1.9001570E-04
    1.7190000E+01    3.4872764E-02    2.0942059E-01    1.9001572E-04
    1.7370000E+01    3.4850010E-02    2.0941866E-01    1.9001574E-04
    1.7550000E+01    3.4829243E-02    2.0941719E-01    1.9001575E-04
    1.7730000E+01    3.4811971E-02    2.0941620E-01    1.9001576E-04
    1.7910000E+01    3.4800904E-02    2.0941570E-01    1.9001576E-04
