# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.5900000E+00    7.8706251E-03    2.0975837E-01    1.9000326E-04
    4.7700000E+00    7.7527798E-03    2.0974885E-01    1.9000335E-04
    4.9500000E+00    7.6369777E-03    2.0973933E-01    1.9000344E-04
    5.1300000E+00    7.5231486E-03    2.0972980E-01    1.9000353E-04
    5.3100000E+00    7.4112283E-03    2.0972026E-01    1.9000361E-04
    5.4900000E+00    7.3011581E-03    2.0971071E-01    1.9000370E-04
    5.6700000E+00    7.1928841E-03    2.0970116E-01    1.9000378E-04
    5.8500000E+00    7.0863574E-03    2.0969159E-01    1.9000386E-04
    6.0300000E+00    6.9815334E-03    2.0968203E-01    1.9000393E-04
    6.2100000E+00    6.8783713E-03    2.0967245E-01    1.9000401E-04
    6.3900000E+00    6.7768347E-03    2.0966287E-01    1.9000408E-04
    6.5700000E+00    6.6768906E-03    2.0965327E-01    1.9000415E-04
    6.7500000E+00    6.5785097E-03    2.0964368E-01    1.9000422E-04
    6.9300000E+00    6.4816662E-03    2.0963407E-01    1.9000429E-04
    7.1100000E+00    6.3863377E-03    2.0962446E-01    1.9000436E-04
    7.2900000E+00    6.2925053E-03    2.0961484E-01    1.9000442E-04
    7.4700000E+00    6.2001532E-03    2.0960521E-01    1.9000448E-04
    7.6500000E+00    6.1092693E-03    2.0959557E-01    1.9000454E-04
    7.8300000E+00    6.0198446E-03    2.0958593E-01    1.9000460E-04
    8.0100000E+00    5.9318739E-03    2.0957628E-01    1.9000466E-04
    8.1900000E+00    5.8447445E-03    2.0956656E-01    1.9000471E-04
    8.3700000E+00    5.7585486E-03    2.0955676E-01    1.9000477E-04
    8.5500000E+00    5.6738508E-03    2.0954696E-01    1.9000482E-04
    8.7300000E+00    5.5906590E-03    2.0953715E-01    1.9000487E-04
    8.9100000E+00    5.5089856E-03    2.0952733E-01    1.9000492E-04
    9.0900000E+00    5.4288476E-03    2.0951751E-01    1.9000496E-04
    9.2700000E+00    5.3502667E-03    2.0950768E-01    1.9000501E-04
    9.4500000E+00    5.2732701E-03    2.0949784E-01    1.9000505E-04
    9.6300000E+00    5.1978904E-03    2.0948800E-01    1.9000510E-04
    9.8100000E+00    5.1241661E-03    2.0947816E-01    1.9000514E-04
    9.9900000E+00    5.0521421E-03    2.0946831E-01    1.9000518E-04
    1.0170000E+01    4.9818703E-03    2.0945845E-01    1.9000522E-04
    1.0350000E+01    4.9134100E-03    2.0944858E-01    1.9000525E-04
    1.0530000E+01    4.8468284E-03    2.0943871E-01    1.9000529E-04
    1.0710000E+01    4.7822017E-03    2.0942884E-01    1.9000532E-04
    1.0890000E+01    4.7196154E-03    2.0941896E-01    1.9000535E-04
    1.1070000E+01    4.6591657E-03    2.0940907E-01    1.9000538E-04
    1.1250000E+01    4.6009598E-03    2.0939918E-01    1.9000541E-04
    1.1430000E+01    4.5451173E-03    2.0938928E-01    1.9000544E-04
    1.1610000E+01    4.4917713E-03    2.0937937E-01    1.9000546E-04
    1.1790000E+01    4.4410695E-03    2.0936946E-01    1.9000549E-04
    1.1970000E+01    4.3931757E-03    2.0935954E-01    1.9000551E-04
    1.2150000E+01    4.3482712E-03    2.0934962E-01    1.9000553E-04
    1.2330000E+01    4.3065564E-03    2.0933969E-01    1.9000555E-04
    1.2510000E+01    4.2680048E-03    2.0932969E-01    1.9000557E-04
    1.2690000E+01    4.2296940E-03    2.0931994E-01    1.9000559E-04
    1.2870000E+01    4.1918624E-03    2.0931050E-01    1.9000561E-04
    1.3050000E+01    4.1545277E-03    2.0930137E-01    1.9000563E-04
    1.3230000E+01    4.1177094E-03    2.0929256E-01    1.9000564E-04
    1.3410000E+01    4.0814293E-03    2.0928406E-01    1.9000566E-04
    1.3590000E+01    4.0457113E-03    2.0927587E-01    1.9000567E-04
    1.3770000E+01    4.0105818E-03    2.0926800E-01    1.9000568E-04
    1.3950000E+01    3.9760698E-03    2.0926045E-01    1.9000570E-04
    1.4130000E+01    3.9422075E-03    2.0925322E-01    1.9000571E-04
    1.4310000E+01    3.9090301E-03    2.0924631E-01    1.9000572E-04
    1.4490000E+01    3.8765765E-03    2.0923971E-01    1.9000573E-04
    1.4670000E+01    3.8448893E-03    2.0923344E-01    1.9000574E-04
    1.4850000E+01    3.8140154E-03    2.0922749E-01    1.9000575E-04
    1.5030000E+01    3.7840064E-03    2.0922186E-01    1.9000575E-04
    1.5210000E+01    3.7549188E-03    2.0921655E-01    1.9000576E-04
    1.5390000E+01    3.7268148E-03    2.0921157E-01    1.9000577E-04
    1.5570000E+01    3.6997625E-03    2.0920691E-01    1.9000577E-04
    1.5750000E+01    3.6738368E-03    2.0920258E-01    1.9000578E-04
    1.5930000E+01    3.6491197E-03    2.0919858E-01    1.9000578E-04
    1.6110000E+01    3.6257013E-03    2.0919491E-01    1.9000579E-04
    1.6290000E+01    3.6036802E-03    2.0919156E-01    1.9000579E-04
    1.6470000E+01    3.5831648E-03    2.0918855E-01    1.9000579E-04
    1.6650000E+01    3.5642738E-03    2.0918586E-01    1.9000580E-04
    1.6830000E+01    3.5471371E-03    2.0918351E-01    1.9000580E-04
    1.7010000E+01    3.5318974E-03    2.0918149E-01    1.9000580E-04
    1.7190000E+01    3.5187110E-03    2.0917981E-01    1.9000580E-04
    1.7370000E+01    3.5077491E-03    2.0917846E-01    1.9000580E-04
    1.7550000E+01    3.4991993E-03    2.0917745E-01    1.9000580E-04
    1.7730000E+01    3.4932671E-03    2.0917677E-01    1.9000580E-04
    1.7910000E+01    3.4901777E-03    2.0917643E-01    1.9000580E-04
