# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    6.8397182E-03    2.0919981E-01    1.9001297E-04
    1.3590000E+01    6.8150646E-03    2.0918655E-01    1.9001302E-04
    1.3770000E+01    6.7905201E-03    2.0917372E-01    1.9001308E-04
    1.3950000E+01    6.7660832E-03    2.0916134E-01    1.9001313E-04
    1.4130000E+01    6.7417519E-03    2.0914941E-01    1.9001318E-04
    1.4310000E+01    6.7175241E-03    2.0913794E-01    1.9001323E-04
    1.4490000E+01    6.6933972E-03    2.0912693E-01    1.9001328E-04
    1.4670000E+01    6.6693681E-03    2.0911639E-01    1.9001332E-04
    1.4850000E+01    6.6454367E-03    2.0910634E-01    1.9001337E-04
    1.5030000E+01    6.6216047E-03    2.0909677E-01    1.9001341E-04
    1.5210000E+01    6.5978751E-03    2.0908769E-01    1.9001345E-04
    1.5390000E+01    6.5742526E-03    2.0907912E-01    1.9001348E-04
    1.5570000E+01    6.5507448E-03    2.0907106E-01    1.9001352E-04
    1.5750000E+01    6.5273637E-03    2.0906352E-01    1.9001355E-04
    1.5930000E+01    6.5041273E-03    2.0905650E-01    1.9001358E-04
    1.6110000E+01    6.4810636E-03    2.0905003E-01    1.9001361E-04
    1.6290000E+01    6.4582144E-03    2.0904409E-01    1.9001363E-04
    1.6470000E+01    6.4356434E-03    2.0903871E-01    1.9001366E-04
    1.6650000E+01    6.4134464E-03    2.0903389E-01    1.9001368E-04
    1.6830000E+01    6.3917678E-03    2.0902964E-01    1.9001369E-04
    1.7010000E+01    6.3708248E-03    2.0902596E-01    1.9001371E-04
    1.7190000E+01    6.3509440E-03    2.0902288E-01    1.9001372E-04
    1.7370000E+01    6.3326166E-03    2.0902039E-01    1.9001373E-04
    1.7550000E+01    6.3165805E-03    2.0901851E-01    1.9001374E-04
    1.7730000E+01    6.3039447E-03    2.0901725E-01    1.9001375E-04
    1.7910000E+01    6.2963753E-03    2.0901661E-01    1.9001375E-04
