# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    3.5810449E-03    2.0944890E-01    1.9000353E-04
    9.6300000E+00    3.4999476E-03    2.0943853E-01    1.9000356E-04
    9.8100000E+00    3.4212643E-03    2.0942817E-01    1.9000358E-04
    9.9900000E+00    3.3450063E-03    2.0941782E-01    1.9000361E-04
    1.0170000E+01    3.2711875E-03    2.0940749E-01    1.9000363E-04
    1.0350000E+01    3.1998244E-03    2.0939716E-01    1.9000365E-04
    1.0530000E+01    3.1309362E-03    2.0938684E-01    1.9000367E-04
    1.0710000E+01    3.0645449E-03    2.0937654E-01    1.9000369E-04
    1.0890000E+01    3.0006755E-03    2.0936624E-01    1.9000371E-04
    1.1070000E+01    2.9393558E-03    2.0935595E-01    1.9000372E-04
    1.1250000E+01    2.8806167E-03    2.0934568E-01    1.9000374E-04
    1.1430000E+01    2.8244921E-03    2.0933541E-01    1.9000376E-04
    1.1610000E+01    2.7710194E-03    2.0932516E-01    1.9000377E-04
    1.1790000E+01    2.7202393E-03    2.0931491E-01    1.9000378E-04
    1.1970000E+01    2.6721965E-03    2.0930468E-01    1.9000380E-04
    1.2150000E+01    2.6269396E-03    2.0929446E-01    1.9000381E-04
    1.2330000E+01    2.5845215E-03    2.0928425E-01    1.9000382E-04
    1.2510000E+01    2.5447381E-03    2.0927398E-01    1.9000384E-04
    1.2690000E+01    2.5056338E-03    2.0926397E-01    1.9000385E-04
    1.2870000E+01    2.4674705E-03    2.0925429E-01    1.9000386E-04
    1.3050000E+01    2.4302605E-03    2.0924494E-01    1.9000387E-04
    1.3230000E+01    2.3940172E-03    2.0923592E-01    1.9000389E-04
    1.3410000E+01    2.3587551E-03    2.0922723E-01    1.9000390E-04
    1.3590000E+01    2.3244895E-03    2.0921887E-01    1.9000391E-04
    1.3770000E+01    2.2912368E-03    2.0921084E-01    1.9000392E-04
    1.3950000E+01    2.2590146E-03    2.0920314E-01    1.9000393E-04
    1.4130000E+01    2.2278416E-03    2.0919577E-01    1.9000394E-04
    1.4310000E+01    2.1977379E-03    2.0918873E-01    1.9000395E-04
    1.4490000E+01    2.1687246E-03    2.0918202E-01    1.9000396E-04
    1.4670000E+01    2.1408245E-03    2.0917564E-01    1.9000397E-04
    1.4850000E+01    2.1140615E-03    2.0916960E-01    1.9000398E-04
    1.5030000E+01    2.0884612E-03    2.0916389E-01    1.9000399E-04
    1.5210000E+01    2.0640509E-03    2.0915851E-01    1.9000400E-04
    1.5390000E+01    2.0408593E-03    2.0915347E-01    1.9000401E-04
    1.5570000E+01    2.0189171E-03    2.0914876E-01    1.9000402E-04
    1.5750000E+01    1.9982569E-03    2.0914438E-01    1.9000403E-04
    1.5930000E+01    1.9789129E-03    2.0914034E-01    1.9000403E-04
    1.6110000E+01    1.9609219E-03    2.0913663E-01    1.9000404E-04
    1.6290000E+01    1.9443225E-03    2.0913326E-01    1.9000405E-04
    1.6470000E+01    1.9291556E-03    2.0913022E-01    1.9000405E-04
    1.6650000E+01    1.9154646E-03    2.0912752E-01    1.9000406E-04
    1.6830000E+01    1.9032954E-03    2.0912516E-01    1.9000406E-04
    1.7010000E+01    1.8926964E-03    2.0912313E-01    1.9000406E-04
    1.7190000E+01    1.8837187E-03    2.0912144E-01    1.9000407E-04
    1.7370000E+01    1.8764163E-03    2.0912009E-01    1.9000407E-04
    1.7550000E+01    1.8708462E-03    2.0911907E-01    1.9000407E-04
    1.7730000E+01    1.8670684E-03    2.0911839E-01    1.9000407E-04
    1.7910000E+01    1.8651461E-03    2.0911806E-01    1.9000407E-04
