# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    1.9417252E-02    2.0975094E-01    1.9000823E-04
    6.0300000E+00    1.9328069E-02    2.0974226E-01    1.9000842E-04
    6.2100000E+00    1.9239907E-02    2.0973350E-01    1.9000861E-04
    6.3900000E+00    1.9152732E-02    2.0972467E-01    1.9000879E-04
    6.5700000E+00    1.9066509E-02    2.0971577E-01    1.9000897E-04
    6.7500000E+00    1.8981203E-02    2.0970679E-01    1.9000915E-04
    6.9300000E+00    1.8896778E-02    2.0969774E-01    1.9000932E-04
    7.1100000E+00    1.8813198E-02    2.0968860E-01    1.9000949E-04
    7.2900000E+00    1.8730423E-02    2.0967939E-01    1.9000966E-04
    7.4700000E+00    1.8648409E-02    2.0967011E-01    1.9000982E-04
    7.6500000E+00    1.8567108E-02    2.0966074E-01    1.9000998E-04
    7.8300000E+00    1.8486462E-02    2.0965129E-01    1.9001014E-04
    8.0100000E+00    1.8406402E-02    2.0964177E-01    1.9001029E-04
    8.1900000E+00    1.8326280E-02    2.0963209E-01    1.9001044E-04
    8.3700000E+00    1.8246570E-02    2.0962226E-01    1.9001059E-04
    8.5500000E+00    1.8167662E-02    2.0961234E-01    1.9001073E-04
    8.7300000E+00    1.8089538E-02    2.0960234E-01    1.9001087E-04
    8.9100000E+00    1.8012182E-02    2.0959226E-01    1.9001101E-04
    9.0900000E+00    1.7935582E-02    2.0958208E-01    1.9001115E-04
    9.2700000E+00    1.7859728E-02    2.0957182E-01    1.9001128E-04
    9.4500000E+00    1.7784614E-02    2.0956147E-01    1.9001141E-04
    9.6300000E+00    1.7710241E-02    2.0955102E-01    1.9001153E-04
    9.8100000E+00    1.7636614E-02    2.0954049E-01    1.9001165E-04
    9.9900000E+00    1.7563747E-02    2.0952986E-01    1.9001177E-04
    1.0170000E+01    1.7491668E-02    2.0951915E-01    1.9001188E-04
    1.0350000E+01    1.7420419E-02    2.0950833E-01    1.9001199E-04
    1.0530000E+01    1.7350061E-02    2.0949742E-01    1.9001210E-04
    1.0710000E+01    1.7280687E-02    2.0948642E-01    1.9001221E-04
    1.0890000E+01    1.7212425E-02    2.0947532E-01    1.9001231E-04
    1.1070000E+01    1.7145458E-02    2.0946411E-01    1.9001240E-04
    1.1250000E+01    1.7080036E-02    2.0945281E-01    1.9001250E-04
    1.1430000E+01    1.7016508E-02    2.0944141E-01    1.9001259E-04
    1.1610000E+01    1.6955353E-02    2.0942991E-01    1.9001267E-04
    1.1790000E+01    1.6897229E-02    2.0941830E-01    1.9001276E-04
    1.1970000E+01    1.6843033E-02    2.0940659E-01    1.9001284E-04
    1.2150000E+01    1.6793995E-02    2.0939477E-01    1.9001291E-04
    1.2330000E+01    1.6751792E-02    2.0938285E-01    1.9001299E-04
    1.2510000E+01    1.6718507E-02    2.0937074E-01    1.9001306E-04
    1.2690000E+01    1.6685235E-02    2.0935888E-01    1.9001312E-04
    1.2870000E+01    1.6652102E-02    2.0934734E-01    1.9001319E-04
    1.3050000E+01    1.6619089E-02    2.0933613E-01    1.9001325E-04
    1.3230000E+01    1.6586189E-02    2.0932527E-01    1.9001331E-04
    1.3410000E+01    1.6553398E-02    2.0931475E-01    1.9001337E-04
    1.3590000E+01    1.6520714E-02    2.0930458E-01    1.9001343E-04
    1.3770000E+01    1.6488137E-02    2.0929477E-01    1.9001349E-04
    1.3950000E+01    1.6455667E-02    2.0928531E-01    1.9001354E-04
    1.4130000E+01    1.6423306E-02    2.0927621E-01    1.9001359E-04
    1.4310000E+01    1.6391056E-02    2.0926748E-01    1.9001364E-04
    1.4490000E+01    1.6358921E-02    2.0925912E-01    1.9001369E-04
    1.4670000E+01    1.6326905E-02    2.0925113E-01    1.9001374E-04
    1.4850000E+01    1.6295016E-02    2.0924352E-01    1.9001378E-04
    1.5030000E+01    1.6263264E-02    2.0923630E-01    1.9001382E-04
    1.5210000E+01    1.6231664E-02    2.0922946E-01    1.9001386E-04
    1.5390000E+01    1.6200233E-02    2.0922301E-01    1.9001389E-04
    1.5570000E+01    1.6169001E-02    2.0921696E-01    1.9001393E-04
    1.5750000E+01    1.6138005E-02    2.0921131E-01    1.9001396E-04
    1.5930000E+01    1.6107294E-02    2.0920607E-01    1.9001399E-04
    1.6110000E+01    1.6076941E-02    2.0920124E-01    1.9001402E-04
    1.6290000E+01    1.6047040E-02    2.0919682E-01    1.9001404E-04
    1.6470000E+01    1.6017724E-02    2.0919282E-01    1.9001406E-04
    1.6650000E+01    1.5989172E-02    2.0918924E-01    1.9001408E-04
    1.6830000E+01    1.5961629E-02    2.0918610E-01    1.9001410E-04
    1.7010000E+01    1.5935431E-02    2.0918338E-01    1.9001412E-04
    1.7190000E+01    1.5911036E-02    2.0918111E-01    1.9001413E-04
    1.7370000E+01    1.5889068E-02    2.0917928E-01    1.9001414E-04
    1.7550000E+01    1.5870381E-02    2.0917790E-01    1.9001415E-04
    1.7730000E+01    1.5856140E-02    2.0917698E-01    1.9001415E-04
    1.7910000E+01    1.5847935E-02    2.0917651E-01    1.9001416E-04
