# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    5.3727384E-02    9.3914089E-02    1.9001817E-04
    1.1430000E+01    5.3592311E-02    9.5349576E-02    1.9001829E-04
    1.1610000E+01    5.3464831E-02    9.6795231E-02    1.9001841E-04
    1.1790000E+01    5.3345776E-02    9.8251098E-02    1.9001852E-04
    1.1970000E+01    5.3236109E-02    9.9717223E-02    1.9001863E-04
    1.2150000E+01    5.3136938E-02    1.0119365E-01    1.9001873E-04
    1.2330000E+01    5.3049545E-02    1.0268042E-01    1.9001883E-04
    1.2510000E+01    5.2975010E-02    1.0418554E-01    1.9001892E-04
    1.2690000E+01    5.2900696E-02    1.0564505E-01    1.9001901E-04
    1.2870000E+01    5.2826946E-02    1.0705093E-01    1.9001910E-04
    1.3050000E+01    5.2753760E-02    1.0840313E-01    1.9001918E-04
    1.3230000E+01    5.2681151E-02    1.0970159E-01    1.9001927E-04
    1.3410000E+01    5.2609139E-02    1.1094634E-01    1.9001934E-04
    1.3590000E+01    5.2537749E-02    1.1213744E-01    1.9001942E-04
    1.3770000E+01    5.2467016E-02    1.1327499E-01    1.9001949E-04
    1.3950000E+01    5.2396981E-02    1.1435917E-01    1.9001956E-04
    1.4130000E+01    5.2327691E-02    1.1539021E-01    1.9001963E-04
    1.4310000E+01    5.2259205E-02    1.1636842E-01    1.9001970E-04
    1.4490000E+01    5.2191587E-02    1.1729415E-01    1.9001976E-04
    1.4670000E+01    5.2124914E-02    1.1816785E-01    1.9001981E-04
    1.4850000E+01    5.2059275E-02    1.1899001E-01    1.9001987E-04
    1.5030000E+01    5.1994772E-02    1.1976118E-01    1.9001992E-04
    1.5210000E+01    5.1931524E-02    1.2048197E-01    1.9001997E-04
    1.5390000E+01    5.1869665E-02    1.2115304E-01    1.9002002E-04
    1.5570000E+01    5.1809353E-02    1.2177508E-01    1.9002006E-04
    1.5750000E+01    5.1750766E-02    1.2234881E-01    1.9002010E-04
    1.5930000E+01    5.1694111E-02    1.2287496E-01    1.9002014E-04
    1.6110000E+01    5.1639626E-02    1.2335429E-01    1.9002017E-04
    1.6290000E+01    5.1587584E-02    1.2378750E-01    1.9002020E-04
    1.6470000E+01    5.1538296E-02    1.2417530E-01    1.9002023E-04
    1.6650000E+01    5.1492123E-02    1.2451836E-01    1.9002025E-04
    1.6830000E+01    5.1449476E-02    1.2481728E-01    1.9002028E-04
    1.7010000E+01    5.1410830E-02    1.2507261E-01    1.9002030E-04
    1.7190000E+01    5.1376727E-02    1.2528480E-01    1.9002031E-04
    1.7370000E+01    5.1347789E-02    1.2545423E-01    1.9002032E-04
    1.7550000E+01    5.1324732E-02    1.2558117E-01    1.9002033E-04
    1.7730000E+01    5.1308375E-02    1.2566579E-01    1.9002034E-04
    1.7910000E+01    5.1299658E-02    1.2570814E-01    1.9002034E-04
