# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    3.8136486E-03    2.0842087E-01    1.9000878E-04
    1.5930000E+01    3.7756382E-03    2.0841321E-01    1.9000879E-04
    1.6110000E+01    3.7399839E-03    2.0840619E-01    1.9000881E-04
    1.6290000E+01    3.7067994E-03    2.0839980E-01    1.9000882E-04
    1.6470000E+01    3.6762072E-03    2.0839404E-01    1.9000883E-04
    1.6650000E+01    3.6483387E-03    2.0838891E-01    1.9000884E-04
    1.6830000E+01    3.6233356E-03    2.0838443E-01    1.9000885E-04
    1.7010000E+01    3.6013497E-03    2.0838058E-01    1.9000886E-04
    1.7190000E+01    3.5825445E-03    2.0837737E-01    1.9000887E-04
    1.7370000E+01    3.5670953E-03    2.0837480E-01    1.9000887E-04
    1.7550000E+01    3.5551903E-03    2.0837287E-01    1.9000888E-04
    1.7730000E+01    3.5470317E-03    2.0837158E-01    1.9000888E-04
    1.7910000E+01    3.5428361E-03    2.0837093E-01    1.9000888E-04
