# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    1.1056992E-02    2.0920995E-01    1.9000824E-04
    1.0710000E+01    1.0944658E-02    2.0919614E-01    1.9000829E-04
    1.0890000E+01    1.0835821E-02    2.0918233E-01    1.9000834E-04
    1.1070000E+01    1.0730640E-02    2.0916851E-01    1.9000839E-04
    1.1250000E+01    1.0629291E-02    2.0915469E-01    1.9000844E-04
    1.1430000E+01    1.0531966E-02    2.0914086E-01    1.9000848E-04
    1.1610000E+01    1.0438878E-02    2.0912703E-01    1.9000852E-04
    1.1790000E+01    1.0350259E-02    2.0911320E-01    1.9000856E-04
    1.1970000E+01    1.0266363E-02    2.0909936E-01    1.9000859E-04
    1.2150000E+01    1.0187471E-02    2.0908551E-01    1.9000863E-04
    1.2330000E+01    1.0113886E-02    2.0907166E-01    1.9000866E-04
    1.2510000E+01    1.0045508E-02    2.0905772E-01    1.9000869E-04
    1.2690000E+01    9.9775835E-03    2.0904412E-01    1.9000871E-04
    1.2870000E+01    9.9105413E-03    2.0903096E-01    1.9000874E-04
    1.3050000E+01    9.8444169E-03    2.0901824E-01    1.9000877E-04
    1.3230000E+01    9.7792496E-03    2.0900596E-01    1.9000879E-04
    1.3410000E+01    9.7150820E-03    2.0899412E-01    1.9000881E-04
    1.3590000E+01    9.6519607E-03    2.0898271E-01    1.9000883E-04
    1.3770000E+01    9.5899365E-03    2.0897175E-01    1.9000885E-04
    1.3950000E+01    9.5290648E-03    2.0896124E-01    1.9000887E-04
    1.4130000E+01    9.4694058E-03    2.0895117E-01    1.9000889E-04
    1.4310000E+01    9.4110251E-03    2.0894154E-01    1.9000891E-04
    1.4490000E+01    9.3539941E-03    2.0893236E-01    1.9000892E-04
    1.4670000E+01    9.2983906E-03    2.0892363E-01    1.9000894E-04
    1.4850000E+01    9.2442988E-03    2.0891534E-01    1.9000895E-04
    1.5030000E+01    9.1918108E-03    2.0890751E-01    1.9000896E-04
    1.5210000E+01    9.1410262E-03    2.0890013E-01    1.9000897E-04
    1.5390000E+01    9.0920537E-03    2.0889320E-01    1.9000898E-04
    1.5570000E+01    9.0450111E-03    2.0888672E-01    1.9000899E-04
    1.5750000E+01    9.0000265E-03    2.0888070E-01    1.9000900E-04
    1.5930000E+01    8.9572390E-03    2.0887514E-01    1.9000901E-04
    1.6110000E+01    8.9167999E-03    2.0887003E-01    1.9000902E-04
    1.6290000E+01    8.8788734E-03    2.0886538E-01    1.9000902E-04
    1.6470000E+01    8.8436375E-03    2.0886119E-01    1.9000903E-04
    1.6650000E+01    8.8112860E-03    2.0885747E-01    1.9000904E-04
    1.6830000E+01    8.7820288E-03    2.0885420E-01    1.9000904E-04
    1.7010000E+01    8.7560941E-03    2.0885140E-01    1.9000904E-04
    1.7190000E+01    8.7337293E-03    2.0884906E-01    1.9000905E-04
    1.7370000E+01    8.7152029E-03    2.0884718E-01    1.9000905E-04
    1.7550000E+01    8.7008066E-03    2.0884578E-01    1.9000905E-04
    1.7730000E+01    8.6908563E-03    2.0884484E-01    1.9000905E-04
    1.7910000E+01    8.6856951E-03    2.0884437E-01    1.9000905E-04
