# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    7.9524897E-03    2.0868507E-01    1.9001773E-04
    1.1430000E+01    7.8700776E-03    2.0865837E-01    1.9001785E-04
    1.1610000E+01    7.7907566E-03    2.0863145E-01    1.9001796E-04
    1.1790000E+01    7.7152557E-03    2.0860432E-01    1.9001806E-04
    1.1970000E+01    7.6445562E-03    2.0857698E-01    1.9001816E-04
    1.2150000E+01    7.5799762E-03    2.0854942E-01    1.9001826E-04
    1.2330000E+01    7.5232845E-03    2.0852164E-01    1.9001835E-04
    1.2510000E+01    7.4765575E-03    2.0849345E-01    1.9001843E-04
    1.2690000E+01    7.4298662E-03    2.0846587E-01    1.9001851E-04
    1.2870000E+01    7.3834179E-03    2.0843908E-01    1.9001860E-04
    1.3050000E+01    7.3372113E-03    2.0841308E-01    1.9001867E-04
    1.3230000E+01    7.2912451E-03    2.0838788E-01    1.9001875E-04
    1.3410000E+01    7.2455189E-03    2.0836350E-01    1.9001882E-04
    1.3590000E+01    7.2000324E-03    2.0833994E-01    1.9001889E-04
    1.3770000E+01    7.1547862E-03    2.0831720E-01    1.9001896E-04
    1.3950000E+01    7.1097816E-03    2.0829530E-01    1.9001902E-04
    1.4130000E+01    7.0650210E-03    2.0827425E-01    1.9001908E-04
    1.4310000E+01    7.0205084E-03    2.0825405E-01    1.9001914E-04
    1.4490000E+01    6.9762496E-03    2.0823472E-01    1.9001920E-04
    1.4670000E+01    6.9322531E-03    2.0821626E-01    1.9001925E-04
    1.4850000E+01    6.8885308E-03    2.0819869E-01    1.9001930E-04
    1.5030000E+01    6.8450993E-03    2.0818200E-01    1.9001935E-04
    1.5210000E+01    6.8019812E-03    2.0816622E-01    1.9001939E-04
    1.5390000E+01    6.7592076E-03    2.0815134E-01    1.9001943E-04
    1.5570000E+01    6.7168204E-03    2.0813739E-01    1.9001947E-04
    1.5750000E+01    6.6748765E-03    2.0812437E-01    1.9001950E-04
    1.5930000E+01    6.6334521E-03    2.0811228E-01    1.9001954E-04
    1.6110000E+01    6.5926503E-03    2.0810115E-01    1.9001957E-04
    1.6290000E+01    6.5526090E-03    2.0809097E-01    1.9001959E-04
    1.6470000E+01    6.5135137E-03    2.0808177E-01    1.9001962E-04
    1.6650000E+01    6.4756127E-03    2.0807354E-01    1.9001964E-04
    1.6830000E+01    6.4392390E-03    2.0806631E-01    1.9001966E-04
    1.7010000E+01    6.4048386E-03    2.0806008E-01    1.9001967E-04
    1.7190000E+01    6.3730086E-03    2.0805486E-01    1.9001969E-04
    1.7370000E+01    6.3445486E-03    2.0805066E-01    1.9001970E-04
    1.7550000E+01    6.3205290E-03    2.0804749E-01    1.9001970E-04
    1.7730000E+01    6.3023823E-03    2.0804537E-01    1.9001971E-04
    1.7910000E+01    6.2920259E-03    2.0804430E-01    1.9001971E-04
